time,theta,omega
499.516144, 1.104548, -1.938109
504.220734, 2.696464, 0.518814
508.935333, 2.615092, -1.414745
513.649902, 1.464179, -0.071073
518.364502, 1.126610, -1.926830
523.079102, 2.682580, 0.500952
527.783691, 2.536306, -1.450625
532.498291, 1.526158, -0.033622
537.212891, 1.096879, -1.945349
541.927490, 2.711791, 0.520967
546.642090, 2.655841, -1.390729
551.346680, 1.429329, -0.094285
556.061279, 1.149587, -1.916045
560.775879, 2.664057, 0.491494
565.490479, 2.451298, -1.483141
570.195068, 1.587594, -0.000887
574.909668, 1.073757, -1.962089
579.624268, 2.736480, 0.539510
584.338867, 2.780306, -1.340697
589.053467, 1.369598, -0.169784
593.758057, 1.174618, -1.900545
598.472656, 2.642091, 0.479631
603.187256, 2.368426, -1.523320
607.901855, 1.662811, 0.024745
612.606445, 1.052612, -1.979672
617.321045, 2.760029, 0.557661
622.035645, 2.905515, -1.294450
626.750244, 1.376891, -0.247579
631.464844, 1.103119, -1.918320
636.169434, 2.687640, 0.509418
640.884033, 2.564790, -1.435506
645.598633, 1.499956, -0.050871
650.313232, 1.104176, -1.937565
655.017822, 2.695993, 0.517857
659.732422, 2.610598, -1.416183
664.447021, 1.466708, -0.070010
669.161621, 1.123964, -1.927580
673.876221, 2.684172, 0.501294
678.580811, 2.540750, -1.448091
683.295410, 1.521764, -0.036608
688.010010, 1.097723, -1.944051
692.724609, 2.710133, 0.519210
697.429199, 2.659724, -1.396826
702.143799, 1.435137, -0.090263
706.858398, 1.145272, -1.917843
711.572998, 2.667256, 0.492849
716.287598, 2.462354, -1.477529
720.992188, 1.577364, -0.006372
725.706787, 1.076675, -1.959415
730.421387, 2.732857, 0.536432
735.135986, 2.760381, -1.348204
739.840576, 1.377276, -0.149792
744.555176, 1.173521, -1.901465
749.269775, 2.642700, 0.479436
753.984375, 2.368808, -1.522619
758.698975, 1.661577, 0.023537
763.403564, 1.051636, -1.979339
768.118164, 2.760051, 0.556986
772.832764, 2.902850, -1.294821
777.547363, 1.375837, -0.246992
782.251953, 1.122718, -1.918176
786.966553, 2.686538, 0.508048
791.681152, 2.557517, -1.438192
796.395752, 1.504840, -0.048752
801.110352, 1.100319, -1.938963
805.814941, 2.698678, 0.518893
810.529541, 2.620076, -1.411477
815.244141, 1.459131, -0.075643
819.958740, 1.126645, -1.925229
824.663330, 2.675784, 0.505388
829.377930, 2.523664, -1.455217
834.092529, 1.534781, -0.030403
838.807129, 1.090036, -1.947694
843.521729, 2.716409, 0.522594
848.226318, 2.685738, -1.385173
852.940918, 1.418110, -0.104891
857.655518, 1.152561, -1.912588
862.370117, 2.659427, 0.487159
867.074707, 2.442127, -1.494163
871.789307, 1.606498, 0.006467
876.503906, 1.063683, -1.966638
881.218506, 2.744251, 0.543277
885.933105, 2.812483, -1.326680
890.637695, 1.364098, -0.183584
895.352295, 1.167009, -1.900939
900.066895, 2.646358, 0.480680
904.781494, 2.380409, -1.516701
909.486084, 1.650241, 0.028145
914.200684, 1.053478, -1.976899
918.915283, 2.757261, 0.554391
923.629883, 2.886039, -1.300452
928.344482, 1.369028, -0.236964
933.049072, 1.135552, -1.912918
937.763672, 2.674946, 0.500256
942.478271, 2.505618, -1.461002
947.192871, 1.545932, -0.027611
951.907471, 1.078844, -1.950552
956.612061, 2.717719, 0.530555
961.326660, 2.704508, -1.374734
966.041260, 1.404567, -0.120016
970.755859, 1.153003, -1.908547
975.460449, 2.650116, 0.488348
980.175049, 2.413185, -1.505136
984.889648, 1.627772, 0.012961
989.604248, 1.050153, -1.971310
994.318848, 2.753175, 0.546180
