time,theta,omega
612.606445, -0.956212, -1.707530
617.321045, -2.173049, 1.510324
622.035645, -1.815315, -0.077044
626.750244, -0.943416, 2.033381
631.464844, -2.890376, -0.640450
636.169434, 2.698776, 1.161399
640.884033, -1.535865, -1.445702
645.598633, -2.116577, 1.593292
650.313232, -1.890906, -0.111274
655.017822, -0.975118, 2.039485
659.732422, -2.875360, -0.638441
664.447021, 2.766159, 1.162348
669.161621, -0.986749, -1.688554
673.876221, -2.156524, 1.516281
678.580811, -1.822195, -0.083792
683.295410, -0.951320, 2.034754
688.010010, -2.887848, -0.642366
692.724609, 2.707783, 1.154926
697.429199, -1.519504, -1.456823
702.143799, -2.119364, 1.593442
706.858398, -1.892586, -0.115554
711.572998, -0.962348, 2.038412
716.287598, -2.879191, -0.634509
720.992188, 2.763798, 1.165816
725.706787, -0.963576, -1.701597
730.421387, -2.167729, 1.511180
735.135986, -1.816363, -0.074396
739.840576, -0.957728, 2.034805
744.555176, -2.885874, -0.644450
749.269775, 2.702386, 1.158377
753.984375, -1.539111, -1.441012
758.698975, -2.111514, 1.593506
763.403564, -1.890347, -0.118381
768.118164, -0.969041, 2.038955
772.832764, -2.877233, -0.636666
777.547363, 2.769899, 1.159503
782.251953, -0.972425, -1.701285
786.966553, -2.167962, 1.515071
791.681152, -1.821511, -0.080340
796.395752, -0.945062, 2.034081
801.110352, -2.889827, -0.640656
805.814941, 2.699466, 1.161937
810.529541, -1.525831, -1.450741
815.244141, -2.115026, 1.593563
819.958740, -1.892567, -0.112392
824.663330, -0.976506, 2.039669
829.377930, -2.874809, -0.638583
834.092529, 2.767051, 1.162927
838.807129, -0.971191, -1.695522
843.521729, -2.162290, 1.512109
848.226318, -1.816787, -0.081843
852.940918, -0.951678, 2.034333
857.655518, -2.887777, -0.642717
862.370117, 2.705995, 1.155346
867.074707, -1.528092, -1.453463
871.789307, -2.122396, 1.593133
876.503906, -1.890863, -0.115417
881.218506, -0.962930, 2.038403
885.933105, -2.879127, -0.634920
890.637695, 2.761821, 1.166156
895.352295, -0.977229, -1.696389
900.066895, -2.163502, 1.515215
904.781494, -1.821638, -0.077273
909.486084, -0.959296, 2.035404
914.200684, -2.885344, -0.644659
918.915283, 2.702966, 1.158916
923.629883, -1.529944, -1.445664
928.344482, -2.110187, 1.593747
933.049072, -1.891833, -0.119430
937.763672, -0.970377, 2.039137
942.478271, -2.876722, -0.636846
947.192871, 2.770481, 1.160074
951.907471, -0.976713, -1.690307
956.612061, -2.172713, 1.511738
961.326660, -1.817183, -0.078900
966.041260, -0.945603, 2.033763
970.755859, -2.889677, -0.640985
975.460449, 2.698054, 1.162400
980.175049, -1.531413, -1.448753
984.889648, -2.117354, 1.593346
989.604248, -1.891380, -0.112471
994.318848, -0.956855, 2.037837
