time,theta,omega
640.884033, 2.201665, -1.584482
645.598633, 1.771684, 0.073797
650.313232, 1.118925, -1.954057
655.017822, 2.641776, 0.484400
659.732422, 2.455207, -1.467134
664.447021, 1.550308, -0.014692
669.161621, 1.189273, -1.903389
673.876221, 2.578843, 0.435205
678.580811, 2.205351, -1.584450
683.295410, 1.771534, 0.076170
688.010010, 1.123474, -1.954223
692.724609, 2.645446, 0.478905
697.429199, 2.458649, -1.467356
702.143799, 1.550328, -0.012391
706.858398, 1.193720, -1.903418
711.572998, 2.577824, 0.436959
716.287598, 2.193166, -1.584592
720.992188, 1.771389, 0.078546
725.706787, 1.128036, -1.954379
730.421387, 2.644338, 0.480579
735.135986, 2.447417, -1.466595
739.840576, 1.550361, -0.010090
744.555176, 1.198174, -1.903441
749.269775, 2.576791, 0.438705
753.984375, 2.196793, -1.584586
758.698975, 1.771989, 0.070783
763.403564, 1.132589, -1.954531
768.118164, 2.643224, 0.482252
772.832764, 2.450815, -1.466820
777.547363, 1.550207, -0.017697
782.251953, 1.202580, -1.903461
786.966553, 2.575789, 0.440454
791.681152, 2.200496, -1.584533
796.395752, 1.771801, 0.073127
801.110352, 1.117579, -1.954017
805.814941, 2.642110, 0.483912
810.529541, 2.454223, -1.467058
815.244141, 1.550269, -0.015380
819.958740, 1.187979, -1.903369
824.663330, 2.574783, 0.442214
829.377930, 2.204235, -1.584475
834.092529, 1.771603, 0.075482
838.807129, 1.122137, -1.954177
843.521729, 2.645774, 0.478411
848.226318, 2.457658, -1.467281
852.940918, 1.550304, -0.013075
857.655518, 1.192435, -1.903402
862.370117, 2.578099, 0.436428
867.074707, 2.207854, -1.584473
871.789307, 1.771501, 0.077874
876.503906, 1.126695, -1.954343
881.218506, 2.644666, 0.480088
885.933105, 2.446421, -1.466522
890.637695, 1.550338, -0.010774
895.352295, 1.196868, -1.903433
900.066895, 2.577092, 0.438188
904.781494, 2.195711, -1.584595
909.486084, 1.771329, 0.080235
914.200684, 1.131253, -1.954489
918.915283, 2.643551, 0.481761
923.629883, 2.449827, -1.466757
928.344482, 1.550200, -0.018361
933.049072, 1.201293, -1.903459
937.763672, 2.576083, 0.439949
942.478271, 2.199439, -1.584541
947.192871, 1.771843, 0.072443
951.907471, 1.116274, -1.953966
956.612061, 2.642430, 0.483431
961.326660, 2.453243, -1.466987
966.041260, 1.550257, -0.016047
970.755859, 1.186698, -1.903357
975.460449, 2.575072, 0.441709
980.175049, 2.203151, -1.584496
984.889648, 1.771667, 0.074807
989.604248, 1.120829, -1.954132
994.318848, 2.646096, 0.477930
