time,theta,omega
815.244141, 1.907432, 0.109750
819.958740, 1.689980, -1.657062
824.663330, 1.906835, 0.115314
829.377930, 1.699237, -1.656128
834.092529, 1.907314, 0.110914
838.807129, 1.691924, -1.656868
843.521729, 1.907765, 0.106503
848.226318, 1.701181, -1.655924
852.940918, 1.907176, 0.112073
857.655518, 1.693855, -1.656669
862.370117, 1.907650, 0.107669
867.074707, 1.703108, -1.655727
871.789307, 1.907061, 0.113238
876.503906, 1.695782, -1.656479
881.218506, 1.907531, 0.108834
885.933105, 1.688468, -1.657212
890.637695, 1.906928, 0.114399
895.352295, 1.697726, -1.656277
900.066895, 1.907401, 0.109995
904.781494, 1.690404, -1.657017
909.486084, 1.906800, 0.115559
914.200684, 1.699656, -1.656080
918.915283, 1.907285, 0.111159
923.629883, 1.692335, -1.656827
928.344482, 1.907740, 0.106751
933.049072, 1.701594, -1.655878
937.763672, 1.907154, 0.112319
942.478271, 1.694267, -1.656629
947.192871, 1.907619, 0.107915
951.907471, 1.686940, -1.657363
956.612061, 1.907031, 0.113485
961.326660, 1.696213, -1.656428
966.041260, 1.907493, 0.109076
970.755859, 1.688871, -1.657173
975.460449, 1.906910, 0.114647
980.175049, 1.698125, -1.656240
984.889648, 1.907385, 0.110245
989.604248, 1.690818, -1.656976
994.318848, 1.907836, 0.105833
