time,theta,omega
763.403564, -2.646969, -0.485720
768.118164, -2.398084, 1.511643
772.832764, -1.640197, -0.017772
777.547363, -1.044810, 1.974029
782.251953, -2.751986, -0.554973
786.966553, -2.876041, 1.307769
791.681152, -1.365604, 0.223236
796.395752, -1.135405, 1.908647
801.110352, -2.668399, -0.490305
805.814941, -2.471995, 1.479506
810.529541, -1.579225, 0.007431
815.244141, -1.071982, 1.959724
819.958740, -2.734646, -0.535606
824.663330, -2.774632, 1.349298
829.377930, -1.375748, 0.153648
834.092529, -1.169823, 1.901210
838.807129, -2.643479, -0.477903
843.521729, -2.365057, 1.522833
848.226318, -1.662040, -0.031901
852.940918, -1.047506, 1.979262
857.655518, -2.761322, -0.555831
862.370117, -2.901160, 1.293696
867.074707, -1.378224, 0.240657
871.789307, -1.118123, 1.918388
876.503906, -2.688190, -0.507108
881.218506, -2.557541, 1.436587
885.933105, -1.502500, 0.051915
890.637695, -1.117008, 1.938838
895.352295, -2.698629, -0.516872
900.066895, -2.612526, 1.413163
904.781494, -1.462393, 0.075233
909.486084, -1.140258, 1.926679
914.200684, -2.678476, -0.505119
918.915283, -2.528143, 1.451622
923.629883, -1.528734, 0.035440
928.344482, -1.089053, 1.945869
933.049072, -2.709549, -0.526305
937.763672, -2.670735, 1.389911
942.478271, -1.425440, 0.100289
947.192871, -1.145021, 1.914825
951.907471, -2.663946, -0.488051
956.612061, -2.453959, 1.487193
961.326660, -1.593769, 0.001306
966.041260, -1.064711, 1.963335
970.755859, -2.740630, -0.538879
975.460449, -2.800559, 1.338360
980.175049, -1.367801, 0.170866
984.889648, -1.167306, 1.900315
989.604248, -2.644258, -0.477551
994.318848, -2.365537, 1.522094
