time,theta,omega
801.110352, -2.674665, -0.497482
805.814941, -2.563379, 1.422859
810.529541, -1.471324, 0.054544
815.244141, -1.215327, 1.887390
819.958740, -2.565050, -0.428420
824.663330, -2.148394, 1.615654
829.377930, -1.832596, -0.101251
834.092529, -1.107873, 1.970458
838.807129, -2.673516, -0.499123
843.521729, -2.552502, 1.421608
848.226318, -1.471446, 0.052307
852.940918, -1.219739, 1.887379
857.655518, -2.564056, -0.430194
862.370117, -2.135995, 1.615924
867.074707, -1.832370, -0.103613
871.789307, -1.112473, 1.970641
876.503906, -2.672353, -0.500756
881.218506, -2.555791, 1.421995
885.933105, -1.470998, 0.059694
890.637695, -1.224126, 1.887370
895.352295, -2.563068, -0.431972
900.066895, -2.139800, 1.615826
904.781494, -1.833066, -0.095837
909.486084, -1.117078, 1.970807
914.200684, -2.671182, -0.502385
918.915283, -2.559073, 1.422387
923.629883, -1.471166, 0.057428
928.344482, -1.209646, 1.887394
933.049072, -2.562074, -0.433748
937.763672, -2.143587, 1.615737
942.478271, -1.832830, -0.098193
947.192871, -1.101960, 1.970198
951.907471, -2.674998, -0.497011
956.612061, -2.562425, 1.422749
961.326660, -1.471283, 0.055194
966.041260, -1.214061, 1.887390
970.755859, -2.565334, -0.427910
975.460449, -2.147307, 1.615680
980.175049, -1.832659, -0.100575
984.889648, -1.106565, 1.970399
989.604248, -2.673837, -0.498646
994.318848, -2.551512, 1.421516
