time,theta,omega
560.775879, 2.214517, 0.248181
565.490479, 1.556701, -1.811968
570.195068, 2.199462, 0.247271
574.909668, 1.549865, -1.817068
579.624268, 2.213476, 0.248918
584.338867, 1.557857, -1.812177
589.053467, 2.202300, 0.239392
593.758057, 1.552867, -1.816661
598.472656, 2.212517, 0.249697
603.187256, 1.559121, -1.812349
607.901855, 2.202681, 0.240766
612.606445, 1.555773, -1.816285
617.321045, 2.211634, 0.250507
622.035645, 1.560479, -1.812489
626.750244, 2.202976, 0.242103
631.464844, 1.540425, -1.816903
636.169434, 2.210806, 0.251343
640.884033, 1.561916, -1.812600
645.598633, 2.203220, 0.243416
650.313232, 1.543176, -1.816588
655.017822, 2.210042, 0.252208
659.732422, 1.563427, -1.812686
664.447021, 2.203401, 0.244701
669.161621, 1.545855, -1.816294
673.876221, 2.211766, 0.243852
678.580811, 1.565018, -1.812743
683.295410, 2.203525, 0.245960
688.010010, 1.548466, -1.816019
692.724609, 2.211104, 0.244762
697.429199, 1.566649, -1.812787
702.143799, 2.203612, 0.247205
706.858398, 1.551038, -1.815759
711.572998, 2.210481, 0.245690
716.287598, 1.550206, -1.813795
720.992188, 2.203648, 0.248427
725.706787, 1.553548, -1.815516
730.421387, 2.209897, 0.246635
735.135986, 1.551947, -1.813810
739.840576, 2.203648, 0.249632
744.555176, 1.556016, -1.815283
749.269775, 2.209349, 0.247595
753.984375, 1.553722, -1.813813
758.698975, 2.206037, 0.241561
763.403564, 1.558455, -1.815061
768.118164, 2.208817, 0.248562
772.832764, 1.555511, -1.813799
777.547363, 2.205989, 0.242730
782.251953, 1.560815, -1.814855
786.966553, 2.208330, 0.249537
791.681152, 1.557366, -1.813774
796.395752, 2.205915, 0.243901
801.110352, 1.545033, -1.815629
805.814941, 2.207847, 0.250527
810.529541, 1.559224, -1.813745
815.244141, 2.205829, 0.245069
819.958740, 1.547388, -1.815441
824.663330, 2.207382, 0.251526
829.377930, 1.561126, -1.813700
834.092529, 2.205712, 0.246221
838.807129, 1.549707, -1.815264
843.521729, 2.209379, 0.243283
848.226318, 1.563056, -1.813644
852.940918, 2.205572, 0.247364
857.655518, 1.552001, -1.815095
862.370117, 2.208956, 0.244304
867.074707, 1.565001, -1.813581
871.789307, 2.205420, 0.248501
876.503906, 1.554273, -1.814929
881.218506, 2.208560, 0.245331
885.933105, 1.548821, -1.814500
890.637695, 2.205248, 0.249630
895.352295, 1.556534, -1.814767
900.066895, 2.208170, 0.246362
904.781494, 1.550805, -1.814435
909.486084, 2.205059, 0.250753
914.200684, 1.558771, -1.814611
918.915283, 2.207795, 0.247401
923.629883, 1.552807, -1.814361
928.344482, 2.207286, 0.242611
933.049072, 1.560993, -1.814458
937.763672, 2.207429, 0.248443
942.478271, 1.554817, -1.814285
947.192871, 2.207088, 0.243728
951.907471, 1.545058, -1.815280
956.612061, 2.207068, 0.249488
961.326660, 1.556851, -1.814196
966.041260, 2.206868, 0.244837
970.755859, 1.547250, -1.815148
975.460449, 2.206720, 0.250540
980.175049, 1.558880, -1.814112
984.889648, 2.206661, 0.245948
989.604248, 1.549454, -1.815009
994.318848, 2.208792, 0.242333
