time,theta,omega
570.195068, 0.201271, 1.941399
574.909668, 2.559899, -1.219773
579.624268, 1.470198, -0.120757
584.338867, 0.996645, -1.977134
589.053467, 2.841125, 0.603966
593.758057, -3.019317, -1.208315
598.472656, -3.086915, 0.546285
603.187256, -1.442851, -1.495973
607.901855, -2.092098, 1.598698
612.606445, -1.913572, -0.127980
617.321045, -0.958984, 2.047534
622.035645, -2.898506, -0.652570
626.750244, 2.638106, 1.157442
631.464844, -1.976741, -1.263057
636.169434, -2.415645, 1.490144
640.884033, -1.650630, -0.015742
645.598633, -0.950645, 2.014682
650.313232, -2.889481, -0.639572
655.017822, 2.714679, 1.167240
659.732422, -1.392243, -1.515086
664.447021, -2.085174, 1.599941
669.161621, -1.923552, -0.124917
673.876221, -0.948581, 2.046608
678.580811, -2.894342, -0.653444
683.295410, 2.645994, 1.161314
688.010010, -1.902336, -1.293516
692.724609, -2.325968, 1.522985
697.429199, -1.719283, -0.049527
702.143799, -0.943740, 2.027599
706.858398, -2.901813, -0.652161
711.572998, 2.624669, 1.157654
716.287598, -2.050026, -1.239285
720.992188, -2.516296, 1.448174
725.706787, -1.567333, 0.024640
730.421387, -0.978967, 1.996695
735.135986, -2.862577, -0.620988
739.840576, 2.882542, 1.184641
744.555176, 0.726766, -1.915958
749.269775, 3.018070, 0.711380
753.984375, -1.782650, -1.345644
758.698975, -2.228225, 1.560706
763.403564, -1.802342, -0.083216
768.118164, -0.937997, 2.038745
772.832764, -2.909432, -0.657479
777.547363, 2.574930, 1.157188
782.251953, -2.296734, -1.186510
786.966553, -3.025737, 1.255388
791.681152, -1.580708, 0.290243
796.395752, -0.785173, 2.037240
801.110352, -3.015647, -0.721418
805.814941, 1.749672, 1.365184
810.529541, 2.218743, -1.567574
815.244141, 1.818536, 0.085345
819.958740, 0.930281, -2.039551
824.663330, 2.905624, 0.660855
829.377930, -2.567910, -1.163604
834.092529, 2.303894, 1.180369
838.807129, 3.025807, -1.251500
843.521729, 1.592912, -0.294107
848.226318, 0.785686, -2.042657
852.940918, 3.020839, 0.730704
857.655518, -1.660342, -1.397882
862.370117, -2.155979, 1.587138
867.074707, -1.865469, -0.110320
871.789307, -0.948613, 2.044862
876.503906, -2.905269, -0.657057
881.218506, 2.591790, 1.158358
885.933105, -2.217840, -1.193756
890.637695, -2.819535, 1.327278
895.352295, -1.400014, 0.181322
900.066895, -1.031160, 1.959072
904.781494, -2.810783, -0.585343
909.486084, -3.101914, 1.251785
914.200684, -1.779288, 0.265524
918.915283, -0.674578, 2.080393
923.629883, -3.110997, -0.792024
928.344482, 0.446768, 1.881202
933.049072, 2.417361, -1.327218
937.763672, 1.581704, -0.035889
942.478271, 0.962156, -2.002924
947.192871, 2.877400, 0.631406
951.907471, -2.800892, -1.164536
956.612061, 0.645622, 1.824715
961.326660, 2.294410, -1.415075
966.041260, 1.694822, 0.019320
970.755859, 0.926152, -2.024348
975.460449, 2.902373, 0.656176
980.175049, -2.599885, -1.162212
984.889648, 2.151519, 1.214437
989.604248, 2.686668, -1.373534
994.318848, 1.442103, -0.114860
