time,theta,omega
527.783691, 0.951039, -2.020457
532.498291, 2.901209, 0.653060
537.212891, -2.627234, -1.161674
541.927490, 2.020548, 1.252563
546.642090, 2.460959, -1.467512
551.346680, 1.607201, -0.003576
556.061279, 0.956434, -2.010497
560.775879, 2.891227, 0.642545
565.490479, -2.711889, -1.160701
570.195068, 1.481335, 1.478196
574.909668, 2.092984, -1.607941
579.624268, 1.928220, 0.129817
584.338867, 0.945041, -2.051068
589.053467, 2.912462, 0.657999
593.758057, -2.562830, -1.166366
598.472656, 2.323353, 1.179363
603.187256, 3.077138, -1.238582
607.901855, 1.758956, -0.273134
612.606445, 0.679281, -2.081742
617.321045, 3.116639, 0.799729
622.035645, -0.294884, -1.921192
626.750244, -2.490944, 1.266909
631.464844, -1.516718, 0.085897
636.169434, -0.980106, 1.993513
640.884033, -2.869528, -0.629342
645.598633, 2.839482, 1.174887
650.313232, -0.085158, -1.950729
655.017822, -2.643983, 1.160291
659.732422, -1.443396, 0.172118
664.447021, -0.982285, 1.979929
669.161621, -2.860195, -0.618807
673.876221, 2.915530, 1.182763
678.580811, 1.139329, -1.791662
683.295410, 2.669771, 0.486387
688.010010, 2.385507, -1.534235
692.724609, 1.690662, 0.032239
697.429199, 0.944504, -2.026938
702.143799, 2.908654, 0.658979
706.858398, -2.573068, -1.162823
711.572998, 2.295056, 1.181257
716.287598, 2.990821, -1.262421
720.992188, 1.529318, -0.280689
725.706787, 0.830509, -2.025820
730.421387, 2.987311, 0.705203
735.135986, -2.007848, -1.263695
739.840576, -2.471024, 1.469640
744.555176, -1.610129, 0.002733
749.269775, -0.954280, 2.011047
753.984375, -2.892547, -0.642917
758.698975, 2.706233, 1.159815
763.403564, -1.529926, -1.455701
768.118164, -2.102784, 1.607038
772.832764, -1.920551, -0.126382
777.547363, -0.941305, 2.050664
782.251953, -2.907928, -0.664281
786.966553, 2.552578, 1.166130
791.681152, -2.373734, -1.170487
796.395752, 3.067088, 1.201560
801.110352, -2.783930, -0.246232
805.814941, -2.153660, 1.653346
810.529541, -1.911444, -0.132041
815.244141, -0.949103, 2.049551
819.958740, -2.910263, -0.658097
824.663330, 2.568567, 1.168108
829.377930, -2.284623, -1.188631
834.092529, -2.984774, 1.268644
838.807129, -1.506790, 0.281153
843.521729, -0.841976, 2.017343
848.226318, -2.965537, -0.694990
852.940918, 2.157833, 1.225276
857.655518, 2.721518, -1.362859
862.370117, 1.430277, -0.129656
867.074707, 1.033696, -1.968422
871.789307, 2.822848, 0.599585
876.503906, -3.106914, -1.228999
881.218506, 2.258870, -0.077174
885.933105, 0.823300, -2.105094
890.637695, 3.009332, 0.734757
895.352295, -1.715480, -1.378831
900.066895, -2.186033, 1.580989
904.781494, -1.849258, -0.095778
909.486084, -0.940067, 2.048131
914.200684, -2.920176, -0.669513
918.915283, 2.482344, 1.168369
923.629883, -2.673261, -1.149530
928.344482, 1.809216, 1.328365
933.049072, 2.244408, -1.562689
937.763672, 1.805088, 0.082494
942.478271, 0.924190, -2.042786
947.192871, 2.925578, 0.667040
951.907471, -2.478526, -1.162646
956.612061, 2.705898, 1.155389
961.326660, -1.542438, -1.447260
966.041260, -2.100792, 1.606767
970.755859, -1.919009, -0.122897
975.460449, -0.955534, 2.052063
980.175049, -2.910158, -0.662985
984.889648, 2.553095, 1.163097
989.604248, -2.388968, -1.165220
994.318848, 3.034447, 1.191549
