time,theta,omega
692.724609, 1.538627, 1.439839
697.429199, 2.124845, -1.593063
702.143799, 1.890902, 0.117235
706.858398, 0.966547, -2.038736
711.572998, 2.878006, 0.635904
716.287598, -2.771514, -1.158307
720.992188, 0.973248, 1.699710
725.706787, 2.166507, -1.514782
730.421387, 1.821109, 0.078832
735.135986, 0.942465, -2.033770
739.840576, 2.884252, 0.645652
744.555176, -2.700816, -1.160647
749.269775, 1.528702, 1.448076
753.984375, 2.113279, -1.593597
758.698975, 1.892503, 0.111030
763.403564, 0.973880, -2.039430
768.118164, 2.875666, 0.637865
772.832764, -2.768219, -1.161674
777.547363, 0.976829, 1.691915
782.251953, 2.174303, -1.512452
786.966553, 1.818143, 0.081114
791.681152, 0.949239, -2.034198
796.395752, 2.888543, 0.641954
801.110352, -2.707753, -1.154065
805.814941, 1.527988, 1.452128
810.529541, 2.119893, -1.593257
815.244141, 1.891344, 0.114242
819.958740, 0.960432, -2.038170
824.663330, 2.873550, 0.639940
829.377930, -2.763567, -1.164950
834.092529, 0.977029, 1.695219
838.807129, 2.162378, -1.514633
843.521729, 1.820856, 0.075574
848.226318, 0.956597, -2.035080
852.940918, 2.886231, 0.643943
857.655518, -2.704075, -1.157598
862.370117, 1.534735, 1.442109
867.074707, 2.124817, -1.593135
871.789307, 1.891438, 0.117934
876.503906, 0.967664, -2.038860
881.218506, 2.877615, 0.636134
885.933105, -2.771487, -1.158808
890.637695, 0.967070, 1.702734
895.352295, 2.169057, -1.513248
900.066895, 1.819124, 0.078433
904.781494, 0.943215, -2.033683
909.486084, 2.884033, 0.645957
914.200684, -2.699788, -1.161110
918.915283, 1.531562, 1.447298
923.629883, 2.114915, -1.593461
928.344482, 1.891808, 0.111277
933.049072, 0.974708, -2.039476
937.763672, 2.875445, 0.638191
942.478271, -2.767139, -1.162103
947.192871, 0.981117, 1.690602
951.907471, 2.158156, -1.514579
956.612061, 1.819981, 0.082459
961.326660, 0.950458, -2.034473
966.041260, 2.888156, 0.642217
970.755859, -2.707541, -1.154579
975.460449, 1.524614, 1.454178
980.175049, 2.120018, -1.593317
984.889648, 1.891783, 0.114923
989.604248, 0.961550, -2.038296
994.318848, 2.879511, 0.634390
