time,theta,omega
513.649902, 1.870987, 1.309218
518.364502, 2.294986, -1.539077
523.079102, 1.753731, 0.055260
527.783691, 0.933159, -2.037254
532.498291, 2.920222, 0.667051
537.212891, -2.493373, -1.166321
541.927490, 2.637400, 1.147870
546.642090, -2.030982, -1.246899
551.346680, -2.483577, 1.463673
556.061279, -1.597920, 0.010361
560.775879, -0.955109, 2.008100
565.490479, -2.889614, -0.639164
570.195068, 2.722566, 1.169594
574.909668, -1.325085, -1.547043
579.624268, -2.076678, 1.599484
584.338867, -1.932840, -0.127958
589.053467, -0.940857, 2.050990
593.758057, -2.907217, -0.662341
598.472656, 2.566105, 1.163847
603.187256, -2.322568, -1.177044
607.901855, -3.065365, 1.240013
612.606445, -1.726483, 0.273175
617.321045, -0.689186, 2.074758
622.035645, -3.106057, -0.789772
626.750244, 0.526740, 1.861301
631.464844, 2.349835, -1.369108
636.169434, 1.637479, -0.005403
640.884033, 0.936348, -2.019228
645.598633, 2.909020, 0.654899
650.313232, -2.592985, -1.158599
655.017822, 2.210435, 1.206759
659.732422, 2.820023, -1.327741
664.447021, 1.403667, -0.183257
669.161621, 1.011926, -1.965354
673.876221, 2.831604, 0.597546
678.580811, -3.080166, -1.224911
683.295410, 2.465135, 0.041932
688.010010, 1.158484, -2.042029
692.724609, 2.761814, 0.567997
697.429199, 2.877998, -1.327842
702.143799, 1.403637, -0.207697
706.858398, 1.000319, -1.969660
711.572998, 2.843352, 0.607381
716.287598, -3.015155, -1.202188
720.992188, -2.899643, 0.688980
725.706787, 2.270996, -1.153990
730.421387, 1.607626, -0.055015
735.135986, 0.916484, -2.016627
739.840576, 2.912660, 0.662524
744.555176, -2.537667, -1.166743
749.269775, 2.440019, 1.161681
753.984375, -2.858567, -1.163541
758.698975, -0.045484, 1.963024
763.403564, 2.737202, -1.091181
768.118164, 1.469544, -0.238893
772.832764, 0.911838, -1.999496
777.547363, 2.917646, 0.655906
782.251953, -2.543538, -1.169030
786.966553, 2.399778, 1.169211
791.681152, -2.977626, -1.184811
796.395752, -2.199749, 1.198476
801.110352, -1.664962, 0.027039
805.814941, -0.915454, 2.029046
810.529541, -2.929418, -0.671380
815.244141, 2.435766, 1.171234
819.958740, -2.847125, -1.160877
824.663330, 0.124661, 1.952258
829.377930, 2.603582, -1.188367
834.092529, 1.453668, -0.147332
838.807129, 0.985346, -1.979695
843.521729, 2.856687, 0.615015
848.226318, -2.932035, -1.193996
852.940918, -1.624851, 1.561322
857.655518, -2.220648, -0.234648
862.370117, -1.169013, 2.020654
867.074707, -2.738774, -0.559992
871.789307, -2.779784, 1.364301
876.503906, -1.411995, 0.148780
881.218506, -1.025652, 1.963503
885.933105, -2.821520, -0.591846
890.637695, 3.132776, 1.239138
895.352295, -2.042872, 0.177646
900.066895, -0.668256, 2.111159
904.781494, -3.130538, -0.808639
909.486084, 0.049551, 1.964371
914.200684, 2.655456, -1.150814
918.915283, 1.441708, -0.182604
923.629883, 0.974960, -1.980550
928.344482, 2.864604, 0.620169
933.049072, -2.884721, -1.186577
937.763672, -0.761384, 1.908475
942.478271, -2.995249, -0.695801
947.192871, 2.002728, 1.266213
951.907471, 2.451591, -1.470984
956.612061, 1.614809, 0.000143
961.326660, 0.954010, -2.012144
966.041260, 2.893633, 0.644294
970.755859, -2.695811, -1.159956
975.460449, 1.600698, 1.424849
980.175049, 2.126734, -1.602073
984.889648, 1.902457, 0.119945
989.604248, 0.936969, -2.050020
994.318848, 2.917804, 0.661219
