time,theta,omega
683.295410, -2.164380, 1.577651
688.010010, -1.847372, -0.096595
692.724609, -0.966544, 2.028692
697.429199, -2.856509, -0.627055
702.143799, 2.863954, 1.172509
706.858398, 0.329945, -1.965442
711.572998, -2.970505, 0.914293
716.287598, -2.662452, -0.163186
720.992188, -1.733168, 1.834710
725.706787, -2.265007, -0.291806
730.421387, -1.325626, 1.967996
735.135986, -2.593595, -0.462342
739.840576, -2.179558, 1.625516
744.555176, -1.864321, -0.112737
749.269775, -0.981177, 2.029649
753.984375, -2.855425, -0.620160
758.698975, 2.901058, 1.171425
763.403564, 0.844574, -1.885322
768.118164, 2.898809, 0.630816
772.832764, -2.685075, -1.153570
777.547363, 1.677074, 1.376296
782.251953, 2.184973, -1.573043
786.966553, 1.834794, 0.095427
791.681152, 0.972394, -2.028233
796.395752, 2.861106, 0.623503
801.110352, -2.868207, -1.166561
805.814941, -0.284829, 1.969962
810.529541, 2.933772, -0.944135
815.244141, 2.205959, -0.103977
819.958740, 0.812832, -2.095548
824.663330, 2.987695, 0.717985
829.377930, -1.898301, -1.300021
834.092529, -2.359584, 1.503549
838.807129, -1.679514, -0.027383
843.521729, -0.973949, 2.005436
848.226318, -2.841887, -0.614436
852.940918, 2.960700, 1.187813
857.655518, 2.070445, -1.284022
862.370117, 1.768771, 0.026340
867.074707, 0.951849, -2.027519
871.789307, 2.878492, 0.638355
876.503906, -2.742413, -1.157919
881.218506, 1.213588, 1.587710
885.933105, 2.111607, -1.559954
890.637695, 1.868286, 0.106412
895.352295, 0.977297, -2.031950
900.066895, 2.860150, 0.624762
904.781494, -2.865552, -1.167627
909.486084, -0.271153, 1.971410
914.200684, 2.922581, -0.953545
918.915283, 2.096394, -0.155093
923.629883, 0.735120, -2.099049
928.344482, 3.051457, 0.751345
933.049072, -1.294475, -1.561434
937.763672, -2.115144, 1.571404
942.478271, -1.878171, -0.107006
947.192871, -0.971450, 2.031615
951.907471, -2.860947, -0.621156
956.612061, 2.869595, 1.174037
961.326660, 0.438963, -1.957945
966.041260, -3.055242, 0.854471
970.755859, 2.021372, -1.316607
975.460449, 1.812623, 0.052983
980.175049, 0.946433, -2.032267
984.889648, 2.881955, 0.638293
989.604248, -2.734000, -1.154164
994.318848, 1.321919, 1.535175
