time,theta,omega
796.395752, -2.143667, 1.612508
801.110352, -1.826517, -0.091820
805.814941, -1.116447, 1.968817
810.529541, -2.668285, -0.498990
815.244141, -2.543598, 1.427694
819.958740, -1.480561, 0.053256
824.663330, -1.223279, 1.889197
829.377930, -2.563871, -0.433382
834.092529, -2.147424, 1.612432
838.807129, -1.826316, -0.094185
843.521729, -1.101346, 1.968205
848.226318, -2.667133, -0.500633
852.940918, -2.546945, 1.428044
857.655518, -1.480676, 0.051003
862.370117, -1.208814, 1.889205
867.074707, -2.562852, -0.435143
871.789307, -2.151120, 1.612387
876.503906, -1.826165, -0.096573
881.218506, -1.105947, 1.968407
885.933105, -2.670920, -0.495238
890.637695, -2.550259, 1.428410
895.352295, -1.480814, 0.048739
900.066895, -1.213226, 1.889209
904.781494, -2.566127, -0.429313
909.486084, -2.154855, 1.612320
914.200684, -1.825977, -0.098945
918.915283, -1.110537, 1.968600
923.629883, -2.669771, -0.496880
928.344482, -2.539321, 1.427231
933.049072, -1.480935, 0.046486
937.763672, -1.217614, 1.889211
942.478271, -2.565150, -0.431096
947.192871, -2.142541, 1.612548
951.907471, -1.826616, -0.091152
956.612061, -1.115116, 1.968776
961.326660, -2.668623, -0.498522
966.041260, -2.542668, 1.427578
970.755859, -1.480500, 0.053919
975.460449, -1.222025, 1.889196
980.175049, -2.564148, -0.432867
984.889648, -2.146289, 1.612481
989.604248, -1.826426, -0.093524
994.318848, -1.100034, 1.968149
