time,theta,omega
947.192871, -2.560946, 1.436338
951.907471, -1.503163, 0.053729
956.612061, -1.102928, 1.944244
961.326660, -2.715486, -0.526846
966.041260, -2.678208, 1.386056
970.755859, -1.422023, 0.108441
975.460449, -1.146631, 1.919839
980.175049, -2.676007, -0.502572
984.889648, -2.506371, 1.462744
989.604248, -1.549896, 0.026504
994.318848, -1.065521, 1.956653
