time,theta,omega
475.953156, 2.648836, 0.480055
480.667755, 2.395979, -1.505512
485.372345, 1.628206, 0.018200
490.086945, 1.074930, -1.964564
494.801544, 2.727971, 0.533771
499.516144, 2.750194, -1.349609
504.220734, 1.375033, -0.144810
508.935333, 1.196692, -1.891303
513.649902, 2.614621, 0.462355
518.364502, 2.272390, -1.564994
523.079102, 1.741268, 0.057405
527.783691, 1.053028, -1.987053
532.498291, 2.753976, 0.553992
537.212891, 2.886686, -1.298035
541.927490, 1.363040, -0.237668
546.642090, 1.142067, -1.901825
551.346680, 2.645421, 0.482698
556.061279, 2.398388, -1.508042
560.775879, 1.632344, 0.014649
565.490479, 1.063116, -1.964988
570.195068, 2.726812, 0.537800
574.909668, 2.762892, -1.348422
579.624268, 1.371776, -0.153403
584.338867, 1.187099, -1.890729
589.053467, 2.616483, 0.458071
593.758057, 2.277477, -1.566127
598.472656, 1.743006, 0.062942
603.187256, 1.042198, -1.986750
607.901855, 2.757188, 0.550716
612.606445, 2.894184, -1.299368
617.321045, 1.364673, -0.234639
622.035645, 1.149745, -1.902423
626.750244, 2.648970, 0.479496
631.464844, 2.394337, -1.505776
636.169434, 1.628797, 0.017815
640.884033, 1.073467, -1.964642
645.598633, 2.728510, 0.533475
650.313232, 2.750279, -1.349028
655.017822, 1.374569, -0.145950
659.732422, 1.195544, -1.891221
664.447021, 2.614809, 0.461797
669.161621, 2.270901, -1.565187
673.876221, 1.741699, 0.056882
678.580811, 1.051645, -1.987043
683.295410, 2.754405, 0.553598
688.010010, 2.886146, -1.297644
692.724609, 1.362993, -0.238467
697.429199, 1.159543, -1.902199
702.143799, 2.645964, 0.482355
706.858398, 2.398250, -1.507586
711.572998, 1.631575, 0.013644
716.287598, 1.062058, -1.964742
720.992188, 2.726920, 0.537183
725.706787, 2.760791, -1.348704
730.421387, 1.372119, -0.153288
735.135986, 1.185765, -1.890812
739.840576, 2.612295, 0.464965
744.555176, 2.276757, -1.565958
749.269775, 1.742740, 0.062140
753.984375, 1.040907, -1.986619
758.698975, 2.757513, 0.550246
763.403564, 2.893091, -1.299181
768.118164, 1.364435, -0.235070
772.832764, 1.148628, -1.902333
777.547363, 2.649144, 0.478911
782.251953, 2.407750, -1.506799
786.966553, 1.629343, 0.017361
791.681152, 1.071948, -1.964699
796.395752, 2.729038, 0.533128
801.110352, 2.750136, -1.348503
805.814941, 1.374161, -0.147036
810.529541, 1.194309, -1.891146
815.244141, 2.615051, 0.461245
819.958740, 2.269528, -1.565312
824.663330, 1.741440, 0.066433
829.377930, 1.050265, -1.987003
834.092529, 2.754807, 0.553170
838.807129, 2.885364, -1.297329
843.521729, 1.362860, -0.239130
848.226318, 1.158149, -1.902216
852.940918, 2.646366, 0.481908
857.655518, 2.397494, -1.507402
862.370117, 1.631340, 0.012847
867.074707, 1.080435, -1.965576
871.789307, 2.727216, 0.536677
876.503906, 2.759522, -1.348636
881.218506, 1.372141, -0.153704
885.933105, 1.184433, -1.890832
890.637695, 2.612653, 0.464488
895.352295, 2.275823, -1.565877
900.066895, 1.742654, 0.061392
904.781494, 1.039556, -1.986514
909.486084, 2.752373, 0.556313
914.200684, 2.892107, -1.298939
918.915283, 1.364235, -0.235593
923.629883, 1.147427, -1.902283
928.344482, 2.649389, 0.478391
933.049072, 2.406447, -1.506877
937.763672, 1.629603, 0.016798
942.478271, 1.070536, -1.964695
947.192871, 2.729482, 0.532738
951.907471, 2.749651, -1.348129
956.612061, 1.373894, -0.147894
961.326660, 1.193067, -1.891108
966.041260, 2.615324, 0.460730
970.755859, 2.268352, -1.565356
975.460449, 1.741592, 0.065799
980.175049, 1.048919, -1.986945
984.889648, 2.755193, 0.552744
989.604248, 2.884569, -1.297035
994.318848, 1.362727, -0.239757
