time,theta,omega
782.251953, -2.889409, -0.648423
786.966553, 2.676243, 1.161962
791.681152, -1.699312, -1.374856
796.395752, -2.174149, 1.580579
801.110352, -1.848910, -0.094242
805.814941, -0.955210, 2.040555
810.529541, -2.895157, -0.650656
815.244141, 2.650706, 1.157804
819.958740, -1.891172, -1.294187
824.663330, -2.328104, 1.525740
829.377930, -1.724656, -0.050186
834.092529, -0.947429, 2.024887
838.807129, -2.892342, -0.643771
843.521729, 2.692195, 1.155622
848.226318, -1.636048, -1.405948
852.940918, -2.150796, 1.589642
857.655518, -1.872696, -0.107409
862.370117, -0.946345, 2.041112
867.074707, -2.890504, -0.651429
871.789307, 2.660984, 1.161768
876.503906, -1.797713, -1.334384
881.218506, -2.239677, 1.556801
885.933105, -1.793085, -0.071879
890.637695, -0.950833, 2.034972
895.352295, -2.896275, -0.650823
900.066895, 2.644820, 1.157987
904.781494, -1.924242, -1.282284
909.486084, -2.363301, 1.511497
914.200684, -1.694468, -0.037516
918.915283, -0.952706, 2.019915
923.629883, -2.886891, -0.639995
928.344482, 2.727051, 1.157750
933.049072, -1.368128, -1.526915
937.763672, -2.092340, 1.594309
942.478271, -1.914796, -0.122999
947.192871, -0.956872, 2.043681
951.907471, -2.890724, -0.642480
956.612061, 2.697610, 1.163278
961.326660, -1.542815, -1.444029
966.041260, -2.111725, 1.598063
970.755859, -1.900318, -0.115040
975.460449, -0.967210, 2.044094
980.175049, -2.888468, -0.647501
984.889648, 2.688793, 1.159441
989.604248, -1.638527, -1.398052
994.318848, -2.138156, 1.590698
