time,theta,omega
655.017822, 2.208061, 1.206817
659.732422, 2.815527, -1.328885
664.447021, 1.402994, -0.180807
669.161621, 1.017015, -1.963500
673.876221, 2.825751, 0.593638
678.580811, -3.111356, -1.232324
683.295410, 2.197421, -0.107099
688.010010, 0.768350, -2.110669
692.724609, 3.057407, 0.759436
697.429199, -1.229285, -1.597305
702.143799, -2.093025, 1.584152
706.858398, -1.915716, -0.122455
711.572998, -0.941581, 2.050218
716.287598, -2.913302, -0.658602
720.992188, 2.554641, 1.166533
725.706787, -2.358764, -1.173303
730.421387, 3.106076, 1.211315
735.135986, -2.371934, 0.015981
739.840576, -0.999099, 2.082028
744.555176, -2.889956, -0.654908
749.269775, 2.666739, 1.162309
753.984375, -1.779063, -1.341790
758.698975, -2.211228, 1.569895
763.403564, -1.821179, -0.090960
768.118164, -0.931547, 2.043824
772.832764, -2.920431, -0.665430
777.547363, 2.502488, 1.162202
782.251953, -2.605611, -1.155386
786.966553, 2.147526, 1.220311
791.681152, 2.687470, -1.377007
796.395752, 1.447349, -0.109738
801.110352, 1.014015, -1.969908
805.814941, 2.823152, 0.600837
810.529541, -3.098883, -1.227280
815.244141, 2.316177, -0.045861
819.958740, 0.899374, -2.095087
824.663330, 2.951864, 0.697613
829.377930, -2.214188, -1.212077
834.092529, -2.842482, 1.317069
838.807129, -1.402351, 0.200885
843.521729, -1.002214, 1.966111
848.226318, -2.830028, -0.604554
852.940918, 3.062204, 1.218311
857.655518, -2.672845, -0.172843
862.370117, -1.723729, 1.841894
867.074707, -2.284144, -0.306661
871.789307, -1.332030, 1.977085
876.503906, -2.617811, -0.482607
881.218506, -2.239175, 1.600814
885.933105, -1.820703, -0.087356
890.637695, -0.940121, 2.043520
895.352295, -2.916080, -0.665110
900.066895, 2.517762, 1.164063
904.781494, -2.541308, -1.149631
909.486084, 2.482538, 1.162491
914.200684, -2.681360, -1.154122
918.915283, 1.716774, 1.370684
923.629883, 2.176914, -1.583908
928.344482, 1.854891, 0.097076
933.049072, 0.941555, -2.047317
937.763672, 2.916615, 0.666063
942.478271, -2.511586, -1.164576
947.192871, 2.565663, 1.148651
951.907471, -2.387706, -1.162519
956.612061, 3.036370, 1.198832
961.326660, -3.098435, -0.474408
966.041260, 2.363529, 1.183189
970.755859, -3.066919, -1.198907
975.460449, 2.812341, 0.271013
980.175049, 2.284888, -1.589881
984.889648, 1.787768, 0.078061
989.604248, 0.925664, -2.038553
994.318848, 2.919974, 0.660885
