time,theta,omega
805.814941, 2.035538, 0.166660
810.529541, 1.616966, -1.730227
815.244141, 2.036250, 0.162364
819.958740, 1.609316, -1.730835
824.663330, 2.035353, 0.167795
829.377930, 1.618985, -1.730064
834.092529, 2.036063, 0.163499
838.807129, 1.611339, -1.730676
843.521729, 2.036746, 0.159195
848.226318, 1.621008, -1.729896
852.940918, 2.035871, 0.164631
857.655518, 1.613348, -1.730519
862.370117, 2.036582, 0.160336
867.074707, 1.623027, -1.729732
871.789307, 2.035690, 0.165767
876.503906, 1.615381, -1.730353
881.218506, 2.036389, 0.161468
885.933105, 1.607724, -1.730959
890.637695, 2.035502, 0.166902
895.352295, 1.617398, -1.730192
900.066895, 2.036213, 0.162605
904.781494, 1.609751, -1.730802
909.486084, 2.035313, 0.168036
914.200684, 1.619418, -1.730029
918.915283, 2.036017, 0.163739
923.629883, 1.611768, -1.730642
928.344482, 2.036717, 0.159437
933.049072, 1.621436, -1.729862
937.763672, 2.035831, 0.164872
942.478271, 1.613781, -1.730483
947.192871, 2.036537, 0.160575
951.907471, 1.606138, -1.731083
956.612061, 2.035651, 0.166008
961.326660, 1.615805, -1.730322
966.041260, 2.036353, 0.161709
970.755859, 1.608159, -1.730923
975.460449, 2.035455, 0.167140
980.175049, 1.617812, -1.730160
984.889648, 2.036177, 0.162847
989.604248, 1.610179, -1.730767
994.318848, 2.036856, 0.158542
