time,theta,omega
541.927490, 1.876118, 0.101056
546.642090, 0.925399, -2.046981
551.346680, 2.913508, 0.665264
556.061279, -2.524419, -1.164491
560.775879, 2.506921, 1.152607
565.490479, -2.625728, -1.145938
570.195068, 2.089960, 1.237838
574.909668, 2.592015, -1.416599
579.624268, 1.509774, -0.060028
584.338867, 0.994156, -1.984672
589.053467, 2.848901, 0.609966
593.758057, -2.975271, -1.200211
598.472656, -2.388982, 1.066063
603.187256, -1.517970, 0.119281
607.901855, -0.947974, 1.995830
612.606445, -2.879062, -0.638426
617.321045, 2.761880, 1.169114
622.035645, -0.989145, -1.692594
626.750244, -2.140649, 1.530810
631.464844, -1.851583, -0.087660
636.169434, -0.935901, 2.047092
640.884033, -2.918369, -0.666171
645.598633, 2.503501, 1.163642
650.313232, -2.602735, -1.146176
655.017822, 2.207460, 1.206666
659.732422, 2.815353, -1.328409
664.447021, 1.401961, -0.181055
669.161621, 1.020804, -1.961914
673.876221, 2.820923, 0.590388
678.580811, -3.136595, -1.238541
683.295410, 2.022795, -0.186985
688.010010, 0.664405, -2.108311
692.724609, 3.128871, 0.806329
697.429199, -0.091895, -1.958429
702.143799, -2.629978, 1.168735
706.858398, -1.443077, 0.166188
711.572998, -0.988741, 1.976141
716.287598, -2.849567, -0.609590
720.992188, 2.973278, 1.200210
725.706787, 2.363053, -1.084933
730.421387, 1.534593, -0.104251
735.135986, 0.944423, -1.999263
739.840576, 2.883200, 0.641760
744.555176, -2.732937, -1.167368
749.269775, 1.257752, 1.575138
753.984375, 2.081694, -1.588059
758.698975, 1.920059, 0.119995
763.403564, 0.957411, -2.050416
768.118164, 2.904820, 0.658591
772.832764, -2.590042, -1.160311
777.547363, 2.220306, 1.195091
782.251953, 2.826750, -1.326337
786.966553, 1.401850, -0.183775
791.681152, 1.023324, -1.962773
796.395752, 2.821424, 0.593233
801.110352, -3.134774, -1.230880
805.814941, 2.094768, -0.154303
810.529541, 0.701329, -2.112399
815.244141, 3.105318, 0.793463
819.958740, -0.499513, -1.868024
824.663330, -2.382759, 1.353849
829.377930, -1.616520, 0.016429
834.092529, -0.946764, 2.012733
838.807129, -2.895682, -0.644976
843.521729, 2.682318, 1.157928
848.226318, -1.700053, -1.380581
852.940918, -2.175733, 1.585283
857.655518, -1.858508, -0.101818
862.370117, -0.930737, 2.045183
867.074707, -2.910464, -0.665031
871.789307, 2.534693, 1.166156
876.503906, -2.451285, -1.159790
881.218506, 2.818331, 1.158102
885.933105, -0.509255, -1.861441
890.637695, -2.376177, 1.357335
895.352295, -1.621324, 0.014812
900.066895, -0.943482, 2.013551
904.781494, -2.897665, -0.645444
909.486084, 2.662558, 1.167046
914.200684, -1.762872, -1.353368
918.915283, -2.213357, 1.571280
923.629883, -1.825132, -0.087271
928.344482, -0.924101, 2.042063
933.049072, -2.913334, -0.665524
937.763672, 2.521967, 1.165847
942.478271, -2.510450, -1.153546
947.192871, 2.605880, 1.147293
951.907471, -2.196759, -1.198982
956.612061, -2.771196, 1.345832
961.326660, -1.411393, 0.152651
966.041260, -1.029963, 1.961514
970.755859, -2.814880, -0.587546
975.460449, -3.117929, 1.247348
980.175049, -1.858299, 0.244689
984.889648, -0.649871, 2.092900
989.604248, -3.135225, -0.809334
994.318848, -0.008990, 1.961796
