time,theta,omega
725.706787, 1.605214, -1.742364
730.421387, 2.058976, 0.172291
735.135986, 1.597525, -1.742945
739.840576, 2.058014, 0.177689
744.555176, 1.607253, -1.742207
749.269775, 2.058777, 0.173418
753.984375, 1.599559, -1.742792
758.698975, 2.059499, 0.169136
763.403564, 1.609275, -1.742052
768.118164, 2.058586, 0.174549
772.832764, 1.601576, -1.742637
777.547363, 2.059310, 0.170250
782.251953, 1.611284, -1.741895
786.966553, 2.058386, 0.175663
791.681152, 1.603594, -1.742487
796.395752, 2.059118, 0.171382
801.110352, 1.595880, -1.743073
805.814941, 2.058189, 0.176791
810.529541, 1.605623, -1.742334
815.244141, 2.058930, 0.172514
819.958740, 1.597919, -1.742919
824.663330, 2.057983, 0.177916
829.377930, 1.607661, -1.742175
834.092529, 2.058729, 0.173641
838.807129, 1.599948, -1.742768
843.521729, 2.059474, 0.169365
848.226318, 1.609688, -1.742018
852.940918, 2.058542, 0.174773
857.655518, 1.601991, -1.742613
862.370117, 2.059280, 0.170494
867.074707, 1.611718, -1.741860
871.789307, 2.058340, 0.175901
876.503906, 1.604026, -1.742453
881.218506, 2.059083, 0.171624
885.933105, 1.596315, -1.743037
890.637695, 2.058138, 0.177028
895.352295, 1.606051, -1.742303
900.066895, 2.058898, 0.172757
904.781494, 1.598354, -1.742888
909.486084, 2.057935, 0.178156
914.200684, 1.608077, -1.742148
918.915283, 2.058699, 0.173887
923.629883, 1.600396, -1.742731
928.344482, 2.059421, 0.169600
933.049072, 1.610114, -1.741987
937.763672, 2.058497, 0.175013
942.478271, 1.602419, -1.742579
947.192871, 2.059241, 0.170736
951.907471, 1.594721, -1.743155
956.612061, 2.058297, 0.176139
961.326660, 1.604462, -1.742420
966.041260, 2.059039, 0.171862
970.755859, 1.596745, -1.743007
975.460449, 2.058097, 0.177269
980.175049, 1.606489, -1.742267
984.889648, 2.058843, 0.172994
989.604248, 1.598781, -1.742855
994.318848, 2.059582, 0.168716
