time,theta,omega
857.655518, 1.108776, -1.938245
862.370117, 2.700456, 0.513437
867.074707, 2.618066, -1.415231
871.789307, 1.464391, -0.068978
876.503906, 1.130717, -1.926952
881.218506, 2.681530, 0.502455
885.933105, 2.524980, -1.449394
890.637695, 1.526187, -0.031556
895.352295, 1.101070, -1.945488
900.066895, 2.710659, 0.522405
904.781494, 2.658723, -1.391274
909.486084, 1.429600, -0.092230
914.200684, 1.153667, -1.916135
918.915283, 2.663041, 0.493024
923.629883, 2.454595, -1.483320
928.344482, 1.587412, -0.008756
933.049072, 1.078003, -1.962252
937.763672, 2.735294, 0.540903
942.478271, 2.783001, -1.341456
947.192871, 1.370019, -0.167758
951.907471, 1.159688, -1.900372
956.612061, 2.641069, 0.481165
961.326660, 2.371682, -1.523462
966.041260, 1.662766, 0.026904
970.755859, 1.037064, -1.978767
975.460449, 2.758832, 0.559046
980.175049, 2.908229, -1.295363
984.889648, 1.377403, -0.245709
989.604248, 1.107268, -1.918435
994.318848, 2.691569, 0.503976
