time,theta,omega
655.017822, 2.644521, 0.483573
659.732422, 2.399617, -1.508567
664.447021, 1.633110, 0.016408
669.161621, 1.065618, -1.965313
673.876221, 2.731633, 0.532237
678.580811, 2.765998, -1.348363
683.295410, 1.371550, -0.152855
688.010010, 1.189826, -1.890655
692.724609, 2.615763, 0.459055
697.429199, 2.279390, -1.566293
702.143799, 1.743193, 0.064483
706.858398, 1.044976, -1.986964
711.572998, 2.756458, 0.551670
716.287598, 2.883295, -1.295838
720.992188, 1.365094, -0.233587
725.706787, 1.152245, -1.902534
730.421387, 2.648457, 0.480601
735.135986, 2.397092, -1.505596
739.840576, 1.628234, 0.018993
744.555176, 1.076433, -1.964645
749.269775, 2.727577, 0.534300
753.984375, 2.751319, -1.349805
758.698975, 1.373583, -0.153194
763.403564, 1.198159, -1.891298
768.118164, 2.614230, 0.462878
772.832764, 2.273364, -1.565085
777.547363, 1.741379, 0.058204
782.251953, 1.054460, -1.987158
786.966553, 2.753597, 0.554484
791.681152, 2.887737, -1.298286
796.395752, 1.363259, -0.237117
801.110352, 1.143358, -1.901887
805.814941, 2.645144, 0.483261
810.529541, 2.399761, -1.507968
815.244141, 1.632086, 0.015273
819.958740, 1.064632, -1.965004
824.663330, 2.726334, 0.538225
829.377930, 2.763437, -1.348819
834.092529, 1.372051, -0.152485
838.807129, 1.188448, -1.890770
843.521729, 2.616183, 0.458625
848.226318, 2.278735, -1.566085
852.940918, 1.742848, 0.063634
857.655518, 1.043661, -1.986818
862.370117, 2.756773, 0.551179
867.074707, 2.895035, -1.299696
871.789307, 1.364813, -0.233954
876.503906, 1.151222, -1.902410
881.218506, 2.648542, 0.479966
885.933105, 2.395097, -1.505988
890.637695, 1.629082, 0.018670
895.352295, 1.074801, -1.964776
900.066895, 2.728210, 0.534021
904.781494, 2.751698, -1.349065
909.486084, 1.374506, -0.145557
914.200684, 1.196958, -1.891184
918.915283, 2.614432, 0.462300
923.629883, 2.271868, -1.565281
928.344482, 1.741814, 0.057684
933.049072, 1.053079, -1.987147
937.763672, 2.754015, 0.554083
942.478271, 2.887115, -1.297924
947.192871, 1.363176, -0.237859
951.907471, 1.141887, -1.901932
956.612061, 2.645628, 0.482880
961.326660, 2.399399, -1.507617
966.041260, 1.631526, 0.014352
970.755859, 1.063499, -1.964808
975.460449, 2.726518, 0.537661
980.175049, 2.761713, -1.348947
984.889648, 1.372254, -0.152598
989.604248, 1.187133, -1.890827
994.318848, 2.616547, 0.458174
