time,theta,omega
730.421387, 2.213071, 0.248192
735.135986, 1.553682, -1.813854
739.840576, 2.203741, 0.249816
744.555176, 1.553887, -1.816621
749.269775, 2.212399, 0.249097
753.984375, 1.555303, -1.813909
758.698975, 2.206247, 0.241797
763.403564, 1.556463, -1.816354
768.118164, 2.211764, 0.250018
772.832764, 1.556968, -1.813937
777.547363, 2.206290, 0.243007
782.251953, 1.558945, -1.816107
786.966553, 2.211181, 0.250948
791.681152, 1.558690, -1.813958
796.395752, 2.206322, 0.244225
801.110352, 1.543279, -1.816836
805.814941, 2.210591, 0.251893
810.529541, 1.560430, -1.813967
815.244141, 2.206323, 0.245431
819.958740, 1.545745, -1.816612
824.663330, 2.210043, 0.252852
829.377930, 1.562219, -1.813961
834.092529, 2.206293, 0.246623
838.807129, 1.548171, -1.816401
843.521729, 2.211964, 0.244581
848.226318, 1.564040, -1.813941
852.940918, 2.206235, 0.247803
857.655518, 1.550571, -1.816195
862.370117, 2.211478, 0.245569
867.074707, 1.565900, -1.813909
871.789307, 2.206149, 0.248969
876.503906, 1.552932, -1.816004
881.218506, 2.211006, 0.246564
885.933105, 1.549624, -1.814859
890.637695, 2.206045, 0.250129
895.352295, 1.555281, -1.815812
900.066895, 2.210543, 0.247562
904.781494, 1.551518, -1.814822
909.486084, 2.205921, 0.251280
914.200684, 1.557599, -1.815629
918.915283, 2.210112, 0.248575
923.629883, 1.553450, -1.814772
928.344482, 2.208214, 0.243168
933.049072, 1.559900, -1.815450
937.763672, 2.209681, 0.249589
942.478271, 1.555389, -1.814718
947.192871, 2.208072, 0.244310
951.907471, 1.544030, -1.816246
956.612061, 2.209262, 0.250605
961.326660, 1.557344, -1.814661
966.041260, 2.207923, 0.245446
970.755859, 1.546306, -1.816085
975.460449, 2.208850, 0.251631
980.175049, 1.559304, -1.814597
984.889648, 2.207753, 0.246578
989.604248, 1.548564, -1.815930
994.318848, 2.210888, 0.243410
