time,theta,omega
527.783691, -2.037864, 0.183075
532.498291, -0.710188, 2.099042
537.212891, -3.071016, -0.767204
541.927490, 1.018043, 1.676899
546.642090, 2.159883, -1.514974
551.346680, 1.813166, 0.080273
556.061279, 0.966009, -2.027325
560.775879, 2.865531, 0.626475
565.490479, -2.840626, -1.163285
570.195068, 0.128685, 1.946768
574.909668, 2.633973, -1.163378
579.624268, 1.425673, -0.172637
584.338867, 1.044148, -1.952321
589.053467, 2.778343, 0.561347
593.758057, 2.943487, -1.294243
598.472656, 1.419924, -0.258248
603.187256, 0.996926, -1.964386
607.901855, 2.817397, 0.587112
612.606445, -3.131465, -1.230052
617.321045, 2.043844, -0.181965
622.035645, 0.708513, -2.098589
626.750244, 3.070923, 0.765299
631.464844, -1.043047, -1.664317
636.169434, -2.165470, 1.520062
640.884033, -1.820472, -0.081541
645.598633, -0.962739, 2.027673
650.313232, -2.866495, -0.625266
655.017822, 2.832543, 1.170566
659.732422, -0.114038, -1.947249
664.447021, -2.644295, 1.153912
669.161621, -1.423041, 0.183278
673.876221, -1.037026, 1.952629
678.580811, -2.776319, -0.568007
683.295410, -2.953392, 1.288988
688.010010, -1.430890, 0.267221
692.724609, -0.976119, 1.969986
697.429199, -2.826907, -0.601315
702.143799, 3.055022, 1.208727
706.858398, -2.752258, -0.223486
711.572998, -2.045930, 1.691228
716.287598, -1.980432, -0.155247
720.992188, -1.030878, 2.032562
725.706787, -2.824551, -0.605137
730.421387, 3.057836, 1.206076
735.135986, -2.767148, -0.231621
739.840576, -2.113996, 1.664534
744.555176, -1.928072, -0.140195
749.269775, -1.000584, 2.032312
753.984375, -2.842984, -0.613030
758.698975, 2.970643, 1.183856
763.403564, 2.130779, -1.246041
768.118164, 1.716611, 0.006858
772.832764, 0.944885, -2.018678
777.547363, 2.875829, 0.630068
782.251953, -2.779292, -1.165294
786.966553, 0.788573, 1.769929
791.681152, 2.250400, -1.447589
796.395752, 1.726179, 0.035923
801.110352, 0.957240, -2.015240
805.814941, 2.857292, 0.624933
810.529541, -2.868854, -1.172399
815.244141, -0.393796, 1.960760
819.958740, 3.020781, -0.877543
824.663330, -2.761838, 0.792605
829.377930, -2.013271, 0.185162
834.092529, -0.707508, 2.096008
838.807129, -3.071164, -0.765665
843.521729, 1.035094, 1.668312
848.226318, 2.168475, -1.518225
852.940918, 1.818160, 0.081121
857.655518, 0.963747, -2.027563
862.370117, 2.866212, 0.625645
867.074707, -2.831343, -1.171044
871.789307, 0.120254, 1.946867
876.503906, 2.639960, -1.157682
881.218506, 1.423944, -0.179177
885.933105, 1.039676, -1.952431
890.637695, 2.774870, 0.567709
895.352295, 2.948640, -1.291203
900.066895, 1.425729, -0.263514
904.781494, 0.985057, -1.967394
909.486084, 2.820067, 0.597452
914.200684, -3.090456, -1.217995
918.915283, 2.375758, -0.015206
923.629883, 1.026266, -2.064283
928.344482, 2.836444, 0.611844
933.049072, -2.989887, -1.195884
937.763672, -2.632844, 0.885024
942.478271, -1.543862, 0.268250
947.192871, -0.868051, 2.010428
951.907471, -2.925825, -0.658247
956.612061, 2.474028, 1.162671
961.326660, -2.692503, -1.143375
966.041260, 1.674842, 1.379244
970.755859, 2.172099, -1.573229
975.460449, 1.834419, 0.097013
980.175049, 0.975744, -2.028500
984.889648, 2.860074, 0.624479
989.604248, -2.866288, -1.167993
994.318848, -0.268627, 1.964136
