time,theta,omega
739.840576, 1.994083, 0.149786
744.555176, 1.641570, -1.707281
749.269775, 1.994718, 0.145452
753.984375, 1.634030, -1.707933
758.698975, 1.995323, 0.141107
763.403564, 1.643558, -1.707106
768.118164, 1.994554, 0.146596
772.832764, 1.636002, -1.707761
777.547363, 1.995166, 0.142238
782.251953, 1.645528, -1.706931
786.966553, 1.994392, 0.147728
791.681152, 1.637981, -1.707596
796.395752, 1.995017, 0.143391
801.110352, 1.630441, -1.708240
805.814941, 1.994224, 0.148872
810.529541, 1.639980, -1.707420
815.244141, 1.994852, 0.144535
819.958740, 1.632437, -1.708073
824.663330, 1.994054, 0.150015
829.377930, 1.641970, -1.707244
834.092529, 1.994686, 0.145681
838.807129, 1.634418, -1.707904
843.521729, 1.995299, 0.141340
848.226318, 1.643964, -1.707068
852.940918, 1.994523, 0.146824
857.655518, 1.636415, -1.707730
862.370117, 1.995141, 0.142485
867.074707, 1.645947, -1.706893
871.789307, 1.994365, 0.147972
876.503906, 1.638412, -1.707558
881.218506, 1.994976, 0.143632
885.933105, 1.630858, -1.708205
890.637695, 1.994192, 0.149114
895.352295, 1.640395, -1.707385
900.066895, 1.994817, 0.144779
904.781494, 1.632850, -1.708037
909.486084, 1.994020, 0.150258
914.200684, 1.642396, -1.707206
918.915283, 1.994643, 0.145920
923.629883, 1.634845, -1.707864
928.344482, 1.995265, 0.141581
933.049072, 1.644385, -1.707031
937.763672, 1.994488, 0.147068
942.478271, 1.636845, -1.707691
947.192871, 1.995101, 0.142726
951.907471, 1.629284, -1.708340
956.612061, 1.994326, 0.148214
961.326660, 1.638835, -1.707518
966.041260, 1.994941, 0.143874
970.755859, 1.631284, -1.708169
975.460449, 1.994152, 0.149357
980.175049, 1.640832, -1.707341
984.889648, 1.994770, 0.145018
989.604248, 1.633280, -1.707996
994.318848, 1.995388, 0.140677
