time,theta,omega
900.066895, 2.139857, 0.211228
904.781494, 1.565814, -1.783702
909.486084, 2.138699, 0.216515
914.200684, 1.575783, -1.783065
918.915283, 2.139623, 0.212333
923.629883, 1.567898, -1.783572
928.344482, 2.140535, 0.208153
933.049072, 1.577869, -1.782929
937.763672, 2.139373, 0.213434
942.478271, 1.569978, -1.783439
947.192871, 2.140294, 0.209256
951.907471, 1.562107, -1.783924
956.612061, 2.139136, 0.214540
961.326660, 1.572057, -1.783308
966.041260, 2.140052, 0.210360
970.755859, 1.564182, -1.783800
975.460449, 2.138896, 0.215644
980.175049, 1.574141, -1.783174
984.889648, 2.139815, 0.211465
989.604248, 1.566265, -1.783672
994.318848, 2.140715, 0.207279
