time,theta,omega
537.212891, 1.594257, -1.751660
541.927490, 2.076638, 0.178648
546.642090, 1.586530, -1.752211
551.346680, 2.075639, 0.184023
556.061279, 1.596293, -1.751513
560.775879, 2.076444, 0.179775
565.490479, 1.588575, -1.752068
570.195068, 2.075430, 0.185147
574.909668, 1.598349, -1.751356
579.624268, 2.076223, 0.180895
584.338867, 1.590609, -1.751923
589.053467, 2.076994, 0.176634
593.758057, 1.600396, -1.751202
598.472656, 2.076009, 0.182016
603.187256, 1.592649, -1.751777
607.901855, 2.076794, 0.177761
612.606445, 1.602430, -1.751053
617.321045, 2.075815, 0.183144
622.035645, 1.594692, -1.751630
626.750244, 2.076591, 0.178886
631.464844, 1.586959, -1.752183
636.169434, 2.075598, 0.184265
640.884033, 1.596737, -1.751476
645.598633, 2.076392, 0.180010
650.313232, 1.589005, -1.752037
655.017822, 2.075388, 0.185387
659.732422, 1.598773, -1.751328
664.447021, 2.076190, 0.181137
669.161621, 1.591045, -1.751891
673.876221, 2.076952, 0.176873
678.580811, 1.600827, -1.751171
683.295410, 2.075976, 0.182257
688.010010, 1.593096, -1.751740
692.724609, 2.076737, 0.177995
697.429199, 1.602863, -1.751019
702.143799, 2.075766, 0.183382
706.858398, 1.595128, -1.751594
711.572998, 2.076545, 0.179123
716.287598, 1.587384, -1.752156
720.992188, 2.075571, 0.184507
725.706787, 1.597187, -1.751439
730.421387, 2.076329, 0.180244
735.135986, 1.589414, -1.752013
739.840576, 2.075362, 0.185632
744.555176, 1.599224, -1.751291
749.269775, 2.076133, 0.181371
753.984375, 1.591473, -1.751862
758.698975, 2.076910, 0.177112
763.403564, 1.601259, -1.751140
768.118164, 2.075930, 0.182495
772.832764, 1.593495, -1.751713
777.547363, 2.076710, 0.178223
782.251953, 1.603273, -1.750988
786.966553, 2.075721, 0.183603
791.681152, 1.595528, -1.751569
796.395752, 2.076507, 0.179349
801.110352, 1.587797, -1.752124
805.814941, 2.075522, 0.184731
810.529541, 1.597587, -1.751412
815.244141, 2.076287, 0.180468
819.958740, 1.589836, -1.751980
824.663330, 2.075311, 0.185851
829.377930, 1.599623, -1.751262
834.092529, 2.076100, 0.181597
838.807129, 1.591887, -1.751831
843.521729, 2.076865, 0.177335
848.226318, 1.601666, -1.751109
852.940918, 2.075888, 0.182721
857.655518, 1.593928, -1.751682
862.370117, 2.076662, 0.178460
867.074707, 1.603703, -1.750956
871.789307, 2.075689, 0.183845
876.503906, 1.595980, -1.751529
881.218506, 2.076455, 0.179582
885.933105, 1.588221, -1.752096
890.637695, 2.075478, 0.184968
895.352295, 1.598011, -1.751381
900.066895, 2.076264, 0.180711
904.781494, 1.590273, -1.751948
909.486084, 2.075260, 0.186088
914.200684, 1.600062, -1.751228
918.915283, 2.076047, 0.181833
923.629883, 1.592316, -1.751800
928.344482, 2.076826, 0.177576
933.049072, 1.602098, -1.751077
937.763672, 2.075843, 0.182957
942.478271, 1.594363, -1.751649
947.192871, 2.076624, 0.178698
951.907471, 1.586617, -1.752210
956.612061, 2.075643, 0.184083
961.326660, 1.596414, -1.751497
966.041260, 2.076413, 0.179821
970.755859, 1.588659, -1.752064
975.460449, 2.075435, 0.185207
980.175049, 1.598450, -1.751350
984.889648, 2.076209, 0.180948
989.604248, 1.590703, -1.751918
994.318848, 2.076981, 0.176688
