time,theta,omega
909.486084, 2.357843, 0.343074
914.200684, 1.483129, -1.926098
918.915283, 2.489464, 0.409080
923.629883, 1.807436, -1.795480
928.344482, 2.206325, 0.257851
933.049072, 1.212724, -2.009244
937.763672, 2.709594, 0.538145
942.478271, 2.635490, -1.419760
947.192871, 1.482364, -0.076487
951.907471, 1.009802, -1.974445
956.612061, 2.823054, 0.600277
961.326660, -3.096856, -1.224506
966.041260, 2.340762, -0.033371
970.755859, 0.939649, -2.086521
975.460449, 2.915871, 0.672940
980.175049, -2.480197, -1.167774
984.889648, 2.674872, 1.148784
989.604248, -1.790645, -1.335430
994.318848, -2.222923, 1.563290
