time,theta,omega
485.372345, 2.645541, 0.483665
490.086945, 2.401897, -1.507107
494.801544, 1.630430, 0.014717
499.516144, 1.065505, -1.964643
504.220734, 2.725713, 0.537979
508.935333, 2.761126, -1.349895
513.649902, 1.373059, -0.150801
518.364502, 1.188627, -1.890988
523.079102, 2.616316, 0.458912
527.783691, 2.279885, -1.565690
532.498291, 1.742080, 0.063521
537.212891, 1.044128, -1.986722
541.927490, 2.756556, 0.551224
546.642090, 2.881762, -1.295974
551.346680, 1.364661, -0.233412
556.061279, 1.152036, -1.902247
560.775879, 2.648079, 0.479875
565.490479, 2.393905, -1.506691
570.195068, 1.630373, 0.019424
574.909668, 1.074721, -1.965096
579.624268, 2.728547, 0.534440
584.338867, 2.754008, -1.348282
589.053467, 1.372188, -0.155636
593.758057, 1.197475, -1.891007
598.472656, 2.614152, 0.462315
603.187256, 2.271417, -1.565638
607.901855, 1.742478, 0.058149
612.606445, 1.053377, -1.987278
617.321045, 2.754018, 0.554285
622.035645, 2.887920, -1.297793
626.750244, 1.363418, -0.238071
631.464844, 1.141791, -1.902108
636.169434, 2.645927, 0.483253
640.884033, 2.401245, -1.506910
645.598633, 1.630158, 0.013955
650.313232, 1.064348, -1.964512
655.017822, 2.725966, 0.537490
659.732422, 2.759834, -1.349876
664.447021, 1.373102, -0.151147
669.161621, 1.187343, -1.891008
673.876221, 2.616647, 0.458439
678.580811, 2.278939, -1.565628
683.295410, 1.742020, 0.062802
688.010010, 1.042805, -1.986626
692.724609, 2.756915, 0.550777
697.429199, 2.893791, -1.299733
702.143799, 1.364475, -0.233946
706.858398, 1.150812, -1.902209
711.572998, 2.648347, 0.479367
716.287598, 2.392696, -1.506732
720.992188, 1.630547, 0.018827
725.706787, 1.073354, -1.965070
730.421387, 2.728957, 0.534024
735.135986, 2.753360, -1.347975
739.840576, 1.373550, -0.147369
744.555176, 1.196214, -1.890986
749.269775, 2.614450, 0.461815
753.984375, 2.270316, -1.565647
758.698975, 1.742560, 0.057486
763.403564, 1.052038, -1.987209
768.118164, 2.754393, 0.553849
772.832764, 2.887049, -1.297513
777.547363, 1.363263, -0.238676
782.251953, 1.159487, -1.902391
786.966553, 2.646267, 0.482770
791.681152, 2.400247, -1.506840
796.395752, 1.630131, 0.013250
801.110352, 1.063002, -1.964437
805.814941, 2.726330, 0.537029
810.529541, 2.758887, -1.349676
815.244141, 1.373005, -0.151754
819.958740, 1.186050, -1.890998
824.663330, 2.612366, 0.465257
829.377930, 2.277824, -1.565632
834.092529, 1.742095, 0.062121
838.807129, 1.041440, -1.986547
843.521729, 2.757297, 0.550332
848.226318, 2.892941, -1.299443
852.940918, 1.364330, -0.234562
857.655518, 1.149462, -1.902206
862.370117, 2.648708, 0.478898
867.074707, 2.406862, -1.507399
871.789307, 1.630443, 0.018088
876.503906, 1.072043, -1.964981
881.218506, 2.729278, 0.533539
885.933105, 2.752233, -1.347852
890.637695, 1.373523, -0.147866
895.352295, 1.194906, -1.890998
900.066895, 2.614782, 0.461324
904.781494, 2.269327, -1.565594
909.486084, 1.741954, 0.066897
914.200684, 1.050689, -1.987117
918.915283, 2.754744, 0.553388
923.629883, 2.886055, -1.297290
928.344482, 1.363055, -0.239166
933.049072, 1.158319, -1.902335
937.763672, 2.646500, 0.482237
942.478271, 2.398889, -1.506947
947.192871, 1.630444, 0.012708
951.907471, 1.061582, -1.964437
956.612061, 2.726778, 0.536643
961.326660, 2.758414, -1.349298
966.041260, 1.372729, -0.152619
970.755859, 1.184823, -1.890950
975.460449, 2.612638, 0.464739
980.175049, 2.276619, -1.565692
984.889648, 1.742273, 0.061498
989.604248, 1.040089, -1.986488
994.318848, 2.757678, 0.549908
