time,theta,omega
763.403564, 2.259462, -1.574422
768.118164, 1.758684, 0.069834
772.832764, 1.044340, -1.988058
777.547363, 2.755187, 0.550041
782.251953, 2.888480, -1.301374
786.966553, 1.361679, -0.230319
791.681152, 1.159513, -1.898788
796.395752, 2.639728, 0.474275
801.110352, 2.361092, -1.521120
805.814941, 1.657421, 0.030718
810.529541, 1.068085, -1.969887
815.244141, 2.733304, 0.537225
819.958740, 2.776916, -1.338057
824.663330, 1.364702, -0.161645
829.377930, 1.200876, -1.887733
834.092529, 2.608687, 0.458359
838.807129, 2.251072, -1.574343
843.521729, 1.758984, 0.064391
848.226318, 1.053602, -1.988599
852.940918, 2.752633, 0.553093
857.655518, 2.881550, -1.299258
862.370117, 1.360412, -0.234903
867.074707, 1.168381, -1.898876
871.789307, 2.637513, 0.477621
876.503906, 2.368131, -1.521433
881.218506, 1.657592, 0.025365
885.933105, 1.057567, -1.969347
890.637695, 2.730817, 0.540334
895.352295, 2.783213, -1.339518
900.066895, 1.363788, -0.166442
904.781494, 1.190803, -1.887706
909.486084, 2.606557, 0.461787
914.200684, 2.258411, -1.574401
918.915283, 1.758698, 0.069128
923.629883, 1.043006, -1.987972
928.344482, 2.755553, 0.549602
933.049072, 2.887606, -1.301108
937.763672, 1.361516, -0.230894
942.478271, 1.158244, -1.898769
947.192871, 2.640040, 0.473790
951.907471, 2.360054, -1.521084
956.612061, 1.657456, 0.030049
961.326660, 1.066767, -1.969821
966.041260, 2.733658, 0.536775
970.755859, 2.776004, -1.337851
975.460449, 1.364596, -0.162229
980.175049, 1.199617, -1.887735
984.889648, 2.608983, 0.457861
989.604248, 2.249996, -1.574345
994.318848, 1.759046, 0.063718
