time,theta,omega
527.783691, 1.557473, -1.815599
532.498291, 2.210056, 0.249550
537.212891, 1.557977, -1.813201
541.927490, 2.204610, 0.242571
546.642090, 1.541891, -1.816297
551.346680, 2.209409, 0.250468
556.061279, 1.559648, -1.813233
560.775879, 2.204675, 0.243804
565.490479, 1.544433, -1.816048
570.195068, 2.208804, 0.251403
574.909668, 1.561361, -1.813254
579.624268, 2.204699, 0.245021
584.338867, 1.546927, -1.815816
589.053467, 2.210658, 0.243105
593.758057, 1.563116, -1.813255
598.472656, 2.204695, 0.246223
603.187256, 1.549383, -1.815593
607.901855, 2.210121, 0.244070
612.606445, 1.564904, -1.813248
617.321045, 2.204661, 0.247414
622.035645, 1.551799, -1.815382
626.750244, 2.209615, 0.245049
631.464844, 1.548599, -1.814204
636.169434, 2.204586, 0.248588
640.884033, 1.554182, -1.815181
645.598633, 2.209129, 0.246038
650.313232, 1.550465, -1.814178
655.017822, 2.204490, 0.249749
659.732422, 1.556530, -1.814990
664.447021, 2.208680, 0.247040
669.161621, 1.552362, -1.814140
673.876221, 2.206795, 0.241641
678.580811, 1.558858, -1.814804
683.295410, 2.208228, 0.248047
688.010010, 1.554280, -1.814095
692.724609, 2.206665, 0.242790
697.429199, 1.561163, -1.814622
702.143799, 2.207803, 0.249062
706.858398, 1.556217, -1.814040
711.572998, 2.206531, 0.243934
716.287598, 1.545298, -1.815424
720.992188, 2.207382, 0.250079
725.706787, 1.558159, -1.813982
730.421387, 2.206376, 0.245071
735.135986, 1.547574, -1.815264
739.840576, 2.206978, 0.251107
744.555176, 1.560141, -1.813909
749.269775, 2.206198, 0.246197
753.984375, 1.549808, -1.815112
758.698975, 2.209038, 0.242892
763.403564, 1.562141, -1.813834
768.118164, 2.206005, 0.247316
772.832764, 1.552034, -1.814956
777.547363, 2.208656, 0.243911
782.251953, 1.564103, -1.813757
786.966553, 2.205823, 0.248424
791.681152, 1.554249, -1.814812
796.395752, 2.208296, 0.244958
801.110352, 1.547977, -1.814655
805.814941, 2.205610, 0.249535
810.529541, 1.556458, -1.814666
815.244141, 2.207943, 0.246006
819.958740, 1.550005, -1.814576
824.663330, 2.205386, 0.250642
829.377930, 1.558652, -1.814524
834.092529, 2.207602, 0.247058
838.807129, 1.552049, -1.814488
843.521729, 2.207587, 0.242488
848.226318, 1.560846, -1.814383
852.940918, 2.207264, 0.248113
857.655518, 1.554093, -1.814400
862.370117, 2.207354, 0.243592
867.074707, 1.563011, -1.814245
871.789307, 2.206932, 0.249172
876.503906, 1.556154, -1.814303
881.218506, 2.207125, 0.244694
885.933105, 1.547054, -1.815086
890.637695, 2.206591, 0.250226
895.352295, 1.558202, -1.814211
900.066895, 2.206895, 0.245798
904.781494, 1.549222, -1.814961
909.486084, 2.206270, 0.251289
914.200684, 1.560282, -1.814107
918.915283, 2.206635, 0.246888
923.629883, 1.551370, -1.814838
928.344482, 2.208386, 0.243101
933.049072, 1.562363, -1.813999
937.763672, 2.206386, 0.247980
942.478271, 1.553525, -1.814713
947.192871, 2.208082, 0.244169
951.907471, 1.546281, -1.814876
956.612061, 2.206136, 0.249074
961.326660, 1.555692, -1.814582
966.041260, 2.207761, 0.245230
970.755859, 1.548353, -1.814782
975.460449, 2.205886, 0.250170
980.175049, 1.557844, -1.814457
984.889648, 2.207454, 0.246300
989.604248, 1.550440, -1.814683
994.318848, 2.208043, 0.241997
