time,theta,omega
645.598633, -2.197810, 1.572670
650.313232, -1.829664, -0.087204
655.017822, -0.954100, 2.038971
659.732422, -2.895821, -0.651495
664.447021, 2.643633, 1.158434
669.161621, -1.927725, -1.281517
673.876221, -2.353301, 1.509184
678.580811, -1.690624, -0.036296
683.295410, -0.954337, 2.019319
688.010010, -2.885824, -0.639674
692.724609, 2.731713, 1.158517
697.429199, -1.324345, -1.547373
702.143799, -2.092843, 1.590265
706.858398, -1.912886, -0.122226
711.572998, -0.956775, 2.043780
716.287598, -2.891147, -0.643165
720.992188, 2.692734, 1.163533
725.706787, -1.574435, -1.430355
730.421387, -2.121972, 1.596213
735.135986, -1.892906, -0.112659
739.840576, -0.966177, 2.043782
744.555176, -2.889386, -0.648434
749.269775, 2.680919, 1.159611
753.984375, -1.689067, -1.376681
758.698975, -2.163250, 1.583073
763.403564, -1.854269, -0.104431
768.118164, -0.951455, 2.040606
772.832764, -2.896160, -0.649087
777.547363, 2.656380, 1.155411
782.251953, -1.863032, -1.313386
786.966553, -2.306843, 1.532844
791.681152, -1.740138, -0.054308
796.395752, -0.940983, 2.026795
801.110352, -2.895955, -0.644061
805.814941, 2.669014, 1.162986
810.529541, -1.737162, -1.360200
815.244141, -2.199427, 1.572349
819.958740, -1.828888, -0.087391
824.663330, -0.954998, 2.038990
829.377930, -2.895531, -0.651770
834.092529, 2.642960, 1.158942
838.807129, -1.927827, -1.282017
843.521729, -2.354810, 1.508882
848.226318, -1.689934, -0.036484
852.940918, -0.955437, 2.019288
857.655518, -2.885381, -0.639849
862.370117, 2.732055, 1.159049
867.074707, -1.316027, -1.551661
871.789307, -2.093796, 1.589407
876.503906, -1.912297, -0.122404
881.218506, -0.957505, 2.043872
885.933105, -2.891009, -0.643543
890.637695, 2.691122, 1.163976
895.352295, -1.581456, -1.427749
900.066895, -2.125268, 1.595625
904.781494, -1.890865, -0.112370
909.486084, -0.966659, 2.043758
914.200684, -2.889379, -0.648878
918.915283, 2.678530, 1.160042
923.629883, -1.700870, -1.372176
928.344482, -2.170728, 1.580810
933.049072, -1.848585, -0.102649
937.763672, -0.951517, 2.040244
942.478271, -2.896319, -0.649603
947.192871, 2.652962, 1.155874
951.907471, -1.892648, -1.291579
956.612061, -2.324415, 1.526044
961.326660, -1.725507, -0.048660
966.041260, -0.943615, 2.024656
970.755859, -2.893633, -0.642810
975.460449, 2.681996, 1.163932
980.175049, -1.644054, -1.400459
984.889648, -2.150296, 1.589002
989.604248, -1.870889, -0.104765
994.318848, -0.942179, 2.040600
