time,theta,omega
508.935333, 2.578347, -1.432477
513.649902, 1.494899, -0.053135
518.364502, 1.101389, -1.940098
523.079102, 2.709780, 0.518477
527.783691, 2.650656, -1.401851
532.498291, 1.443897, -0.085638
537.212891, 1.130322, -1.924711
541.927490, 2.684245, 0.503197
546.642090, 2.527435, -1.449013
551.346680, 1.526356, -0.033264
556.061279, 1.090234, -1.949332
560.775879, 2.723195, 0.529567
565.490479, 2.707284, -1.371333
570.195068, 1.403682, -0.118964
574.909668, 1.154254, -1.912677
579.624268, 2.664506, 0.492892
584.338867, 2.451252, -1.485594
589.053467, 1.592394, -0.008002
593.758057, 1.065526, -1.967116
598.472656, 2.749408, 0.549196
603.187256, 2.842080, -1.318882
607.901855, 1.364338, -0.206317
612.606445, 1.151443, -1.908877
617.321045, 2.666650, 0.495806
622.035645, 2.466669, -1.480392
626.750244, 1.582217, -0.010452
631.464844, 1.054566, -1.963792
636.169434, 2.744265, 0.548154
640.884033, 2.826166, -1.327098
645.598633, 1.365455, -0.191838
650.313232, 1.143693, -1.906654
655.017822, 2.659938, 0.494122
659.732422, 2.447218, -1.491143
664.447021, 1.601870, 0.001003
669.161621, 1.051370, -1.968872
673.876221, 2.755783, 0.548014
678.580811, 2.865263, -1.314120
683.295410, 1.366681, -0.213553
688.010010, 1.132832, -1.911428
692.724609, 2.676238, 0.496283
697.429199, 2.502561, -1.467777
702.143799, 1.557849, -0.017672
706.858398, 1.074206, -1.957931
711.572998, 2.737303, 0.538131
716.287598, 2.771417, -1.344261
720.992188, 1.376041, -0.157588
725.706787, 1.159863, -1.906165
730.421387, 2.657284, 0.487384
735.135986, 2.418205, -1.500297
739.840576, 1.620036, 0.013907
744.555176, 1.053917, -1.973675
749.269775, 2.759584, 0.555311
753.984375, 2.889947, -1.300145
758.698975, 1.373561, -0.239294
763.403564, 1.119529, -1.919470
768.118164, 2.692576, 0.510966
772.832764, 2.574645, -1.431135
777.547363, 1.493481, -0.057398
782.251953, 1.114257, -1.940148
786.966553, 2.705941, 0.522396
791.681152, 2.642870, -1.402147
796.395752, 1.445319, -0.087825
801.110352, 1.122303, -1.925055
805.814941, 2.681937, 0.508129
810.529541, 2.540313, -1.448317
815.244141, 1.523199, -0.038485
819.958740, 1.084510, -1.948184
824.663330, 2.718505, 0.532917
829.377930, 2.709592, -1.375700
834.092529, 1.406614, -0.118853
838.807129, 1.145790, -1.913506
843.521729, 2.667690, 0.491182
848.226318, 2.466442, -1.483632
852.940918, 1.587481, -0.004043
857.655518, 1.060250, -1.965513
862.370117, 2.749540, 0.545526
867.074707, 2.841205, -1.324742
871.789307, 1.365667, -0.194728
876.503906, 1.148058, -1.907669
881.218506, 2.665469, 0.491416
885.933105, 2.448872, -1.485629
890.637695, 1.592781, 0.000754
895.352295, 1.062731, -1.967062
900.066895, 2.750277, 0.548388
904.781494, 2.840928, -1.318139
909.486084, 1.366141, -0.199178
914.200684, 1.148596, -1.908919
918.915283, 2.667526, 0.494978
923.629883, 2.465540, -1.479833
928.344482, 1.581449, -0.012155
933.049072, 1.071844, -1.964461
937.763672, 2.744711, 0.547071
942.478271, 2.822936, -1.327176
947.192871, 1.365323, -0.192108
951.907471, 1.141515, -1.906498
956.612061, 2.660282, 0.492975
961.326660, 2.443884, -1.491605
966.041260, 1.602997, 0.000165
970.755859, 1.048255, -1.968999
975.460449, 2.751478, 0.553942
980.175049, 2.865608, -1.312795
984.889648, 1.366696, -0.216153
989.604248, 1.128999, -1.911784
994.318848, 2.677948, 0.495967
