time,theta,omega
782.251953, -0.952673, -1.709448
786.966553, -2.174724, 1.509513
791.681152, -1.814262, -0.077068
796.395752, -0.944290, 2.033376
801.110352, -2.890105, -0.640733
805.814941, 2.698030, 1.161873
810.529541, -1.536621, -1.445876
815.244141, -2.117716, 1.593211
819.958740, -1.890574, -0.111654
824.663330, -0.976028, 2.039553
829.377930, -2.875101, -0.638745
834.092529, 2.765324, 1.162780
838.807129, -0.988760, -1.688178
843.521729, -2.156306, 1.517027
848.226318, -1.823169, -0.084729
852.940918, -0.952428, 2.034938
857.655518, -2.887487, -0.642620
862.370117, 2.707536, 1.155425
867.074707, -1.516482, -1.458702
871.789307, -2.119578, 1.593474
876.503906, -1.892939, -0.116184
881.218506, -0.963427, 2.038524
885.933105, -2.878825, -0.634752
890.637695, 2.763595, 1.166303
895.352295, -0.959109, -1.703907
900.066895, -2.169723, 1.510108
904.781494, -1.814973, -0.074268
909.486084, -0.958564, 2.034761
914.200684, -2.885608, -0.644733
918.915283, 2.701611, 1.158848
923.629883, -1.540095, -1.441084
928.344482, -2.112714, 1.593414
933.049072, -1.889966, -0.118740
937.763672, -0.969944, 2.039023
942.478271, -2.876980, -0.636987
947.192871, 2.768962, 1.159940
951.907471, -0.992163, -1.683826
956.612061, -2.167467, 1.516069
961.326660, -1.822814, -0.081445
966.041260, -0.946240, 2.034302
970.755859, -2.889439, -0.640911
975.460449, 2.699279, 1.162455
980.175049, -1.522229, -1.452897
984.889648, -2.115125, 1.593615
989.604248, -1.893022, -0.113078
994.318848, -0.957247, 2.037932
