time,theta,omega
815.244141, 1.536338, -0.021979
819.958740, 1.192287, -1.900429
824.663330, 2.571976, 0.440509
829.377930, 2.192419, -1.590505
834.092529, 1.783299, 0.079955
838.807129, 1.118737, -1.957093
843.521729, 2.650643, 0.481629
848.226318, 2.475395, -1.459664
852.940918, 1.536415, -0.019670
857.655518, 1.196704, -1.900469
862.370117, 2.575315, 0.434729
867.074707, 2.196175, -1.590436
871.789307, 1.783083, 0.082304
876.503906, 1.123303, -1.957250
881.218506, 2.649528, 0.483297
885.933105, 2.464209, -1.458831
890.637695, 1.536476, -0.017373
895.352295, 1.201131, -1.900493
900.066895, 2.574320, 0.436497
904.781494, 2.184012, -1.590575
909.486084, 1.782864, 0.084656
914.200684, 1.127867, -1.957401
918.915283, 2.648403, 0.484960
923.629883, 2.467594, -1.459092
928.344482, 1.536287, -0.024930
933.049072, 1.205568, -1.900508
937.763672, 2.573300, 0.438254
942.478271, 2.187704, -1.590537
947.192871, 1.783464, 0.076884
951.907471, 1.112856, -1.956863
956.612061, 2.647290, 0.486631
961.326660, 2.471048, -1.459322
966.041260, 1.536318, -0.022645
970.755859, 1.191013, -1.900417
975.460449, 2.572268, 0.440002
980.175049, 2.191346, -1.590521
984.889648, 1.783358, 0.079277
989.604248, 1.117419, -1.957048
994.318848, 2.650964, 0.481150
