time,theta,omega
636.169434, 1.410949, -0.123162
640.884033, 1.105962, -1.933464
645.598633, 2.724250, 0.530330
650.313232, 2.688500, -1.386126
655.017822, 1.428152, -0.104445
659.732422, 1.101586, -1.938092
664.447021, 2.730174, 0.535450
669.161621, 2.721218, -1.373373
673.876221, 1.410382, -0.129741
678.580811, 1.110333, -1.933712
683.295410, 2.723164, 0.531992
688.010010, 2.692429, -1.386439
692.724609, 1.426885, -0.111973
697.429199, 1.106289, -1.938127
702.143799, 2.728755, 0.536890
706.858398, 2.723570, -1.374386
711.572998, 1.411114, -0.127108
716.287598, 1.095370, -1.933316
720.992188, 2.722073, 0.533651
725.706787, 2.696346, -1.386764
730.421387, 1.426762, -0.110163
735.135986, 1.091591, -1.937497
739.840576, 2.727360, 0.538344
744.555176, 2.726074, -1.375338
749.269775, 1.411771, -0.124564
753.984375, 1.099745, -1.933573
758.698975, 2.726251, 0.528597
763.403564, 2.700194, -1.387119
768.118164, 1.426674, -0.108325
772.832764, 1.096236, -1.937568
777.547363, 2.731298, 0.533118
782.251953, 2.728513, -1.376305
786.966553, 1.412440, -0.122007
791.681152, 1.104100, -1.933821
796.395752, 2.725163, 0.530237
801.110352, 2.690161, -1.384840
805.814941, 1.426592, -0.106491
810.529541, 1.100902, -1.937636
815.244141, 2.729916, 0.534580
819.958740, 2.717302, -1.374419
824.663330, 1.413070, -0.119480
829.377930, 1.108489, -1.934053
834.092529, 2.724043, 0.531876
838.807129, 2.693922, -1.385226
843.521729, 1.425403, -0.113926
848.226318, 1.105537, -1.937705
852.940918, 2.728559, 0.536060
857.655518, 2.719949, -1.375307
862.370117, 1.412372, -0.126241
867.074707, 1.112901, -1.934261
871.789307, 2.722917, 0.533510
876.503906, 2.697654, -1.385631
881.218506, 1.425392, -0.112024
885.933105, 1.090805, -1.937094
890.637695, 2.727199, 0.537539
895.352295, 2.722613, -1.376186
900.066895, 1.412950, -0.123784
904.781494, 1.097973, -1.933848
909.486084, 2.721775, 0.535136
914.200684, 2.701353, -1.386053
918.915283, 1.425397, -0.110101
923.629883, 1.095434, -1.937194
928.344482, 2.731166, 0.532350
933.049072, 2.725297, -1.377062
937.763672, 1.413512, -0.121338
942.478271, 1.102394, -1.934075
947.192871, 2.725918, 0.530055
951.907471, 2.691132, -1.383858
956.612061, 1.425437, -0.108142
961.326660, 1.100050, -1.937294
966.041260, 2.729830, 0.533840
970.755859, 2.714289, -1.375105
975.460449, 1.414038, -0.118925
980.175049, 1.106826, -1.934281
984.889648, 2.724770, 0.531675
989.604248, 2.694760, -1.384303
994.318848, 1.424318, -0.115505
