time,theta,omega
499.516144, 1.480201, -1.840562
504.220734, 2.266865, 0.279478
508.935333, 1.630187, -1.793191
513.649902, 2.160844, 0.227540
518.364502, 1.485034, -1.839682
523.079102, 2.267269, 0.270622
527.783691, 1.629353, -1.794149
532.498291, 2.162884, 0.229647
537.212891, 1.489630, -1.838851
541.927490, 2.265117, 0.270829
546.642090, 1.610734, -1.796082
551.346680, 2.164771, 0.231677
556.061279, 1.494094, -1.838050
560.775879, 2.263057, 0.271080
565.490479, 1.610227, -1.796903
570.195068, 2.166528, 0.233652
574.909668, 1.498414, -1.837289
579.624268, 2.261104, 0.271382
584.338867, 1.609888, -1.797662
589.053467, 2.170418, 0.226173
593.758057, 1.502627, -1.836554
598.472656, 2.259248, 0.271727
603.187256, 1.609698, -1.798364
607.901855, 2.171947, 0.228051
612.606445, 1.506724, -1.835850
617.321045, 2.257446, 0.272104
622.035645, 1.609627, -1.799025
626.750244, 2.173381, 0.229888
631.464844, 1.492359, -1.836029
636.169434, 2.255740, 0.272521
640.884033, 1.609666, -1.799642
645.598633, 2.174725, 0.231686
650.313232, 1.496291, -1.835382
655.017822, 2.254086, 0.272964
659.732422, 1.609821, -1.800219
664.447021, 2.175968, 0.233442
669.161621, 1.500111, -1.834767
673.876221, 2.255147, 0.264361
678.580811, 1.610079, -1.800752
683.295410, 2.177142, 0.235162
688.010010, 1.503865, -1.834168
692.724609, 2.253632, 0.264866
697.429199, 1.610429, -1.801255
702.143799, 2.178237, 0.236854
706.858398, 1.507540, -1.833592
711.572998, 2.252162, 0.265394
716.287598, 1.592834, -1.802763
720.992188, 2.179255, 0.238509
725.706787, 1.511144, -1.833029
730.421387, 2.250748, 0.265949
735.135986, 1.593344, -1.803209
739.840576, 2.180214, 0.240140
744.555176, 1.514688, -1.832485
749.269775, 2.249377, 0.266523
753.984375, 1.593924, -1.803632
758.698975, 2.183446, 0.232396
763.403564, 1.518171, -1.831956
768.118164, 2.248054, 0.267120
772.832764, 1.594559, -1.804026
777.547363, 2.184303, 0.233968
782.251953, 1.521566, -1.831442
786.966553, 2.246778, 0.267723
791.681152, 1.595270, -1.804402
796.395752, 2.185117, 0.235535
801.110352, 1.506617, -1.831832
805.814941, 2.245533, 0.268357
810.529541, 1.596040, -1.804754
815.244141, 2.185894, 0.237084
819.958740, 1.509963, -1.831353
824.663330, 2.244316, 0.269005
829.377930, 1.596862, -1.805086
834.092529, 2.186607, 0.238610
838.807129, 1.513252, -1.830887
843.521729, 2.245741, 0.260553
848.226318, 1.597745, -1.805395
852.940918, 2.187288, 0.240118
857.655518, 1.516506, -1.830430
862.370117, 2.244586, 0.261230
867.074707, 1.598652, -1.805694
871.789307, 2.187941, 0.241613
876.503906, 1.519707, -1.829989
881.218506, 2.243483, 0.261928
885.933105, 1.581565, -1.806990
890.637695, 2.188534, 0.243083
895.352295, 1.522867, -1.829556
900.066895, 2.242403, 0.262639
904.781494, 1.582591, -1.807254
909.486084, 2.189093, 0.244539
914.200684, 1.525991, -1.829132
918.915283, 2.241349, 0.263361
923.629883, 1.583648, -1.807505
928.344482, 2.191991, 0.236664
933.049072, 1.529071, -1.828720
937.763672, 2.240330, 0.264099
942.478271, 1.584753, -1.807742
947.192871, 2.192497, 0.238095
951.907471, 1.513831, -1.829216
956.612061, 2.239322, 0.264845
961.326660, 1.585883, -1.807964
966.041260, 2.192982, 0.239518
970.755859, 1.516855, -1.828831
975.460449, 2.238348, 0.265605
980.175049, 1.587067, -1.808172
984.889648, 2.193425, 0.240923
989.604248, 1.519849, -1.828453
994.318848, 2.239960, 0.257230
