time,theta,omega
871.789307, 1.782817, 1.342388
876.503906, 2.235430, -1.559098
881.218506, 1.798328, 0.076345
885.933105, 0.937817, -2.033018
890.637695, 2.891232, 0.649643
895.352295, -2.664243, -1.160212
900.066895, 1.786652, 1.337235
904.781494, 2.229998, -1.559264
909.486084, 1.798132, 0.083291
914.200684, 0.951545, -2.034381
918.915283, 2.893341, 0.647807
923.629883, -2.667919, -1.156829
928.344482, 1.791444, 1.331689
933.049072, 2.240883, -1.559068
937.763672, 1.798070, 0.079881
942.478271, 0.944932, -2.033717
947.192871, 2.895423, 0.645945
951.907471, -2.671751, -1.153458
956.612061, 1.781866, 1.343048
961.326660, 2.235359, -1.559269
966.041260, 1.798703, 0.076757
970.755859, 0.938341, -2.033112
975.460449, 2.891078, 0.649794
980.175049, -2.663903, -1.160467
984.889648, 1.786678, 1.337498
989.604248, 2.230651, -1.559160
994.318848, 1.798618, 0.073338
