time,theta,omega
857.655518, -1.362410, -1.522722
862.370117, -2.093203, 1.586925
867.074707, -1.899805, -0.122182
871.789307, -0.975838, 2.038921
876.503906, -2.872006, -0.634656
881.218506, 2.793370, 1.162656
885.933105, -0.716575, -1.791784
890.637695, -2.285020, 1.425031
895.352295, -1.700924, -0.026993
900.066895, -0.953934, 2.017329
904.781494, -2.876687, -0.631538
909.486084, 2.778766, 1.168342
914.200684, -0.781081, -1.774624
918.915283, -2.244287, 1.452710
923.629883, -1.737745, -0.040708
928.344482, -0.942900, 2.022485
933.049072, -2.877761, -0.639478
937.763672, 2.747643, 1.162359
942.478271, -1.143638, -1.622195
947.192871, -2.116955, 1.553766
951.907471, -1.868800, -0.096692
956.612061, -0.966249, 2.037593
961.326660, -2.878353, -0.638573
966.041260, 2.754334, 1.159420
970.755859, -1.121483, -1.628760
975.460449, -2.133564, 1.547357
980.175049, -1.861135, -0.100234
984.889648, -0.957943, 2.036549
989.604248, -2.881431, -0.637253
994.318848, 2.752088, 1.155821
