time,theta,omega
603.187256, -1.041472, -1.674049
607.901855, -2.122186, 1.545914
612.606445, -1.871330, -0.105790
617.321045, -0.932962, 2.050296
622.035645, -2.923857, -0.669219
626.750244, 2.473295, 1.165733
631.464844, -2.723591, -1.148268
636.169434, 1.470727, 1.482172
640.884033, 2.089519, -1.607898
645.598633, 1.929631, 0.129344
650.313232, 0.943575, -2.050924
655.017822, 2.906209, 0.662919
659.732422, -2.565722, -1.165266
664.447021, 2.315937, 1.179674
669.161621, 3.053476, -1.244741
673.876221, 1.677344, -0.287418
678.580811, 0.716312, -2.066041
683.295410, 3.084575, 0.775553
688.010010, -0.863043, -1.747178
692.724609, -2.184709, 1.495241
697.429199, -1.804962, -0.075721
702.143799, -0.922204, 2.044863
706.858398, -2.929579, -0.672283
711.572998, 2.434919, 1.169741
716.287598, -2.857203, -1.160717
720.992188, 0.003607, 1.965119
725.706787, 2.688478, -1.124671
730.421387, 1.444613, -0.209019
735.135986, 0.952356, -1.985330
739.840576, 2.875157, 0.635300
744.555176, -2.790651, -1.173194
749.269775, 0.666267, 1.816464
753.984375, 2.274576, -1.427276
758.698975, 1.714664, 0.025070
763.403564, 0.926709, -2.033284
768.118164, 2.922995, 0.667844
772.832764, -2.478736, -1.166991
777.547363, 2.695212, 1.148577
782.251953, -1.663723, -1.398147
786.966553, -2.155842, 1.593716
791.681152, -1.879074, -0.111134
796.395752, -0.931849, 2.048848
801.110352, -2.921330, -0.663769
805.814941, 2.501543, 1.170224
810.529541, -2.582167, -1.152983
815.244141, 2.285342, 1.184938
819.958740, 2.973015, -1.269476
824.663330, 1.496971, -0.272588
829.377930, 0.868350, -2.014739
834.092529, 2.956996, 0.685805
838.807129, -2.248426, -1.200171
843.521729, -2.901966, 1.292419
848.226318, -1.425745, 0.236592
852.940918, -0.961148, 1.983402
857.655518, -2.877839, -0.631555
862.370117, 2.801685, 1.168856
867.074707, -0.598400, -1.842898
871.789307, -2.312166, 1.403969
876.503906, -1.683748, -0.015107
881.218506, -0.920684, 2.027169
885.933105, -2.921268, -0.661075
890.637695, 2.510851, 1.169909
895.352295, -2.543231, -1.154845
900.066895, 2.459164, 1.159128
904.781494, -2.795583, -1.155825
909.486084, 0.773862, 1.783164
914.200684, 2.225765, -1.469387
918.915283, 1.771644, 0.056492
923.629883, 0.912938, -2.040211
928.344482, 2.931783, 0.669472
933.049072, -2.431908, -1.176952
937.763672, 2.835808, 1.164408
942.478271, -0.216295, -1.933422
947.192871, -2.542200, 1.228558
951.907471, -1.480965, 0.116751
956.612061, -0.991178, 1.985458
961.326660, -2.858332, -0.621298
966.041260, 2.909686, 1.184904
970.755859, 1.085656, -1.807168
975.460449, 2.704696, 0.510969
980.175049, 2.548759, -1.462369
984.889648, 1.554981, -0.030663
989.604248, 0.971332, -1.997671
994.318848, 2.873317, 0.626877
