time,theta,omega
480.667755, 1.129494, -1.945364
485.372345, 2.626610, 0.474018
490.086945, 2.399132, -1.491109
494.801544, 1.594502, 0.004570
499.516144, 1.175902, -1.912237
504.220734, 2.582720, 0.447269
508.935333, 2.238860, -1.566868
513.649902, 1.737519, 0.062686
518.364502, 1.134590, -1.944928
523.079102, 2.629608, 0.468085
527.783691, 2.400396, -1.492321
532.498291, 1.596462, 0.007760
537.212891, 1.179553, -1.912843
541.927490, 2.586904, 0.442056
546.642090, 2.229801, -1.565535
551.346680, 1.734782, 0.064061
556.061279, 1.139549, -1.944595
560.775879, 2.628043, 0.469455
565.490479, 2.387053, -1.492692
570.195068, 1.598104, 0.010784
574.909668, 1.183291, -1.913357
579.624268, 2.586554, 0.444219
584.338867, 2.235847, -1.564403
589.053467, 1.733076, 0.055456
593.758057, 1.144428, -1.944336
598.472656, 2.626555, 0.470883
603.187256, 2.388957, -1.493580
607.901855, 1.599491, 0.003684
612.606445, 1.187167, -1.913780
617.321045, 2.586078, 0.446305
622.035645, 2.241462, -1.563476
626.750244, 1.731202, 0.057154
631.464844, 1.129822, -1.943586
636.169434, 2.625134, 0.472356
640.884033, 2.391146, -1.494334
645.598633, 1.600612, 0.006491
650.313232, 1.172014, -1.913906
655.017822, 2.585488, 0.448325
659.732422, 2.246697, -1.562728
664.447021, 1.729666, 0.058976
669.161621, 1.134594, -1.943474
673.876221, 2.628440, 0.466604
678.580811, 2.393570, -1.494978
683.295410, 1.601529, 0.009213
688.010010, 1.176090, -1.914223
692.724609, 2.589247, 0.442821
697.429199, 2.251664, -1.562108
702.143799, 1.728363, 0.060889
706.858398, 1.139333, -1.943390
711.572998, 2.627133, 0.468149
716.287598, 2.381233, -1.494895
720.992188, 1.602278, 0.011864
725.706787, 1.180214, -1.914494
730.421387, 2.588529, 0.444758
735.135986, 2.240772, -1.561600
739.840576, 1.727269, 0.062879
744.555176, 1.144035, -1.943336
749.269775, 2.625862, 0.469720
753.984375, 2.383975, -1.495390
758.698975, 1.602955, 0.004454
763.403564, 1.184408, -1.914722
768.118164, 2.587765, 0.446663
772.832764, 2.245351, -1.561148
777.547363, 1.726830, 0.054759
782.251953, 1.148699, -1.943287
786.966553, 2.624597, 0.471284
791.681152, 2.386732, -1.495865
796.395752, 1.603567, 0.007033
801.110352, 1.169429, -1.914692
805.814941, 2.586989, 0.448550
810.529541, 2.249899, -1.560726
815.244141, 1.725910, 0.056815
819.958740, 1.133938, -1.942736
824.663330, 2.623355, 0.472877
829.377930, 2.389634, -1.496287
834.092529, 1.604072, 0.009584
838.807129, 1.173678, -1.914902
843.521729, 2.590584, 0.442950
848.226318, 2.254268, -1.560387
852.940918, 1.725130, 0.058931
857.655518, 1.138593, -1.942748
862.370117, 2.626797, 0.467216
867.074707, 2.392606, -1.496676
871.789307, 1.604508, 0.012109
876.503906, 1.177962, -1.915087
881.218506, 2.589724, 0.444798
885.933105, 2.242903, -1.560096
890.637695, 1.724479, 0.061090
895.352295, 1.143217, -1.942774
900.066895, 2.625608, 0.468841
904.781494, 2.380709, -1.496391
909.486084, 1.604859, 0.014593
914.200684, 1.182259, -1.915242
918.915283, 2.588843, 0.446634
923.629883, 2.247069, -1.559850
928.344482, 1.724406, 0.053127
933.049072, 1.147836, -1.942799
937.763672, 2.624419, 0.470470
942.478271, 2.383809, -1.496717
947.192871, 1.605242, 0.007056
951.907471, 1.167436, -1.915120
956.612061, 2.587950, 0.448459
961.326660, 2.251212, -1.559618
966.041260, 1.723837, 0.055323
970.755859, 1.133031, -1.942304
975.460449, 2.623240, 0.472105
980.175049, 2.386945, -1.497027
984.889648, 1.605539, 0.009523
989.604248, 1.171777, -1.915280
994.318848, 2.591459, 0.442809
