time,theta,omega
645.598633, -2.943321, 1.288291
650.313232, -1.419668, 0.266797
655.017822, -1.015420, 1.961568
659.732422, -2.801604, -0.582139
664.447021, -3.084886, 1.242971
669.161621, -1.724029, 0.287515
673.876221, -0.726581, 2.055723
678.580811, -3.028058, -0.736644
683.295410, 1.535944, 1.447125
688.010010, 2.139251, -1.577712
692.724609, 1.858258, 0.098020
697.429199, 0.993895, -2.026748
702.143799, 2.842712, 0.615539
706.858398, -2.950029, -1.182089
711.572998, -1.829424, 1.436323
716.287598, -1.994670, -0.124074
720.992188, -1.013830, 2.036208
725.706787, -2.831863, -0.609362
730.421387, 3.011387, 1.193355
735.135986, 2.874356, -0.700065
739.840576, -2.766502, 0.789570
744.555176, -2.034503, 0.178086
749.269775, -0.723084, 2.094034
753.984375, -3.053021, -0.752715
758.698975, 1.271248, 1.561942
763.403564, 2.127558, -1.560947
768.118164, 1.862460, 0.101982
772.832764, 0.981761, -2.026687
777.547363, 2.847203, 0.613178
782.251953, -2.937335, -1.184447
786.966553, -1.701254, 1.515120
791.681152, -2.123177, -0.187626
796.395752, -1.103104, 2.022181
801.110352, -2.761000, -0.560745
805.814941, -2.892528, 1.310886
810.529541, -1.386240, 0.226394
815.244141, -1.066102, 1.939683
819.958740, -2.753244, -0.546116
824.663330, -2.830789, 1.335471
829.377930, -1.379727, 0.183764
834.092529, -1.101494, 1.929471
838.807129, -2.725182, -0.529779
843.521729, -2.689181, 1.385369
848.226318, -1.427253, 0.105748
852.940918, -1.100817, 1.937834
857.655518, -2.730127, -0.534850
862.370117, -2.718740, 1.373924
867.074707, -1.412448, 0.120075
871.789307, -1.108905, 1.933908
876.503906, -2.723764, -0.531820
881.218506, -2.693034, 1.385705
885.933105, -1.426020, 0.113239
890.637695, -1.105488, 1.937885
895.352295, -2.728746, -0.536312
900.066895, -2.721282, 1.374855
904.781494, -1.411794, 0.126777
909.486084, -1.113311, 1.934123
914.200684, -2.722635, -0.533454
918.915283, -2.696768, 1.386106
923.629883, -1.426003, 0.111334
928.344482, -1.090756, 1.937274
933.049072, -2.727374, -0.537783
937.763672, -2.723872, 1.375770
942.478271, -1.412409, 0.124275
947.192871, -1.098371, 1.933722
951.907471, -2.726797, -0.528388
956.612061, -2.700546, 1.386494
961.326660, -1.425957, 0.109455
966.041260, -1.095394, 1.937365
970.755859, -2.731337, -0.532590
975.460449, -2.726535, 1.376652
980.175049, -1.412977, 0.121819
984.889648, -1.102799, 1.933946
989.604248, -2.725653, -0.530008
994.318848, -2.690320, 1.384307
