time,theta,omega
541.927490, 2.199782, 0.240434
546.642090, 1.536033, -1.818216
551.346680, 2.213860, 0.252447
556.061279, 1.565244, -1.811356
560.775879, 2.200387, 0.241906
565.490479, 1.539215, -1.817764
570.195068, 2.212762, 0.253164
574.909668, 1.566341, -1.811579
579.624268, 2.200886, 0.243333
584.338867, 1.542265, -1.817351
589.053467, 2.214220, 0.244689
593.758057, 1.567559, -1.811764
598.472656, 2.201293, 0.244718
603.187256, 1.545226, -1.816964
607.901855, 2.213299, 0.245483
612.606445, 1.568875, -1.811913
617.321045, 2.201626, 0.246072
622.035645, 1.548095, -1.816605
626.750244, 2.212439, 0.246306
631.464844, 1.552132, -1.813026
636.169434, 2.201894, 0.247396
640.884033, 1.550879, -1.816273
645.598633, 2.211650, 0.247159
650.313232, 1.553612, -1.813130
655.017822, 2.202101, 0.248690
659.732422, 1.553595, -1.815961
664.447021, 2.210916, 0.248036
669.161621, 1.555159, -1.813207
673.876221, 2.204649, 0.240690
678.580811, 1.556229, -1.815675
683.295410, 2.210244, 0.248941
688.010010, 1.556789, -1.813257
692.724609, 2.204749, 0.241939
697.429199, 1.558814, -1.815402
702.143799, 2.209596, 0.249858
706.858398, 1.558450, -1.813294
711.572998, 2.204808, 0.243172
716.287598, 1.543186, -1.816121
720.992188, 2.208993, 0.250794
725.706787, 1.560161, -1.813314
730.421387, 2.204853, 0.244394
735.135986, 1.545694, -1.815883
739.840576, 2.208400, 0.251738
744.555176, 1.561902, -1.813323
749.269775, 2.204856, 0.245601
753.984375, 1.548164, -1.815658
758.698975, 2.210281, 0.243447
763.403564, 1.563690, -1.813315
768.118164, 2.204822, 0.246790
772.832764, 1.550569, -1.815442
777.547363, 2.209769, 0.244408
782.251953, 1.565480, -1.813297
786.966553, 2.204767, 0.247958
791.681152, 1.552948, -1.815244
796.395752, 2.209285, 0.245398
801.110352, 1.549210, -1.814245
805.814941, 2.204667, 0.249118
810.529541, 1.555292, -1.815053
815.244141, 2.208833, 0.246402
819.958740, 1.551107, -1.814206
824.663330, 2.204550, 0.250271
829.377930, 1.557623, -1.814868
834.092529, 2.208386, 0.247409
838.807129, 1.553020, -1.814164
843.521729, 2.206840, 0.242159
848.226318, 1.559924, -1.814688
852.940918, 2.207963, 0.248424
857.655518, 1.554952, -1.814112
862.370117, 2.206699, 0.243302
867.074707, 1.562211, -1.814515
871.789307, 2.207550, 0.249445
876.503906, 1.556916, -1.814049
881.218506, 2.206545, 0.244435
885.933105, 1.546331, -1.815326
890.637695, 2.207146, 0.250472
895.352295, 1.558888, -1.813981
900.066895, 2.206367, 0.245562
904.781494, 1.548575, -1.815172
909.486084, 2.206752, 0.251502
914.200684, 1.560858, -1.813916
918.915283, 2.206201, 0.246695
923.629883, 1.550831, -1.815017
928.344482, 2.208793, 0.243282
933.049072, 1.562865, -1.813832
937.763672, 2.205997, 0.247809
942.478271, 1.553054, -1.814870
947.192871, 2.208438, 0.244328
951.907471, 1.546743, -1.814720
956.612061, 2.205786, 0.248919
961.326660, 1.555254, -1.814729
966.041260, 2.208096, 0.245380
970.755859, 1.548772, -1.814642
975.460449, 2.205566, 0.250027
980.175049, 1.557456, -1.814584
984.889648, 2.207745, 0.246430
989.604248, 1.550800, -1.814563
994.318848, 2.207766, 0.241877
