time,theta,omega
720.992188, 1.706919, 0.031545
725.706787, 0.956534, -2.018642
730.421387, 2.876636, 0.633305
735.135986, -2.781624, -1.159960
739.840576, 0.852200, 1.749222
744.555176, 2.214820, -1.477431
749.269775, 1.770827, 0.057504
753.984375, 0.944914, -2.027353
758.698975, 2.885811, 0.637033
763.403564, -2.726477, -1.162744
768.118164, 1.311993, 1.547865
772.832764, 2.097131, -1.581836
777.547363, 1.897730, 0.112395
782.251953, 0.978592, -2.039218
786.966553, 2.871644, 0.636324
791.681152, -2.785770, -1.163956
796.395752, 0.773887, 1.772844
801.110352, 2.244524, -1.447481
805.814941, 1.730227, 0.042578
810.529541, 0.954148, -2.022372
815.244141, 2.879917, 0.636025
819.958740, -2.758983, -1.158206
824.663330, 1.080127, 1.655270
829.377930, 2.137991, -1.541206
834.092529, 1.853625, 0.095177
838.807129, 0.953209, -2.035718
843.521729, 2.883350, 0.636867
848.226318, -2.736737, -1.163630
852.940918, 1.219781, 1.590048
857.655518, 2.106026, -1.568587
862.370117, 1.885429, 0.106550
867.074707, 0.974931, -2.038819
871.789307, 2.874211, 0.638062
876.503906, -2.769229, -1.162707
881.218506, 0.948634, 1.704643
885.933105, 2.172324, -1.504195
890.637695, 1.805419, 0.076977
895.352295, 0.953661, -2.032123
900.066895, 2.884169, 0.640170
904.781494, -2.727457, -1.156170
909.486084, 1.358835, 1.530298
914.200684, 2.102358, -1.586957
918.915283, 1.900459, 0.118000
923.629883, 0.967223, -2.038128
928.344482, 2.874658, 0.632115
933.049072, -2.787032, -1.167982
937.763672, 0.703202, 1.801698
942.478271, 2.280489, -1.424042
947.192871, 1.699425, 0.021947
951.907471, 0.945565, -2.016255
956.612061, 2.872811, 0.634637
961.326660, -2.785504, -1.164492
966.041260, 0.769189, 1.775035
970.755859, 2.247014, -1.446101
975.460449, 1.728399, 0.042244
980.175049, 0.955321, -2.022189
984.889648, 2.879376, 0.636136
989.604248, -2.759913, -1.158803
994.318848, 1.081229, 1.645399
