time,theta,omega
951.907471, 2.805435, -0.754032
956.612061, 2.510173, 0.075643
961.326660, 1.280094, -2.006326
966.041260, 2.660050, 0.507112
970.755859, 2.411735, -1.517471
975.460449, 1.659006, 0.026132
980.175049, 0.957206, -2.016400
984.889648, 2.887815, 0.641767
989.604248, -2.719779, -1.160295
994.318848, 1.425135, 1.492851
