time,theta,omega
480.667755, 2.115145, -1.626822
485.372345, 1.854149, 0.110928
490.086945, 1.102206, -1.977266
494.801544, 2.686682, 0.509152
499.516144, 2.606361, -1.400642
504.220734, 1.436925, -0.073787
508.935333, 1.230568, -1.881037
513.649902, 2.560407, 0.429269
518.364502, 2.119147, -1.626658
523.079102, 1.854787, 0.103148
527.783691, 1.106849, -1.977455
532.498291, 2.685502, 0.510799
537.212891, 2.609729, -1.401076
541.927490, 1.436254, -0.081060
546.642090, 1.216240, -1.881067
551.346680, 2.559341, 0.431012
556.061279, 2.122714, -1.626670
560.775879, 1.854755, 0.105588
565.490479, 1.091718, -1.976792
570.195068, 2.684302, 0.512411
574.909668, 2.612934, -1.401559
579.624268, 1.436494, -0.078816
584.338867, 1.220585, -1.881083
589.053467, 2.562639, 0.425194
593.758057, 2.126663, -1.626507
598.472656, 1.854382, 0.107894
603.187256, 1.096319, -1.976996
607.901855, 2.688184, 0.507089
612.606445, 2.616205, -1.402017
617.321045, 1.436685, -0.076605
622.035645, 1.224991, -1.881062
626.750244, 2.561630, 0.426960
631.464844, 2.114112, -1.626843
636.169434, 1.854206, 0.110277
640.884033, 1.100940, -1.977209
645.598633, 2.686999, 0.508706
650.313232, 2.605428, -1.400531
655.017822, 1.436899, -0.074378
659.732422, 1.229352, -1.881051
664.447021, 2.560661, 0.428750
669.161621, 2.117974, -1.626723
673.876221, 1.854926, 0.102496
678.580811, 1.105532, -1.977405
683.295410, 2.685836, 0.510331
688.010010, 2.608769, -1.400953
692.724609, 1.436213, -0.081690
697.429199, 1.233771, -1.881002
702.143799, 2.559640, 0.430511
706.858398, 2.121670, -1.626676
711.572998, 1.854780, 0.104893
716.287598, 1.090395, -1.976723
720.992188, 2.684638, 0.511942
725.706787, 2.611985, -1.401433
730.421387, 1.436445, -0.079450
735.135986, 1.219332, -1.881084
739.840576, 2.558656, 0.432294
744.555176, 2.125506, -1.626564
749.269775, 1.854514, 0.107239
753.984375, 1.094994, -1.976942
758.698975, 2.688518, 0.506624
763.403564, 2.615248, -1.401891
768.118164, 1.436642, -0.077236
772.832764, 1.223686, -1.881076
777.547363, 2.561937, 0.426446
782.251953, 2.129308, -1.626457
786.966553, 1.854246, 0.109571
791.681152, 1.099566, -1.977151
796.395752, 2.687363, 0.508239
801.110352, 2.604549, -1.400363
805.814941, 1.436790, -0.075064
810.529541, 1.228087, -1.881042
815.244141, 2.560927, 0.428212
819.958740, 2.116759, -1.626794
824.663330, 1.854064, 0.111951
829.377930, 1.104192, -1.977355
834.092529, 2.686171, 0.509849
838.807129, 2.607756, -1.400842
843.521729, 1.436185, -0.082318
848.226318, 1.232458, -1.881025
852.940918, 2.559952, 0.429998
857.655518, 2.120620, -1.626670
862.370117, 1.854791, 0.104174
867.074707, 1.108803, -1.977538
871.789307, 2.684989, 0.511466
876.503906, 2.611019, -1.401297
881.218506, 1.436391, -0.080101
885.933105, 1.218026, -1.881091
890.637695, 2.558971, 0.431783
895.352295, 2.124459, -1.626558
900.066895, 1.854522, 0.106520
904.781494, 1.093634, -1.976873
909.486084, 2.683807, 0.513085
914.200684, 2.614309, -1.401747
918.915283, 1.436568, -0.077896
923.629883, 1.222429, -1.881074
928.344482, 2.562211, 0.425930
933.049072, 2.128196, -1.626493
937.763672, 1.854327, 0.108897
942.478271, 1.098246, -1.977091
947.192871, 2.687696, 0.507768
951.907471, 2.603583, -1.400244
956.612061, 1.436754, -0.075688
961.326660, 1.226825, -1.881052
966.041260, 2.561219, 0.427704
970.755859, 2.115700, -1.626803
975.460449, 1.854105, 0.111262
980.175049, 1.102859, -1.977295
984.889648, 2.686509, 0.509383
989.604248, 2.606803, -1.400718
994.318848, 1.436136, -0.082952
