time,theta,omega
570.195068, 2.270046, 0.280195
574.909668, 1.630889, -1.793031
579.624268, 2.160586, 0.226609
584.338867, 1.480551, -1.841256
589.053467, 2.271076, 0.271600
593.758057, 1.630899, -1.793667
598.472656, 2.161955, 0.228414
603.187256, 1.484424, -1.840650
607.901855, 2.269467, 0.272054
612.606445, 1.631039, -1.794254
617.321045, 2.163224, 0.230177
622.035645, 1.488217, -1.840060
626.750244, 2.267921, 0.272539
631.464844, 1.613317, -1.795862
636.169434, 2.164418, 0.231906
640.884033, 1.491920, -1.839491
645.598633, 2.266439, 0.273051
650.313232, 1.613654, -1.796383
655.017822, 2.165526, 0.233600
659.732422, 1.495548, -1.838944
664.447021, 2.265007, 0.273591
669.161621, 1.614072, -1.796872
673.876221, 2.168824, 0.225861
678.580811, 1.499108, -1.838411
683.295410, 2.263626, 0.274153
688.010010, 1.614563, -1.797331
692.724609, 2.169813, 0.227505
697.429199, 1.502620, -1.837890
702.143799, 2.262283, 0.274735
706.858398, 1.615132, -1.797764
711.572998, 2.170754, 0.229125
716.287598, 1.487682, -1.838232
720.992188, 2.260984, 0.275338
725.706787, 1.615762, -1.798172
730.421387, 2.171639, 0.230722
735.135986, 1.491093, -1.837751
739.840576, 2.259720, 0.275956
744.555176, 1.616463, -1.798550
749.269775, 2.172460, 0.232292
753.984375, 1.494432, -1.837291
758.698975, 2.261174, 0.267542
763.403564, 1.617222, -1.798909
768.118164, 2.173253, 0.233845
772.832764, 1.497730, -1.836830
777.547363, 2.259987, 0.268177
782.251953, 1.617991, -1.799258
786.966553, 2.173992, 0.235367
791.681152, 1.500982, -1.836391
796.395752, 2.258840, 0.268850
801.110352, 1.600856, -1.800620
805.814941, 2.174683, 0.236879
810.529541, 1.504193, -1.835961
815.244141, 2.257718, 0.269536
819.958740, 1.601755, -1.800933
824.663330, 2.175347, 0.238380
829.377930, 1.507387, -1.835532
834.092529, 2.256617, 0.270230
838.807129, 1.602704, -1.801226
843.521729, 2.178267, 0.230491
848.226318, 1.510521, -1.835119
852.940918, 2.255551, 0.270941
857.655518, 1.603702, -1.801502
862.370117, 2.178875, 0.231967
867.074707, 1.513640, -1.834709
871.789307, 2.254501, 0.271661
876.503906, 1.604731, -1.801764
881.218506, 2.179441, 0.233426
885.933105, 1.498374, -1.835175
890.637695, 2.253473, 0.272391
895.352295, 1.605790, -1.802017
900.066895, 2.179980, 0.234873
904.781494, 1.501423, -1.834797
909.486084, 2.252482, 0.273138
914.200684, 1.606906, -1.802245
918.915283, 2.180480, 0.236302
923.629883, 1.504441, -1.834427
928.344482, 2.254146, 0.264808
933.049072, 1.608039, -1.802469
937.763672, 2.180959, 0.237723
942.478271, 1.507431, -1.834060
947.192871, 2.253203, 0.265574
951.907471, 1.591175, -1.803704
956.612061, 2.181419, 0.239134
961.326660, 1.510412, -1.833694
966.041260, 2.252254, 0.266341
970.755859, 1.592365, -1.803912
975.460449, 2.181847, 0.240532
980.175049, 1.513351, -1.833340
984.889648, 2.251343, 0.267125
989.604248, 1.593592, -1.804108
994.318848, 2.184582, 0.232573
