time,theta,omega
612.606445, 1.592770, -1.762764
617.321045, 2.098644, 0.193847
622.035645, 1.584983, -1.763313
626.750244, 2.099463, 0.189612
631.464844, 1.577186, -1.763847
636.169434, 2.098428, 0.194963
640.884033, 1.587032, -1.763173
645.598633, 2.099256, 0.190733
650.313232, 1.579247, -1.763708
655.017822, 2.098202, 0.196077
659.732422, 1.589091, -1.763027
664.447021, 2.099032, 0.191848
669.161621, 1.581300, -1.763572
673.876221, 2.099856, 0.187616
678.580811, 1.591153, -1.762879
683.295410, 2.098816, 0.192965
688.010010, 1.583361, -1.763425
692.724609, 2.099636, 0.188732
697.429199, 1.593208, -1.762732
702.143799, 2.098594, 0.194080
706.858398, 1.585418, -1.763283
711.572998, 2.099423, 0.189852
716.287598, 1.577626, -1.763817
720.992188, 2.098379, 0.195199
725.706787, 1.587476, -1.763141
730.421387, 2.099207, 0.190968
735.135986, 1.579677, -1.763680
739.840576, 2.098160, 0.196316
744.555176, 1.589539, -1.762991
749.269775, 2.098984, 0.192084
753.984375, 1.581735, -1.763539
758.698975, 2.099808, 0.187853
763.403564, 1.591589, -1.762848
768.118164, 2.098773, 0.193202
772.832764, 1.583784, -1.763392
777.547363, 2.099585, 0.188951
782.251953, 1.593610, -1.762702
786.966553, 2.098559, 0.194306
791.681152, 1.585832, -1.763255
796.395752, 2.099376, 0.190073
801.110352, 1.578035, -1.763789
805.814941, 2.098338, 0.195421
810.529541, 1.587888, -1.763109
815.244141, 2.099160, 0.191190
819.958740, 1.580091, -1.763650
824.663330, 2.098113, 0.196537
829.377930, 1.589946, -1.762964
834.092529, 2.098943, 0.192308
838.807129, 1.582140, -1.763513
843.521729, 2.099772, 0.188078
848.226318, 1.591998, -1.762819
852.940918, 2.098724, 0.193426
857.655518, 1.584208, -1.763368
862.370117, 2.099548, 0.189192
867.074707, 1.594048, -1.762672
871.789307, 2.098508, 0.194541
876.503906, 1.586260, -1.763226
881.218506, 2.099336, 0.190312
885.933105, 1.578474, -1.763759
890.637695, 2.098286, 0.195657
895.352295, 1.588314, -1.763082
900.066895, 2.099121, 0.191430
904.781494, 1.580532, -1.763621
909.486084, 2.098061, 0.196774
914.200684, 1.590381, -1.762933
918.915283, 2.098896, 0.192546
923.629883, 1.582587, -1.763481
928.344482, 2.099722, 0.188314
933.049072, 1.592440, -1.762784
937.763672, 2.098672, 0.193660
942.478271, 1.584636, -1.763339
947.192871, 2.099508, 0.189431
951.907471, 1.576850, -1.763871
956.612061, 2.098460, 0.194780
961.326660, 1.586701, -1.763192
966.041260, 2.099287, 0.190548
970.755859, 1.578905, -1.763732
975.460449, 2.098234, 0.195895
980.175049, 1.588759, -1.763047
984.889648, 2.099070, 0.191665
989.604248, 1.580967, -1.763589
994.318848, 2.099886, 0.187431
