time,theta,omega
923.629883, 1.100610, -1.933654
928.344482, 2.726067, 0.528961
933.049072, 2.701156, -1.387123
937.763672, 1.426556, -0.108037
942.478271, 1.097255, -1.937560
947.192871, 2.730975, 0.533408
951.907471, 2.715169, -1.373739
956.612061, 1.412647, -0.121391
961.326660, 1.105012, -1.933886
966.041260, 2.724943, 0.530596
970.755859, 2.691044, -1.384886
975.460449, 1.426534, -0.106137
980.175049, 1.101907, -1.937637
984.889648, 2.729612, 0.534883
989.604248, 2.717788, -1.374640
994.318848, 1.411950, -0.128142
