time,theta,omega
475.953156, 2.052406, 0.168519
480.667755, 1.599433, -1.739517
485.372345, 2.051483, 0.173931
490.086945, 1.609158, -1.738769
494.801544, 2.052208, 0.169645
499.516144, 1.601451, -1.739368
504.220734, 2.051299, 0.175064
508.935333, 1.611179, -1.738614
513.649902, 2.052049, 0.170810
518.364502, 1.603551, -1.739206
523.079102, 2.052747, 0.166525
527.783691, 1.613258, -1.738449
532.498291, 2.051821, 0.171939
537.212891, 1.605572, -1.739051
541.927490, 2.052556, 0.167657
546.642090, 1.597890, -1.739631
551.346680, 2.051627, 0.173070
556.061279, 1.607595, -1.738895
560.775879, 2.052371, 0.168789
565.490479, 1.599933, -1.739477
570.195068, 2.051428, 0.174198
574.909668, 1.609626, -1.738736
579.624268, 2.052177, 0.169921
584.338867, 1.601952, -1.739326
589.053467, 2.052889, 0.165632
593.758057, 1.611660, -1.738575
598.472656, 2.051982, 0.171052
603.187256, 1.603980, -1.739173
607.901855, 2.052706, 0.166765
612.606445, 1.613690, -1.738415
617.321045, 2.051783, 0.172180
622.035645, 1.606002, -1.739019
626.750244, 2.052521, 0.167899
631.464844, 1.598324, -1.739600
636.169434, 2.051589, 0.173311
640.884033, 1.608037, -1.738860
645.598633, 2.052325, 0.169029
650.313232, 1.600346, -1.739449
655.017822, 2.051390, 0.174440
659.732422, 1.610069, -1.738699
664.447021, 2.052122, 0.170157
669.161621, 1.602381, -1.739292
673.876221, 2.052848, 0.165872
678.580811, 1.612086, -1.738542
683.295410, 2.051939, 0.171291
688.010010, 1.604404, -1.739139
692.724609, 2.052665, 0.167005
697.429199, 1.614124, -1.738379
702.143799, 2.051739, 0.172419
706.858398, 1.606433, -1.738985
711.572998, 2.052478, 0.168138
716.287598, 1.598752, -1.739568
720.992188, 2.051547, 0.173550
725.706787, 1.608465, -1.738825
730.421387, 2.052287, 0.169271
735.135986, 1.600777, -1.739418
739.840576, 2.051352, 0.174681
744.555176, 1.610499, -1.738665
749.269775, 2.052080, 0.170397
753.984375, 1.602809, -1.739262
758.698975, 2.052813, 0.166112
763.403564, 1.612519, -1.738509
768.118164, 2.051900, 0.171529
772.832764, 1.604827, -1.739102
777.547363, 2.052613, 0.167226
782.251953, 1.614514, -1.738351
786.966553, 2.051706, 0.172646
791.681152, 1.606844, -1.738949
796.395752, 2.052429, 0.168361
801.110352, 1.599148, -1.739540
805.814941, 2.051512, 0.173777
810.529541, 1.608876, -1.738792
815.244141, 2.052240, 0.169494
819.958740, 1.601184, -1.739384
824.663330, 2.051307, 0.174903
829.377930, 1.610898, -1.738635
834.092529, 2.052052, 0.170625
838.807129, 1.603207, -1.739233
843.521729, 2.052772, 0.166339
848.226318, 1.612922, -1.738476
852.940918, 2.051858, 0.171756
857.655518, 1.605238, -1.739077
862.370117, 2.052589, 0.167472
867.074707, 1.614958, -1.738313
871.789307, 2.051659, 0.172885
876.503906, 1.607270, -1.738920
881.218506, 2.052401, 0.168605
885.933105, 1.599591, -1.739503
890.637695, 2.051459, 0.174012
895.352295, 1.609294, -1.738761
900.066895, 2.052206, 0.169734
904.781494, 1.601622, -1.739351
909.486084, 2.051257, 0.175142
914.200684, 1.611322, -1.738603
918.915283, 2.052008, 0.170866
923.629883, 1.603644, -1.739197
928.344482, 2.052732, 0.166578
933.049072, 1.613352, -1.738443
937.763672, 2.051818, 0.171997
942.478271, 1.605676, -1.739042
947.192871, 2.052542, 0.167710
951.907471, 1.597983, -1.739626
956.612061, 2.051630, 0.173128
961.326660, 1.607704, -1.738884
966.041260, 2.052354, 0.168843
970.755859, 1.600013, -1.739475
975.460449, 2.051427, 0.174256
980.175049, 1.609728, -1.738730
984.889648, 2.052166, 0.169975
989.604248, 1.602038, -1.739323
994.318848, 2.052891, 0.165689
