time,theta,omega
735.135986, 2.556349, -0.941632
739.840576, 1.492482, -0.219462
744.555176, 0.911268, -2.004372
749.269775, 2.920678, 0.661326
753.984375, -2.513614, -1.162715
758.698975, 2.566783, 1.146829
763.403564, -2.381413, -1.172670
768.118164, 3.028100, 1.195461
772.832764, 3.039800, -0.581052
777.547363, 0.819163, 1.763680
782.251953, 2.219306, -1.477493
786.966553, 1.780660, 0.062770
791.681152, 0.919634, -2.040660
796.395752, 2.926968, 0.668092
801.110352, -2.465117, -1.164028
805.814941, 2.750971, 1.158009
810.529541, -1.162127, -1.619890
815.244141, -2.095500, 1.573305
819.958740, -1.905665, -0.114224
824.663330, -0.951710, 2.051389
829.377930, -2.911551, -0.664228
834.092529, 2.539349, 1.163896
838.807129, -2.445366, -1.158393
843.521729, 2.850490, 1.159973
848.226318, -0.094343, -1.955239
852.940918, -2.626530, 1.170379
857.655518, -1.444696, 0.164923
862.370117, -0.984048, 1.977572
867.074707, -2.848336, -0.618182
871.789307, 2.949305, 1.195504
876.503906, 1.918992, -1.385931
881.218506, 1.934238, 0.099399
885.933105, 0.919140, -2.055752
890.637695, 2.923322, 0.673601
895.352295, -2.448813, -1.172022
900.066895, 2.789616, 1.156744
904.781494, -0.828941, -1.754925
909.486084, -2.212744, 1.481789
914.200684, -1.787477, -0.066162
918.915283, -0.920492, 2.041562
923.629883, -2.926924, -0.668538
928.344482, 2.462939, 1.164635
933.049072, -2.756733, -1.158792
937.763672, 1.103604, 1.646047
942.478271, 2.108470, -1.561211
947.192871, 1.891283, 0.107874
951.907471, 0.927162, -2.048827
956.612061, 2.914502, 0.666333
961.326660, -2.517663, -1.165477
966.041260, 2.534244, 1.151417
970.755859, -2.515823, -1.150409
975.460449, 2.590727, 1.155360
980.175049, -2.225157, -1.200335
984.889648, -2.843700, 1.316417
989.604248, -1.402315, 0.202652
994.318848, -1.000032, 1.966253
