time,theta,omega
857.655518, 1.516641, -1.830388
862.370117, 2.244489, 0.261186
867.074707, 1.598526, -1.805738
871.789307, 2.188041, 0.241657
876.503906, 1.519824, -1.829950
881.218506, 2.243391, 0.261888
885.933105, 1.581442, -1.807033
890.637695, 2.188629, 0.243126
895.352295, 1.522982, -1.829519
900.066895, 2.242312, 0.262597
904.781494, 1.582461, -1.807298
909.486084, 2.189189, 0.244582
914.200684, 1.526104, -1.829097
918.915283, 2.241256, 0.263319
923.629883, 1.583513, -1.807554
928.344482, 2.192095, 0.236710
933.049072, 1.529190, -1.828684
937.763672, 2.240238, 0.264058
942.478271, 1.584629, -1.807784
947.192871, 2.192595, 0.238138
951.907471, 1.513954, -1.829174
956.612061, 2.239230, 0.264804
961.326660, 1.585758, -1.808009
966.041260, 2.193077, 0.239560
970.755859, 1.516969, -1.828794
975.460449, 2.238252, 0.265564
980.175049, 1.586940, -1.808214
984.889648, 2.193522, 0.240965
989.604248, 1.519964, -1.828417
994.318848, 2.239870, 0.257191
