time,theta,omega
867.074707, -1.391622, 0.112387
871.789307, -1.237512, 1.874277
876.503906, -2.560653, -0.429360
881.218506, -2.107163, 1.635172
885.933105, -1.872622, -0.110104
890.637695, -1.094039, 1.985836
895.352295, -2.705840, -0.524204
900.066895, -2.689002, 1.369823
904.781494, -1.390749, 0.119417
909.486084, -1.241863, 1.874245
914.200684, -2.559674, -0.431147
918.915283, -2.111030, 1.635052
923.629883, -1.872326, -0.112442
928.344482, -1.078805, 1.985078
933.049072, -2.704633, -0.525798
937.763672, -2.692236, 1.370390
942.478271, -1.391010, 0.117284
947.192871, -1.227505, 1.874357
951.907471, -2.562913, -0.425293
956.612061, -2.114786, 1.634981
961.326660, -1.872125, -0.114818
966.041260, -1.083453, 1.985320
970.755859, -2.708610, -0.520564
975.460449, -2.695390, 1.370994
980.175049, -1.391316, 0.115111
984.889648, -1.231871, 1.874336
989.604248, -2.561941, -0.427079
994.318848, -2.102298, 1.635273
