time,theta,omega
513.649902, 2.161571, 0.227979
518.364502, 1.483491, -1.840814
523.079102, 2.269902, 0.271999
527.783691, 1.631153, -1.794078
532.498291, 2.162848, 0.229758
537.212891, 1.487299, -1.840218
541.927490, 2.268341, 0.272475
546.642090, 1.613405, -1.795694
551.346680, 2.164064, 0.231495
556.061279, 1.491027, -1.839646
560.775879, 2.266833, 0.272979
565.490479, 1.613703, -1.796229
570.195068, 2.165196, 0.233200
574.909668, 1.494680, -1.839090
579.624268, 2.265385, 0.273511
584.338867, 1.614097, -1.796726
589.053467, 2.168516, 0.225468
593.758057, 1.498267, -1.838551
598.472656, 2.263988, 0.274066
603.187256, 1.614558, -1.797199
607.901855, 2.169532, 0.227123
612.606445, 1.501789, -1.838028
617.321045, 2.262629, 0.274640
622.035645, 1.615107, -1.797637
626.750244, 2.170480, 0.228748
631.464844, 1.486874, -1.838357
636.169434, 2.261323, 0.275237
640.884033, 1.615721, -1.798051
645.598633, 2.171377, 0.230351
650.313232, 1.490286, -1.837878
655.017822, 2.260045, 0.275853
659.732422, 1.616399, -1.798440
664.447021, 2.172221, 0.231932
669.161621, 1.493649, -1.837412
673.876221, 2.261490, 0.267432
678.580811, 1.617144, -1.798804
683.295410, 2.173010, 0.233486
688.010010, 1.496961, -1.836957
692.724609, 2.260305, 0.268084
697.429199, 1.617956, -1.799144
702.143799, 2.173746, 0.235020
706.858398, 1.500214, -1.836517
711.572998, 2.259157, 0.268755
716.287598, 1.600807, -1.800511
720.992188, 2.174451, 0.236537
725.706787, 1.503447, -1.836080
730.421387, 2.258021, 0.269435
735.135986, 1.601706, -1.800822
739.840576, 2.175114, 0.238037
744.555176, 1.506640, -1.835652
749.269775, 2.256922, 0.270131
753.984375, 1.602642, -1.801122
758.698975, 2.178043, 0.230152
763.403564, 1.509785, -1.835237
768.118164, 2.255852, 0.270837
772.832764, 1.603608, -1.801401
777.547363, 2.178653, 0.231614
782.251953, 1.512876, -1.834826
786.966553, 2.254800, 0.271542
791.681152, 1.604615, -1.801672
796.395752, 2.179240, 0.233082
801.110352, 1.497617, -1.835289
805.814941, 2.253767, 0.272270
810.529541, 1.605663, -1.801930
815.244141, 2.179792, 0.234533
819.958740, 1.500687, -1.834906
824.663330, 2.252754, 0.273008
829.377930, 1.606756, -1.802166
834.092529, 2.180310, 0.235971
838.807129, 1.503722, -1.834528
843.521729, 2.254414, 0.264674
848.226318, 1.607892, -1.802389
852.940918, 2.180797, 0.237395
857.655518, 1.506723, -1.834161
862.370117, 2.253462, 0.265438
867.074707, 1.609048, -1.802601
871.789307, 2.181253, 0.238805
876.503906, 1.509699, -1.833797
881.218506, 2.252520, 0.266206
885.933105, 1.592209, -1.803834
890.637695, 2.181686, 0.240203
895.352295, 1.512648, -1.833441
900.066895, 2.251598, 0.266987
904.781494, 1.593419, -1.804036
909.486084, 2.182103, 0.241597
914.200684, 1.515569, -1.833090
918.915283, 2.250698, 0.267777
923.629883, 1.594671, -1.804222
928.344482, 2.184822, 0.233632
933.049072, 1.518479, -1.832740
937.763672, 2.249806, 0.268570
942.478271, 1.595937, -1.804400
947.192871, 2.185207, 0.235009
951.907471, 1.503026, -1.833273
956.612061, 2.248935, 0.269372
961.326660, 1.597236, -1.804567
966.041260, 2.185568, 0.236378
970.755859, 1.505902, -1.832945
975.460449, 2.248068, 0.270178
980.175049, 1.598539, -1.804730
984.889648, 2.185911, 0.237739
989.604248, 1.508747, -1.832624
994.318848, 2.249837, 0.261889
