time,theta,omega
593.758057, 1.548928, -1.818593
598.472656, 2.216942, 0.251816
603.187256, 1.562506, -1.811830
607.901855, 2.201495, 0.240382
612.606445, 1.552087, -1.818137
617.321045, 2.215867, 0.252539
622.035645, 1.563607, -1.812059
626.750244, 2.201989, 0.241808
631.464844, 1.536969, -1.818666
636.169434, 2.214848, 0.253290
640.884033, 1.564801, -1.812253
645.598633, 2.202423, 0.243206
650.313232, 1.539953, -1.818276
655.017822, 2.213905, 0.254073
659.732422, 1.566080, -1.812418
664.447021, 2.202785, 0.244572
669.161621, 1.542845, -1.817916
673.876221, 2.215490, 0.245659
678.580811, 1.567462, -1.812548
683.295410, 2.203066, 0.245901
688.010010, 1.545659, -1.817577
692.724609, 2.214676, 0.246499
697.429199, 1.568904, -1.812655
702.143799, 2.203296, 0.247210
706.858398, 1.548399, -1.817261
711.572998, 2.213917, 0.247366
716.287598, 1.552279, -1.813726
720.992188, 2.203474, 0.248494
725.706787, 1.551092, -1.816959
730.421387, 2.213193, 0.248248
735.135986, 1.553844, -1.813800
739.840576, 2.203610, 0.249759
744.555176, 1.553718, -1.816677
749.269775, 2.212531, 0.249155
753.984375, 1.555478, -1.813849
758.698975, 2.206108, 0.241736
763.403564, 1.556300, -1.816406
768.118164, 2.211884, 0.250071
772.832764, 1.557123, -1.813886
777.547363, 2.206176, 0.242955
782.251953, 1.558803, -1.816155
786.966553, 2.211288, 0.250998
791.681152, 1.558830, -1.813909
796.395752, 2.206201, 0.244173
801.110352, 1.543128, -1.816885
805.814941, 2.210720, 0.251946
810.529541, 1.560599, -1.813912
815.244141, 2.206189, 0.245373
819.958740, 1.545578, -1.816669
824.663330, 2.210177, 0.252910
829.377930, 1.562385, -1.813906
834.092529, 2.206167, 0.246567
838.807129, 1.548023, -1.816448
843.521729, 2.212082, 0.244633
848.226318, 1.564186, -1.813894
852.940918, 2.206124, 0.247752
857.655518, 1.550433, -1.816244
862.370117, 2.211575, 0.245613
867.074707, 1.566024, -1.813866
871.789307, 2.206053, 0.248926
876.503906, 1.552811, -1.816044
881.218506, 2.211100, 0.246605
885.933105, 1.549749, -1.814816
890.637695, 2.205954, 0.250089
895.352295, 1.555168, -1.815850
900.066895, 2.210626, 0.247600
904.781494, 1.551619, -1.814788
909.486084, 2.205853, 0.251248
914.200684, 1.557516, -1.815658
918.915283, 2.210175, 0.248604
923.629883, 1.553526, -1.814747
928.344482, 2.208160, 0.243143
933.049072, 1.559838, -1.815473
937.763672, 2.209734, 0.249611
942.478271, 1.555454, -1.814697
947.192871, 2.208021, 0.244287
951.907471, 1.543959, -1.816269
956.612061, 2.209317, 0.250631
961.326660, 1.557409, -1.814638
966.041260, 2.207865, 0.245424
970.755859, 1.546235, -1.816110
975.460449, 2.208907, 0.251655
980.175049, 1.559370, -1.814574
984.889648, 2.207703, 0.246555
989.604248, 1.548504, -1.815951
994.318848, 2.210944, 0.243434
