time,theta,omega
683.295410, 0.768971, 1.780331
688.010010, 2.254127, -1.444003
692.724609, 1.723533, 0.032815
697.429199, 0.966581, -2.019641
702.143799, 2.869320, 0.631730
706.858398, -2.806997, -1.164839
711.572998, 0.528718, 1.853820
716.287598, 2.375689, -1.348600
720.992188, 1.599660, -0.021093
725.706787, 0.988709, -1.995590
730.421387, 2.842041, 0.608950
735.135986, -2.989724, -1.190431
739.840576, -2.494546, 0.989494
744.555176, -1.465647, 0.180633
749.269775, -0.995333, 1.973683
753.984375, -2.827822, -0.596506
758.698975, 3.081433, 1.210407
763.403564, -2.546067, -0.090442
768.118164, -1.380462, 1.969784
772.832764, -2.563704, -0.449776
777.547363, -2.063179, 1.675218
782.251953, -1.961455, -0.155884
786.966553, -1.011562, 2.036219
791.681152, -2.843028, -0.616251
796.395752, 2.961878, 1.186076
801.110352, 2.016325, -1.318115
805.814941, 1.819195, 0.054886
810.529541, 0.937673, -2.036062
815.244141, 2.893673, 0.645984
819.958740, -2.665497, -1.152019
824.663330, 1.810246, 1.330919
829.377930, 2.269737, -1.543426
834.092529, 1.763854, 0.064689
838.807129, 0.958313, -2.022773
843.521729, 2.871810, 0.627772
848.226318, -2.809410, -1.168963
852.940918, 0.435988, 1.882875
857.655518, 2.430773, -1.311360
862.370117, 1.554110, -0.052852
867.074707, 1.012496, -1.985648
871.789307, 2.824157, 0.600441
876.503906, -3.075626, -1.213588
881.218506, 2.547274, 0.087772
885.933105, 1.372160, -1.969131
890.637695, 2.559985, 0.452557
895.352295, 2.065801, -1.677506
900.066895, 1.967117, 0.152767
904.781494, 1.003410, -2.035303
909.486084, 2.838383, 0.618102
914.200684, -2.965780, -1.191620
918.915283, -2.196019, 1.200115
923.629883, -1.656326, 0.025567
928.344482, -0.942551, 2.010761
933.049072, -2.870550, -0.633187
937.763672, 2.794146, 1.165359
942.478271, -0.656485, -1.815093
947.192871, -2.306835, 1.401814
951.907471, -1.668070, -0.005316
956.612061, -0.972938, 2.009879
961.326660, -2.859987, -0.623364
966.041260, 2.873303, 1.171720
970.755859, 0.413022, -1.957719
975.460449, -3.041066, 0.870217
980.175049, 2.452555, -1.020693
984.889648, 1.475056, -0.157392
989.604248, 0.997214, -1.973031
994.318848, 2.824293, 0.591807
