time,theta,omega
895.352295, -1.513791, 0.042233
900.066895, -1.085038, 1.949533
904.781494, -2.730129, -0.532837
909.486084, -2.743102, 1.365442
914.200684, -1.395017, 0.132714
918.915283, -1.144751, 1.914813
923.629883, -2.675102, -0.498318
928.344482, -2.485743, 1.470329
933.049072, -1.565167, 0.013030
937.763672, -1.065756, 1.963750
942.478271, -2.751173, -0.549054
947.192871, -2.840184, 1.320094
951.907471, -1.367144, 0.206199
956.612061, -1.137720, 1.914121
961.326660, -2.681499, -0.504022
966.041260, -2.519969, 1.456684
970.755859, -1.539506, 0.033467
975.460449, -1.081737, 1.957157
980.175049, -2.739218, -0.543532
984.889648, -2.791130, 1.341416
989.604248, -1.374174, 0.170716
994.318848, -1.136193, 1.910930
