time,theta,omega
810.529541, 2.369633, -1.521442
815.244141, 1.657481, 0.026251
819.958740, 1.059408, -1.969424
824.663330, 2.730299, 0.540927
829.377930, 2.784318, -1.339863
834.092529, 1.363978, -0.165544
838.807129, 1.192547, -1.887716
843.521729, 2.610679, 0.455101
848.226318, 2.259831, -1.574423
852.940918, 1.758666, 0.070070
857.655518, 1.044828, -1.988089
862.370117, 2.755049, 0.550203
867.074707, 2.888795, -1.301477
871.789307, 1.361733, -0.230101
876.503906, 1.159995, -1.898790
881.218506, 2.639604, 0.474448
885.933105, 2.361439, -1.521147
890.637695, 1.657438, 0.030974
895.352295, 1.068565, -1.969915
900.066895, 2.733185, 0.537396
904.781494, 2.777312, -1.338109
909.486084, 1.364729, -0.161463
914.200684, 1.201341, -1.887734
918.915283, 2.608571, 0.458540
923.629883, 2.251452, -1.574352
928.344482, 1.758976, 0.064647
933.049072, 1.054089, -1.988629
937.763672, 2.752506, 0.553260
942.478271, 2.881929, -1.299335
947.192871, 1.360489, -0.234729
951.907471, 1.149815, -1.898657
956.612061, 2.637428, 0.477821
961.326660, 2.368658, -1.521379
966.041260, 1.657450, 0.025559
970.755859, 1.058090, -1.969344
975.460449, 2.730653, 0.540478
980.175049, 2.783389, -1.339662
984.889648, 1.363874, -0.166122
989.604248, 1.191292, -1.887707
994.318848, 2.610975, 0.454604
