time,theta,omega
664.447021, 2.304164, 0.292316
669.161621, 1.669902, -1.777797
673.876221, 2.128884, 0.208986
678.580811, 1.451923, -1.854202
683.295410, 2.303318, 0.293112
688.010010, 1.671134, -1.777993
692.724609, 2.129322, 0.210387
697.429199, 1.454706, -1.853945
702.143799, 2.302532, 0.293933
706.858398, 1.672442, -1.778158
711.572998, 2.129685, 0.211758
716.287598, 1.438901, -1.854414
720.992188, 2.301765, 0.294769
725.706787, 1.673794, -1.778305
730.421387, 2.130018, 0.213115
735.135986, 1.441597, -1.854190
739.840576, 2.301031, 0.295617
744.555176, 1.675206, -1.778427
749.269775, 2.130296, 0.214450
753.984375, 1.444261, -1.853972
758.698975, 2.303195, 0.287593
763.403564, 1.676663, -1.778535
768.118164, 2.130540, 0.215769
772.832764, 1.446857, -1.853763
777.547363, 2.302526, 0.288457
782.251953, 1.678134, -1.778624
786.966553, 2.130751, 0.217061
791.681152, 1.449446, -1.853564
796.395752, 2.301876, 0.289346
801.110352, 1.661883, -1.779794
805.814941, 2.130926, 0.218349
810.529541, 1.452014, -1.853366
815.244141, 2.301243, 0.290240
819.958740, 1.663465, -1.779858
824.663330, 2.131067, 0.219625
829.377930, 1.454547, -1.853174
834.092529, 2.300639, 0.291150
838.807129, 1.665077, -1.779909
843.521729, 2.133298, 0.211370
848.226318, 1.457053, -1.852992
852.940918, 2.300045, 0.292066
857.655518, 1.666733, -1.779943
862.370117, 2.133386, 0.212624
867.074707, 1.459533, -1.852812
871.789307, 2.299469, 0.292991
876.503906, 1.668401, -1.779971
881.218506, 2.133467, 0.213874
885.933105, 1.443465, -1.853372
890.637695, 2.298914, 0.293922
895.352295, 1.670117, -1.779980
900.066895, 2.133510, 0.215107
904.781494, 1.445906, -1.853213
909.486084, 2.298369, 0.294862
914.200684, 1.671849, -1.779981
918.915283, 2.133541, 0.216335
923.629883, 1.448333, -1.853058
928.344482, 2.300701, 0.286911
933.049072, 1.673595, -1.779976
937.763672, 2.133548, 0.217553
942.478271, 1.450739, -1.852906
947.192871, 2.300178, 0.287861
951.907471, 1.657542, -1.781059
956.612061, 2.133555, 0.218772
961.326660, 1.453146, -1.852753
966.041260, 2.299676, 0.288818
970.755859, 1.659343, -1.781042
975.460449, 2.133522, 0.219972
980.175049, 1.455503, -1.852612
984.889648, 2.299194, 0.289787
989.604248, 1.661162, -1.781015
994.318848, 2.135593, 0.211654
