time,theta,omega
763.403564, -1.781453, -1.343841
768.118164, -2.236452, 1.559179
772.832764, -1.798452, -0.077227
777.547363, -0.939397, 2.033206
782.251953, -2.890723, -0.650106
786.966553, 2.663341, 1.161040
791.681152, -1.785386, -1.338631
796.395752, -2.231039, 1.559330
801.110352, -1.798972, -0.074054
805.814941, -0.953133, 2.034555
810.529541, -2.892826, -0.648263
815.244141, 2.667072, 1.157656
819.958740, -1.789857, -1.333216
824.663330, -2.241672, 1.559233
829.377930, -1.798386, -0.080842
834.092529, -0.946521, 2.033922
838.807129, -2.894923, -0.646414
843.521729, 2.670802, 1.154279
848.226318, -1.780964, -1.344296
852.940918, -2.236671, 1.559236
857.655518, -1.798574, -0.077536
862.370117, -0.939902, 2.033273
867.074707, -2.890567, -0.650251
871.789307, 2.663015, 1.161294
876.503906, -1.785350, -1.338921
881.218506, -2.231647, 1.559245
885.933105, -1.798761, -0.074229
890.637695, -0.953639, 2.034577
895.352295, -2.892657, -0.648394
900.066895, 2.666851, 1.157915
904.781494, -1.789130, -1.333785
909.486084, -2.241759, 1.559346
914.200684, -1.798630, -0.081200
918.915283, -0.947032, 2.034000
923.629883, -2.894772, -0.646563
928.344482, 2.670450, 1.154534
933.049072, -1.781051, -1.344532
937.763672, -2.237369, 1.559115
942.478271, -1.798285, -0.077676
947.192871, -0.940416, 2.033287
951.907471, -2.896839, -0.644690
956.612061, 2.662839, 1.161555
961.326660, -1.784297, -1.339619
966.041260, -2.231484, 1.559453
970.755859, -1.799222, -0.074674
975.460449, -0.954157, 2.034680
980.175049, -2.892515, -0.648553
984.889648, 2.666431, 1.158169
989.604248, -1.789671, -1.333841
994.318848, -2.227198, 1.559182
