time,theta,omega
494.801544, 2.596246, 0.450261
499.516144, 2.282664, -1.539185
504.220734, 1.683880, 0.046905
508.935333, 1.171099, -1.926896
513.649902, 2.593149, 0.449500
518.364502, 2.275125, -1.543606
523.079102, 1.692513, 0.041206
527.783691, 1.171191, -1.928734
532.498291, 2.594823, 0.451781
537.212891, 2.284950, -1.539856
541.927490, 1.685361, 0.039642
546.642090, 1.156059, -1.926868
551.346680, 2.592393, 0.451430
556.061279, 2.279791, -1.543134
560.775879, 1.691482, 0.043208
565.490479, 1.156661, -1.928244
570.195068, 2.593516, 0.453348
574.909668, 2.287605, -1.540329
579.624268, 1.686107, 0.042326
584.338867, 1.160326, -1.927147
589.053467, 2.596033, 0.445867
593.758057, 2.284220, -1.542773
598.472656, 1.690647, 0.045284
603.187256, 1.161350, -1.928182
607.901855, 2.596755, 0.447526
612.606445, 2.290503, -1.540689
617.321045, 1.686632, 0.044925
622.035645, 1.164648, -1.927371
626.750244, 2.595170, 0.447713
631.464844, 2.273006, -1.542389
636.169434, 1.690015, 0.047435
640.884033, 1.165981, -1.928156
645.598633, 2.595577, 0.449172
650.313232, 2.278186, -1.540815
655.017822, 1.686985, 0.047457
659.732422, 1.169025, -1.927551
664.447021, 2.594254, 0.449526
669.161621, 2.277054, -1.542207
673.876221, 1.689916, 0.039513
678.580811, 1.170585, -1.928150
683.295410, 2.594424, 0.450835
688.010010, 2.281359, -1.541045
692.724609, 1.687650, 0.039836
697.429199, 1.173423, -1.927703
702.143799, 2.593316, 0.451326
706.858398, 2.281014, -1.542066
711.572998, 1.689509, 0.041755
716.287598, 1.155889, -1.927788
720.992188, 2.593295, 0.452515
725.706787, 2.284648, -1.541222
730.421387, 1.687834, 0.042306
735.135986, 1.158572, -1.927487
739.840576, 2.592336, 0.453105
744.555176, 2.284853, -1.541983
749.269775, 1.689199, 0.044032
753.984375, 1.160439, -1.927840
758.698975, 2.596658, 0.446775
763.403564, 2.288038, -1.541348
768.118164, 1.687924, 0.044736
772.832764, 1.163000, -1.927618
777.547363, 2.595809, 0.447415
782.251953, 2.288584, -1.541940
786.966553, 1.688967, 0.046324
791.681152, 1.164943, -1.927900
796.395752, 2.595585, 0.448473
801.110352, 2.276032, -1.541319
805.814941, 1.687978, 0.047137
810.529541, 1.167447, -1.927737
815.244141, 2.594815, 0.449179
819.958740, 2.276917, -1.541764
824.663330, 1.688734, 0.048628
829.377930, 1.169472, -1.927953
834.092529, 2.594518, 0.450189
838.807129, 2.279527, -1.541398
843.521729, 1.688366, 0.039406
848.226318, 1.171913, -1.927833
852.940918, 2.593800, 0.450932
857.655518, 2.280617, -1.541749
862.370117, 1.688947, 0.040832
867.074707, 1.174003, -1.928000
871.789307, 2.593451, 0.451907
876.503906, 2.283027, -1.541474
881.218506, 1.688362, 0.041804
885.933105, 1.157112, -1.927566
890.637695, 2.592780, 0.452680
895.352295, 2.284297, -1.541739
900.066895, 1.688784, 0.043167
904.781494, 1.159233, -1.927717
909.486084, 2.592383, 0.453627
914.200684, 2.286549, -1.541540
918.915283, 1.688336, 0.044190
923.629883, 1.161593, -1.927678
928.344482, 2.596218, 0.446986
933.049072, 2.287946, -1.541743
937.763672, 1.688647, 0.045510
942.478271, 1.163746, -1.927799
947.192871, 2.595792, 0.447913
951.907471, 2.274665, -1.541468
956.612061, 1.688300, 0.046573
961.326660, 1.166073, -1.927777
966.041260, 2.595201, 0.448734
970.755859, 2.276200, -1.541607
975.460449, 1.688484, 0.047843
980.175049, 1.168261, -1.927867
984.889648, 2.594736, 0.449638
989.604248, 2.278202, -1.541528
994.318848, 1.688642, 0.038826
