time,theta,omega
636.169434, -2.204996, 1.584525
640.884033, -1.771667, -0.076096
645.598633, -1.123189, 1.954240
650.313232, -2.645521, -0.478829
655.017822, -2.458500, 1.467327
659.732422, -1.550294, 0.012527
664.447021, -1.193475, 1.903412
669.161621, -2.577852, -0.436854
673.876221, -2.192844, 1.584651
678.580811, -1.771504, -0.078462
683.295410, -1.127747, 1.954395
688.010010, -2.644409, -0.480502
692.724609, -2.447241, 1.466578
697.429199, -1.550345, 0.010215
702.143799, -1.197897, 1.903448
706.858398, -2.576850, -0.438618
711.572998, -2.196576, 1.584595
716.287598, -1.772000, -0.070662
720.992188, -1.132304, 1.954535
725.706787, -2.643293, -0.482174
730.421387, -2.450655, 1.466809
735.135986, -1.550204, 0.017803
739.840576, -1.202325, 1.903471
744.555176, -2.575842, -0.440379
749.269775, -2.200292, 1.584549
753.984375, -1.771830, -0.073028
758.698975, -1.117331, 1.954019
763.403564, -2.642166, -0.483840
768.118164, -2.454041, 1.467052
772.832764, -1.550267, 0.015499
777.547363, -1.187705, 1.903376
782.251953, -2.574834, -0.442126
786.966553, -2.203981, 1.584502
791.681152, -1.771649, -0.075374
796.395752, -1.121854, 1.954184
801.110352, -2.645835, -0.478329
805.814941, -2.457438, 1.467284
810.529541, -1.550328, 0.013185
815.244141, -1.192152, 1.903414
819.958740, -2.578161, -0.436344
824.663330, -2.207642, 1.584479
829.377930, -1.771511, -0.077752
834.092529, -1.126411, 1.954343
838.807129, -2.644727, -0.480004
843.521729, -2.446197, 1.466528
848.226318, -1.550366, 0.010880
852.940918, -1.196588, 1.903445
857.655518, -2.577153, -0.438104
862.370117, -2.195502, 1.584601
867.074707, -1.771331, -0.080113
871.789307, -1.130967, 1.954489
876.503906, -2.643614, -0.481677
881.218506, -2.449612, 1.466758
885.933105, -1.550215, 0.018470
890.637695, -1.201021, 1.903469
895.352295, -2.576148, -0.439866
900.066895, -2.199227, 1.584549
904.781494, -1.771858, -0.072323
909.486084, -1.135539, 1.954620
914.200684, -2.642483, -0.483340
918.915283, -2.452981, 1.467011
923.629883, -1.550318, 0.016137
928.344482, -1.186377, 1.903389
933.049072, -2.575170, -0.441647
937.763672, -2.203071, 1.584441
942.478271, -1.771563, -0.074639
947.192871, -1.120547, 1.954118
951.907471, -2.646145, -0.477840
956.612061, -2.456418, 1.467234
961.326660, -1.550346, 0.013834
966.041260, -1.190837, 1.903421
970.755859, -2.578488, -0.435859
975.460449, -2.206703, 1.584433
980.175049, -1.771454, -0.077029
984.889648, -1.125119, 1.954280
989.604248, -2.645025, -0.479508
994.318848, -2.445129, 1.466501
