time,theta,omega
697.429199, -2.891342, -0.648246
702.143799, 2.678960, 1.165060
706.858398, -1.677802, -1.386412
711.572998, -2.153539, 1.591556
716.287598, -1.873942, -0.104166
720.992188, -0.944068, 2.048573
725.706787, -2.914869, -0.664587
730.421387, 2.526167, 1.163043
735.135986, -2.509580, -1.151077
739.840576, 2.613495, 1.155414
744.555176, -2.106024, -1.231727
749.269775, -2.612337, 1.407433
753.984375, -1.494599, 0.072069
758.698975, -0.994266, 1.981803
763.403564, -2.841774, -0.613478
768.118164, 2.991394, 1.202280
772.832764, 2.626826, -0.890718
777.547363, 1.559026, -0.262314
782.251953, 0.830074, -2.031910
786.966553, 2.990526, 0.711115
791.681152, -1.950129, -1.286560
796.395752, -2.393439, 1.496965
801.110352, -1.666440, -0.017235
805.814941, -0.948183, 2.021876
810.529541, -2.902008, -0.653292
815.244141, 2.622054, 1.160779
819.958740, -2.052109, -1.241675
824.663330, -2.521232, 1.448779
829.377930, -1.568467, 0.023475
834.092529, -0.972620, 2.000620
838.807129, -2.874127, -0.630320
843.521729, 2.821241, 1.169240
848.226318, -0.372339, -1.904177
852.940918, -2.444122, 1.304794
857.655518, -1.557985, 0.053661
862.370117, -0.956437, 2.000707
867.074707, -2.876965, -0.638639
871.789307, 2.770110, 1.171100
876.503906, -0.892430, -1.733106
881.218506, -2.174254, 1.504445
885.933105, -1.817751, -0.072932
890.637695, -0.929405, 2.045408
895.352295, -2.924333, -0.670480
900.066895, 2.460560, 1.168454
904.781494, -2.759546, -1.151996
909.486084, 1.144900, 1.631152
914.200684, 2.103413, -1.570767
918.915283, 1.902659, 0.116619
923.629883, 0.937742, -2.050001
928.344482, 2.916380, 0.661044
933.049072, -2.531002, -1.168283
937.763672, 2.459033, 1.160930
942.478271, -2.784646, -1.156706
947.192871, 0.878826, 1.735628
951.907471, 2.177187, -1.498697
956.612061, 1.809277, 0.076214
961.326660, 0.922232, -2.043951
966.041260, 2.926705, 0.668831
970.755859, -2.462559, -1.164803
975.460449, 2.757513, 1.158975
980.175049, -1.094463, -1.650161
984.889648, -2.110788, 1.559215
989.604248, -1.888840, -0.106871
994.318848, -0.926622, 2.048745
