time,theta,omega
3717.021484, 2.578277, 0.775489
3721.746094, -2.433317, -0.292433
3726.470703, 2.342946, 1.430282
3731.155273, -0.839921, -0.169786
3735.879883, 2.331345, 0.672635
3740.604492, -1.430929, -1.874396
3745.289062, -0.099248, 2.309775
3750.013672, -2.142401, -1.391719
3754.738281, 1.794776, -0.014440
3759.422852, -2.797834, -0.976578
3764.147461, 0.794668, 0.399647
3768.872070, -2.405167, -0.742864
3773.556641, 0.043552, 2.315020
3778.281250, -2.086879, -1.442022
3783.005859, 1.882811, 0.016438
3787.730469, -2.869956, -1.029137
3792.415039, 0.805551, 0.518219
3797.139648, -2.451588, -0.791837
3801.864258, -1.518685, 1.901198
3806.548828, -1.995491, -1.153106
3811.273438, 0.798424, 2.148570
3815.998047, -1.656910, -1.725599
3820.682617, -1.335972, 1.997666
3825.407227, -2.073918, -1.182069
3830.131836, -0.438049, 2.285918
3834.856445, -2.201808, -1.303337
3839.541016, 2.084019, 0.104106
3844.265625, -2.877339, -1.152038
3848.990234, 0.876214, 0.645850
3853.674805, -2.511458, -0.861496
3858.399414, 2.368570, 0.254998
3863.124023, -2.543822, -1.347186
3867.808594, 0.768345, 0.425843
3872.533203, -2.395649, -0.750157
3877.257812, 0.076598, 2.306118
3881.942383, -2.079891, -1.442724
3886.666992, 1.861923, 0.011072
3891.391602, -2.850105, -1.016703
3896.116211, 0.814082, 0.488731
3900.800781, -2.431130, -0.784417
3905.525391, -1.126008, 2.093459
3910.250000, -2.133846, -1.196108
3914.934570, -1.580369, 1.870703
3919.659180, -2.006798, -1.141716
3924.383789, 0.875221, 2.117521
3929.068359, -1.546307, -1.791417
3933.792969, -0.829208, 2.196986
3938.517578, -2.172774, -1.247635
3943.242188, 3.072745, 0.719510
3947.926758, -0.813845, -0.450380
3952.651367, 2.432161, 0.767539
3957.375977, 0.693419, -2.235372
3962.060547, 2.154949, 1.277911
3966.785156, -2.726149, -0.477860
3971.509766, -2.194722, 1.475611
3976.194336, -1.695427, -1.049446
3980.918945, 2.400272, 1.369295
3985.643555, -0.817643, -0.221832
3990.328125, 2.325502, 0.691429
3995.052734, -1.256296, -1.963867
3999.777344, 0.586077, 2.205434
4004.501953, -1.911283, -1.574445
4009.186523, 2.966177, 0.645876
4013.911133, -0.848591, -0.226740
4018.635742, 2.367339, 0.690875
4023.320312, -1.023033, -2.069106
4028.044922, 1.214936, 1.961494
4032.769531, -0.929571, -2.086385
4037.454102, 1.510517, 1.811809
4042.178711, 0.582692, -2.259360
4046.903320, 2.189662, 1.287664
4051.587891, -2.297926, -0.215732
4056.312500, 2.669817, 1.292248
4061.037109, -0.811408, -0.563401
4065.761719, 2.480251, 0.805330
4070.446289, 2.200667, -1.474797
4075.170898, 1.729369, 1.042050
4079.895508, -2.388965, -1.376255
4084.580078, 0.833512, 0.183032
4089.304688, -2.330949, -0.677229
4094.029297, 1.386449, 1.897417
4098.713867, -0.088546, -2.302739
4103.438477, 2.089514, 1.443440
4108.163086, -1.862011, -0.008463
4112.887695, 2.864117, 1.016215
4117.572266, -0.801306, -0.493476
4122.296875, 2.441837, 0.780695
4127.021484, 1.096354, -2.102647
4131.706055, 2.102731, 1.214340
4136.430664, 1.557701, -1.880608
4141.155273, 2.021161, 1.131421
4145.839844, -0.834296, -2.138852
4150.564453, 1.550915, 1.787043
4155.289062, 0.660636, -2.239468
4159.973633, 2.150877, 1.288505
4164.698242, -2.573458, -0.378568
4169.422852, 1.332761, 1.928368
4174.147461, -0.351045, -2.258635
4178.832031, 2.016499, 1.500971
4183.556641, -2.093766, -0.105200
4188.281250, 2.888499, 1.155763
4192.965820, -0.858548, -0.656450
4197.690430, 2.522072, 0.859777
4202.415039, -2.345423, -0.239536
4207.099609, 2.570491, 1.333588
4211.824219, -0.782065, -0.490040
4216.548828, 2.433559, 0.773323
4221.233398, 0.849356, -2.199366
4225.958008, 2.153556, 1.262899
4230.682617, -2.999234, -0.668969
4235.407227, 0.829013, 0.295287
4240.091797, -2.365063, -0.717736
4244.816406, 0.738078, 2.172231
4249.541016, -1.726623, -1.684699
4254.225586, -1.854307, 1.703882
4258.950195, -1.903127, -1.100246
4263.674805, 1.761649, 1.697538
4268.359375, 2.728163, -1.085043
4273.083984, 1.322842, 0.928415
4277.808594, -2.704201, -1.124598
4282.533203, 0.795103, 0.401303
4287.217773, -2.389948, -0.747276
4291.942383, 0.138629, 2.302155
4296.666992, -2.106666, -1.434506
4301.351562, 1.916788, 0.032223
4306.076172, -2.863831, -1.050839
4310.800781, 0.828494, 0.548805
4315.485352, -2.455667, -0.812440
4320.209961, -2.205938, 1.469697
4324.934570, -1.727157, -1.034167
4329.619141, 2.362979, 1.387078
4334.343750, -0.822281, -0.205560
4339.068359, 2.338650, 0.680396
4343.792969, -1.347914, -1.914509
4348.477539, 0.354380, 2.264475
4353.202148, -2.002633, -1.513127
4357.926758, 2.243117, 0.178019
4362.611328, -2.754037, -1.248837
4367.335938, 0.841462, 0.627212
4372.060547, -2.512324, -0.839978
4376.745117, 2.848252, 0.567759
4381.469727, -1.304214, 0.064236
4386.194336, 2.513859, 0.728146
4390.918945, 1.695994, -1.798898
4395.603516, 1.936856, 1.120697
4400.328125, -1.478871, -1.846171
4405.052734, -0.369493, 2.288434
4409.737305, -2.163163, -1.331523
4414.461914, 2.012654, 0.070177
4419.186523, -2.894705, -1.108678
4423.871094, 0.842902, 0.626398
4428.595703, -2.504203, -0.844324
4433.320312, 2.795245, 0.525791
4438.004883, -2.236077, -0.187478
4442.729492, 2.759270, 1.248819
4447.454102, -0.844357, -0.622365
4452.178711, 2.516859, 0.836537
4456.863281, -2.903823, -0.605496
4461.587891, 0.996476, 0.046294
4466.312500, -2.374393, -0.664600
4470.997070, 1.143257, 2.017545
4475.721680, -0.906176, -2.097796
4480.446289, 1.558630, 1.781348
4485.130859, 0.605755, -2.257179
4489.855469, 2.173924, 1.297268
4494.580078, -2.292803, -0.207720
4499.264648, 2.672954, 1.287660
4503.989258, -0.810924, -0.580561
4508.713867, 2.478457, 0.815747
4513.438477, 2.455362, -1.285780
4518.123047, 1.518944, 0.995737
4522.847656, -2.628150, -1.234955
4527.572266, 0.788021, 0.428892
4532.256836, -2.393755, -0.757335
4536.981445, -0.095259, 2.315016
4541.706055, -2.153873, -1.383801
4546.390625, 1.825489, 0.000775
4551.115234, -2.823313, -0.994707
4555.839844, 0.801296, 0.443320
4560.564453, -2.431987, -0.756996
4565.249023, -0.448694, 2.290104
4569.973633, -2.179763, -1.320193
4574.698242, 2.054129, 0.085681
4579.382812, -2.865349, -1.134131
4584.107422, 0.861501, 0.640692
4588.832031, -2.527068, -0.850331
4593.516602, 2.500562, 0.336980
4598.241211, -1.926979, -1.629916
4602.965820, 1.928723, 0.031342
4607.650391, -2.847318, -1.058012
4612.375000, 0.821810, 0.562924
4617.099609, -2.478037, -0.811613
4621.824219, -2.365832, 1.351020
4626.508789, -1.584486, -1.013379
4631.233398, 2.573028, 1.274706
4635.958008, -0.784797, -0.390598
4640.642578, 2.378088, 0.742432
4645.367188, -0.318476, -2.278772
4650.091797, 2.026504, 1.495734
4654.776367, -2.206403, -0.164522
4659.500977, 2.798832, 1.226591
4664.225586, -0.859356, -0.641409
4668.910156, 2.497193, 0.857496
4673.634766, -2.548370, -0.365471
4678.359375, 1.575963, 1.807928
4683.083984, 1.266399, -2.023395
4687.768555, 2.067185, 1.186070
4692.493164, 0.452077, -2.285171
4697.217773, 2.194269, 1.307375
4701.902344, -2.084324, -0.105321
4706.626953, 2.870389, 1.153047
4711.351562, -0.872568, -0.647875
4716.036133, 2.506555, 0.863045
4720.760742, -2.364148, -0.253573
4725.485352, 2.543911, 1.346827
4730.209961, -0.783487, -0.429896
4734.894531, 2.394802, 0.755006
4739.619141, 0.029870, -2.312914
4744.343750, 2.150160, 1.392317
4749.028320, -1.828833, -0.000903
4753.752930, 2.829795, 0.996531
4758.477539, -0.804007, -0.447144
4763.162109, 2.407461, 0.768415
4767.886719, 0.498616, -2.280994
4772.611328, 2.187523, 1.305436
4777.295898, -2.143189, -0.134467
4782.020508, 2.841545, 1.189010
4786.745117, -0.870349, -0.655421
4791.469727, 2.538987, 0.857067
4796.154297, -2.303771, -0.220315
4800.878906, 2.670776, 1.293665
4805.603516, -0.812734, -0.553018
4810.288086, 2.450666, 0.809350
4815.012695, 2.017429, -1.598963
4819.737305, 1.831581, 1.063209
4824.421875, -2.095132, -1.525766
4829.146484, 1.246947, -0.072947
4833.871094, -2.473341, -0.703118
4838.595703, -0.476679, 2.279621
4843.280273, -2.165686, -1.312125
4848.004883, 2.200845, 0.159324
4852.729492, -2.830964, -1.218056
4857.414062, 0.849234, 0.649871
4862.138672, -2.516634, -0.854172
4866.863281, 2.504061, 0.333721
4871.547852, -1.946806, -1.621871
4876.272461, 1.718912, -0.036205
4880.997070, -2.779886, -0.928246
4885.681641, 0.815810, 0.262965
4890.406250, -2.352377, -0.702989
4895.130859, 1.018373, 2.066524
4899.855469, -1.338731, -1.896323
4904.540039, 0.594530, 2.207119
4909.264648, -1.852287, -1.611279
4913.989258, -3.039245, 0.845399
4918.673828, -0.951925, -0.720953
4923.398438, 2.581837, 0.912923
4928.123047, -1.358013, 0.076299
4932.807617, 2.528090, 0.750718
4937.532227, 2.724548, -1.089858
4942.256836, 1.326396, 0.916859
4946.941406, -2.674945, -1.126294
4951.666016, 0.784808, 0.399391
4956.390625, -2.398072, -0.741593
4961.115234, 0.218867, 2.289560
4965.799805, -2.052217, -1.470601
4970.524414, 1.969420, 0.050622
4975.249023, -2.890731, -1.082235
4979.933594, 0.830697, 0.598514
4984.658203, -2.489674, -0.830075
4989.382812, -3.009440, 0.872523
4994.067383, -0.987000, -0.758866
4998.791992, 2.601913, 0.940530
5003.516602, -1.130814, 0.034008
5008.241211, 2.424781, 0.675336
5012.925781, -0.588498, -2.220259
5017.650391, 1.830909, 1.623092
5022.375000, 2.835658, -0.998119
5027.059570, 1.172639, 0.872310
5031.784180, -2.681975, -1.048288
5036.508789, 0.815056, 0.269591
5041.193359, -2.344847, -0.706822
5045.917969, 0.999941, 2.076376
5050.642578, -1.319917, -1.907696
5055.327148, 0.578808, 2.213594
5060.051758, -1.833645, -1.622969
5064.776367, -3.017745, 0.863285
5069.500977, -1.006437, -0.737829
5074.185547, 2.593574, 0.936995
5078.910156, -1.162816, 0.043835
5083.634766, 2.437272, 0.683204
5088.319336, -0.315949, -2.282507
5093.043945, 1.995007, 1.516109
5097.768555, -2.276874, -0.196891
5102.453125, 2.704015, 1.273671
5107.177734, -0.822400, -0.599599
5111.902344, 2.492097, 0.825201
5116.626953, 2.853846, -0.987427
5121.311523, 1.154478, 0.859433
5126.036133, -2.680497, -1.035394
5130.760742, 0.826753, 0.240368
5135.445312, -2.341749, -0.697850
5140.169922, 1.118565, 2.024999
5144.894531, -1.079139, -2.021937
5149.579102, 1.266448, 1.939683
5154.303711, -0.639029, -2.192427
5159.028320, 1.840082, 1.618562
5163.712891, 2.882374, -0.969390
5168.437500, 1.163910, 0.861813
5173.162109, -2.684799, -1.039148
5177.886719, 0.823227, 0.250506
5182.571289, -2.345211, -0.699957
5187.295898, 1.086053, 2.038650
5192.020508, -1.173852, -1.977988
5196.705078, 1.069908, 2.032053
5201.429688, -1.202797, -1.968078
5206.154297, 0.958742, 2.074518
5210.838867, -1.466877, -1.835645
5215.563477, -0.310332, 2.299158
5220.288086, -2.183367, -1.337116
5224.972656, 1.899017, 0.027670
5229.697266, -2.850871, -1.040561
5234.421875, 0.818922, 0.533364
5239.146484, -2.473173, -0.795931
5243.831055, -1.895884, 1.680754
5248.555664, -1.886945, -1.091233
5253.280273, 1.873193, 1.638106
5257.964844, -2.655292, -0.430887
5262.689453, -0.184819, 2.315122
5267.414062, -2.166711, -1.365306
5272.098633, 1.849305, 0.009051
5276.823242, -2.834059, -1.009521
5281.547852, 0.805857, 0.475392
5286.272461, -2.446561, -0.770052
5290.957031, -0.904096, 2.179227
5295.681641, -2.159154, -1.242074
5300.406250, -2.928633, 0.929987
5305.090820, -1.073446, -0.816734
5309.815430, 2.648741, 0.990896
5314.540039, -0.903812, -0.115260
5319.224609, 2.330165, 0.673247
5323.949219, -1.347104, -1.919939
5328.673828, 0.217007, 2.282791
5333.358398, -2.047954, -1.473770
5338.083008, 1.925189, 0.034327
5342.807617, -2.872383, -1.055670
5347.532227, 0.834536, 0.554988
5352.216797, -2.464333, -0.814516
5356.941406, -2.343102, 1.370628
5361.666016, -1.639447, -1.003914
5366.350586, 2.518693, 1.302780
5371.075195, -0.779588, -0.362592
5375.799805, 2.384571, 0.724849
5380.484375, -0.535330, -2.235878
5385.208984, 1.848562, 1.612370
5389.933594, 3.082982, -0.814171
5394.618164, 0.907807, 0.679410
5399.342773, -2.546676, -0.885110
5404.067383, 1.763443, -0.017774
5408.791992, -2.814013, -0.957662
5413.476562, 0.795566, 0.352215
5418.201172, -2.382661, -0.728088
5422.925781, 0.533110, 2.229203
5427.610352, -1.882731, -1.590511
5432.334961, 2.826446, 0.545588
5437.059570, -1.648983, 0.044264
5441.744141, 2.715594, 0.893971
5446.468750, -0.895453, -0.129150
5451.193359, 2.346626, 0.670093
5455.917969, -1.356776, -1.910032
5460.602539, 0.326132, 2.269503
5465.327148, -2.019249, -1.501492
5470.051758, 2.170179, 0.139970
5474.736328, -2.822253, -1.202706
5479.460938, 0.864303, 0.655176
5484.185547, -2.532646, -0.856882
5488.870117, 2.342712, 0.243190
5493.594727, -2.578623, -1.331687
5498.319336, 0.786445, 0.479440
5503.003906, -2.408652, -0.777165
5507.728516, -0.689412, 2.241602
5512.453125, -2.179309, -1.275763
5517.177734, 2.559696, 0.365152
5521.862305, -1.542912, -1.828009
5526.586914, -1.239809, 2.038689
5531.311523, -2.110041, -1.176995
5535.996094, -0.835771, 2.200197
5540.720703, -2.161857, -1.257652
5545.445312, 3.006288, 0.672877
5550.129883, -0.817121, -0.306325
5554.854492, 2.371647, 0.718369
5559.579102, -0.705973, -2.181083
5564.303711, 1.783498, 1.650714
5568.988281, 2.243659, -1.439950
5573.712891, 1.702360, 1.031441
5578.437500, -2.449100, -1.346386
5583.122070, 0.801341, 0.250520
5587.846680, -2.343729, -0.693159
5592.571289, 1.203360, 1.983939
5597.255859, -0.849558, -2.122732
5601.980469, 1.569784, 1.777214
5606.705078, 0.800052, -2.202665
5611.389648, 2.140299, 1.265417
5616.114258, -3.061220, -0.716157
5620.838867, 0.822787, 0.463547
5625.563477, -2.450038, -0.770268
5630.248047, -0.987729, 2.150148
5634.972656, -2.147270, -1.229736
5639.697266, -2.513120, 1.241774
5644.381836, -1.473095, -0.984363
5649.106445, 2.652699, 1.210615
5653.831055, -0.789594, -0.440009
5658.515625, 2.397408, 0.762482
5663.240234, 0.246058, -2.310731
5667.964844, 2.172142, 1.354185
5672.649414, -1.869473, -0.016701
5677.374023, 2.840003, 1.022179
5682.098633, -0.809891, -0.500694
5686.823242, 2.456671, 0.781306
5691.507812, 1.312316, -2.012461
5696.232422, 2.084089, 1.180564
5700.957031, 0.505494, -2.273682
5705.641602, 2.159381, 1.312212
5710.366211, -2.226468, -0.173829
5715.090820, 2.797991, 1.235248
5719.775391, -0.836546, -0.639233
5724.500000, 2.503690, 0.848419
5729.224609, -2.719203, -0.474411
5733.949219, -1.895222, 1.676439
5738.633789, -1.853646, -1.091465
5743.358398, 1.960127, 1.594096
5748.083008, -1.955040, -0.040846
5752.767578, 2.860413, 1.073753
5757.492188, -0.834228, -0.583434
5762.216797, 2.495224, 0.820669
5766.901367, 2.822301, -1.018150
5771.625977, 1.229634, 0.890016
5776.350586, -2.701353, -1.073595
5781.035156, 0.790275, 0.329122
5785.759766, -2.366159, -0.721115
5790.484375, 0.728983, 2.174093
5795.208984, -1.753545, -1.668527
5799.893555, -2.014386, 1.598569
5804.618164, -1.830165, -1.070990
5809.342773, 2.118471, 1.511073
5814.027344, -1.322133, 0.080068
5818.751953, 2.512046, 0.730003
5823.476562, 1.812919, -1.729327
5828.161133, 1.886811, 1.111667
5832.885742, -1.735532, -1.713969
5837.610352, -2.685245, 1.112445
5847.019531, 2.686788, 1.135407
5851.744141, -0.789039, -0.411007
5856.468750, 2.411659, 0.742950
5861.153320, -0.029390, -2.313885
5865.877930, 2.108088, 1.426425
5870.602539, -1.861669, -0.007332
5875.287109, 2.829398, 1.017272
5880.011719, -0.804147, -0.492040
5884.736328, 2.446275, 0.778935
5889.420898, 1.161611, -2.082670
5894.145508, 2.111096, 1.211175
5898.870117, 1.587404, -1.862688
5903.594727, 2.014124, 1.121001
5908.279297, -1.010532, -2.068781
5913.003906, 1.286511, 1.925842
5917.728516, -0.730366, -2.159226
5922.413086, 1.757169, 1.669765
5927.137695, 2.476195, -1.270025
5931.862305, 1.540754, 0.979091
5936.546875, -2.607084, -1.240879
5941.271484, 0.780597, 0.431564
5945.996094, -2.410761, -0.751155
5950.680664, -0.139171, 2.318610
5955.405273, -2.130521, -1.396543
5960.129883, 1.825544, -0.003258
5964.854492, -2.845786, -0.993938
5969.539062, 0.793609, 0.446149
5974.263672, -2.418925, -0.761853
5978.988281, -0.400077, 2.291720
5983.672852, -2.156964, -1.332284
5988.397461, 2.056882, 0.090260
5993.122070, -2.890398, -1.135139
5997.806641, 0.851124, 0.647187
6002.531250, -2.513108, -0.855404
6007.255859, 2.485631, 0.323445
6011.980469, -2.099931, -1.540871
6016.665039, 1.308532, -0.080394
6021.389648, -2.507250, -0.724053
6026.114258, -1.535486, 1.891764
6030.798828, -1.991420, -1.148304
6035.523438, 0.891232, 2.114029
6040.248047, -1.544035, -1.788558
6044.932617, -0.487581, 2.279240
6049.657227, -2.175446, -1.317077
6054.381836, 2.079239, 0.098519
6059.066406, -2.853545, -1.149981
6063.791016, 0.861308, 0.650829
6068.515625, -2.525959, -0.856254
6073.240234, 2.395356, 0.267048
6077.924805, -2.450037, -1.385316
6082.649414, 0.777531, 0.352416
6087.374023, -2.381409, -0.719544
6092.058594, 0.647956, 2.203850
6096.783203, -1.763339, -1.664218
6101.507812, -2.329976, 1.374386
6106.192383, -1.607565, -1.025831
6110.916992, 2.531798, 1.297738
6115.641602, -0.782718, -0.363177
6120.326172, 2.362624, 0.734257
6125.050781, -0.543819, -2.231563
6129.775391, 1.871451, 1.598021
6134.500000, -3.139939, -0.767733
6139.184570, 0.851932, 0.579921
6143.909180, -2.495584, -0.827625
6148.633789, -3.042608, 0.847068
6153.318359, -0.950530, -0.721280
6158.042969, 2.580445, 0.912989
6162.767578, -1.360683, 0.076195
6167.452148, 2.528761, 0.751934
6172.176758, 2.775207, -1.052004
6176.901367, 1.276341, 0.899391
6181.625977, -2.716742, -1.091739
6186.310547, 0.787626, 0.363691
6191.035156, -2.384578, -0.729672
6195.759766, 0.513123, 2.233652
6200.444336, -1.903275, -1.577266
6205.168945, 2.713949, 0.468003
6209.893555, 1.767117, -1.758544
6214.578125, 1.906233, 1.117690
6219.302734, -1.624588, -1.772238
6224.027344, -1.635101, 1.832119
6228.711914, -1.953857, -1.139026
6233.436523, 1.213557, 1.978560
6238.161133, -0.775263, -2.145577
6242.885742, 1.743406, 1.675600
6247.570312, 1.947276, -1.643036
6252.294922, 1.862729, 1.081598
6257.019531, -1.991519, -1.576255
6261.704102, 1.872761, 0.014647
6266.428711, -2.847397, -1.023149
6271.153320, 0.813629, 0.502199
6275.837891, -2.431553, -0.791502
6280.562500, -1.346015, 1.994765
6285.287109, -2.079832, -1.169193
6290.011719, -0.211290, 2.304715
6294.696289, -2.154500, -1.360623
6299.420898, 1.875751, 0.014710
6304.145508, -2.866735, -1.025061
6308.830078, 0.803415, 0.510659
6313.554688, -2.447449, -0.788636
6318.279297, -1.384547, 1.971805
6322.963867, -2.034531, -1.173706
6327.688477, 0.151907, 2.299376
6332.413086, -2.093527, -1.444288
6337.097656, 1.924324, 0.036131
6341.822266, -2.859923, -1.055819
6346.546875, 0.827931, 0.557308
6351.271484, -2.486923, -0.807022
6355.956055, -2.351115, 1.367153
6360.680664, -1.633433, -1.014008
6365.405273, 2.548279, 1.293679
6370.089844, -0.775932, -0.357197
6374.814453, 2.373838, 0.725986
6379.539062, -0.645572, -2.198496
6384.223633, 1.790274, 1.648613
6388.948242, 2.780960, -1.043072
6393.672852, 1.268094, 0.894198
6398.357422, -2.674147, -1.094753
6403.082031, 0.789364, 0.355050
6407.806641, -2.382911, -0.726406
6412.531250, 0.578354, 2.216262
6417.215820, -1.862667, -1.603470
6421.940430, 3.014789, 0.678969
6426.665039, -0.820836, -0.339259
6431.349609, 2.376273, 0.732518
6436.074219, -0.440903, -2.254902
6440.798828, 1.959197, 1.541878
6445.483398, -2.572163, -0.378016
6450.208008, 1.288520, 1.952114
6454.932617, -0.430024, -2.244781
6459.657227, 2.009836, 1.510368
6464.341797, -2.337023, -0.234014
6469.066406, 2.611722, 1.319029
6473.791016, -0.795395, -0.500356
6478.475586, 2.424967, 0.784683
6483.200195, 1.030007, -2.132198
6487.924805, 2.149449, 1.212918
6492.609375, 2.194909, -1.477906
6497.333984, 1.731560, 1.047261
6502.058594, -2.368124, -1.386412
6506.743164, 0.843614, 0.165797
6511.467773, -2.326216, -0.674918
6516.192383, 1.409570, 1.887147
6520.916992, 0.002945, -2.300650
6525.601562, 2.125087, 1.404546
6530.326172, -1.795022, 0.012736
6535.050781, 2.828012, 0.975204
6539.735352, -0.791053, -0.400841
6544.459961, 2.398502, 0.745436
6549.184570, -0.113400, -2.302596
6553.869141, 2.074271, 1.449189
6558.593750, -1.881693, -0.017707
6563.318359, 2.860241, 1.028811
6568.002930, -0.800606, -0.518751
6572.727539, 2.443905, 0.793761
6577.452148, 1.516776, -1.904173
6582.176758, 2.036505, 1.134126
6586.861328, -0.695158, -2.185187
6591.585938, 1.734931, 1.681274
6596.310547, 2.059323, -1.563677
6600.995117, 1.770224, 1.070152
6605.719727, -2.227945, -1.456712
6610.444336, 0.995898, 0.017622
6615.128906, -2.340578, -0.663137
6619.853516, 1.317795, 1.934856
6624.578125, -0.326139, -2.266004
6629.302734, 2.057972, 1.476258
6633.987305, -2.094829, -0.107822
6638.711914, 2.874622, 1.158008
6643.436523, -0.877170, -0.648326
6648.121094, 2.512469, 0.862806
6652.845703, -2.336990, -0.236982
6657.570312, 2.621045, 1.316095
6662.254883, -0.779188, -0.504071
6666.979492, 2.430634, 0.781681
6671.704102, 0.983977, -2.147550
6676.388672, 2.115456, 1.239280
6681.113281, 2.344083, -1.369905
6685.837891, 1.637741, 1.012544
6690.562500, -2.549191, -1.293816
6695.247070, 0.776972, 0.354967
6699.971680, -2.374830, -0.724613
6704.696289, 0.665492, 2.191913
6709.380859, -1.781137, -1.654123
6714.105469, -2.672084, 1.124447
6718.830078, -1.373915, -0.930111
6723.514648, 2.673704, 1.149409
6728.239258, -0.785013, -0.422739
6732.963867, 2.408921, 0.749299
6737.688477, 0.006248, -2.308164
6742.373047, 2.120646, 1.407385
6747.097656, -1.826782, 0.002738
6751.822266, 2.845305, 0.994695
6756.506836, -0.793287, -0.447981
6761.231445, 2.418845, 0.762808
6765.956055, 0.424622, -2.288681
6770.640625, 2.156260, 1.328947
6775.365234, -2.088288, -0.104981
6780.089844, 2.883355, 1.153719
6784.774414, -0.854649, -0.656818
6789.499023, 2.517030, 0.860468
6794.223633, -2.358836, -0.248227
6798.948242, 2.581103, 1.332674
6803.632812, -0.773612, -0.455912
6808.357422, 2.413376, 0.760395
6813.082031, 0.272366, -2.304466
6817.766602, 2.150863, 1.355682
6822.491211, -1.918963, -0.031846
6827.215820, 2.876648, 1.051895
6831.900391, -0.813662, -0.557077
6836.625000, 2.466133, 0.810375
6841.349609, 2.228478, -1.451446
6846.034180, 1.673913, 1.048170
6850.758789, -2.424152, -1.356339
6855.483398, 0.802766, 0.257113
6860.208008, -2.356700, -0.690439
6864.892578, 1.128805, 2.023207
6869.617188, -0.965705, -2.073272
6874.341797, 1.479329, 1.824267
6879.026367, 0.098804, -2.310466
6883.750977, 2.139672, 1.393725
6888.475586, -1.796269, 0.013741
6893.160156, 2.797351, 0.977534
6897.884766, -0.794148, -0.402100
6902.609375, 2.405149, 0.744051
6907.333984, -0.109386, -2.301032
6912.018555, 2.091744, 1.436875
6916.743164, -1.867494, -0.011176
6921.467773, 2.862697, 1.019754
6926.152344, -0.800872, -0.500783
6930.876953, 2.442160, 0.784513
6935.601562, 1.214977, -2.052774
6940.286133, 2.075767, 1.199938
6945.010742, 0.856467, -2.191516
6949.735352, 2.170311, 1.243305
6954.419922, 3.117510, -0.795510
6959.144531, 0.904570, 0.659745
6963.869141, -2.548439, -0.872407
6968.593750, 1.944359, 0.042256
6973.278320, -2.860196, -1.069196
6978.002930, 0.832508, 0.576000
6982.727539, -2.493151, -0.816686
6987.412109, -2.690439, 1.116933
6992.136719, -1.360210, -0.937544
6996.861328, 2.706017, 1.141178
7001.545898, -0.780035, -0.422989
7006.270508, 2.399595, 0.752193
7010.995117, 0.021306, -2.311574
7015.719727, 2.156909, 1.388245
7020.404297, -1.828533, 0.000019
7025.128906, 2.834247, 0.996176
7029.853516, -0.806002, -0.445998
7034.538086, 2.410804, 0.766996
7039.262695, 0.482827, -2.282590
7043.987305, 2.193410, 1.303110
7048.671875, -2.135144, -0.129676
7053.396484, 2.851537, 1.183277
7058.121094, -0.873959, -0.654149
7062.805664, 2.509001, 0.865884
7067.530273, -2.297628, -0.216045
7072.254883, 2.689648, 1.286505
7076.979492, -0.819771, -0.562054
7081.664062, 2.459971, 0.813097
7086.388672, 2.216259, -1.461113
7091.113281, 1.721663, 1.025968
7095.797852, -2.395164, -1.370905
7100.522461, 0.811072, 0.232356
7105.247070, -2.347757, -0.685232
7109.931641, 1.206257, 1.989450
7114.656250, -0.676794, -2.180429
7119.380859, 1.804924, 1.639954
7124.065430, 2.611905, -1.172862
7128.790039, 1.430137, 0.965487
7133.514648, -2.681106, -1.182343
7138.239258, 0.793775, 0.439390
7142.923828, -2.402704, -0.761352
7147.648438, -0.254514, 2.308841
7152.373047, -2.182179, -1.345469
7157.057617, 1.882899, 0.020591
7161.782227, -2.850990, -1.030242
7166.506836, 0.816703, 0.514803
7171.191406, -2.437260, -0.797113
7175.916016, -1.567458, 1.878127
7180.640625, -2.015404, -1.135915
7185.365234, 0.899104, 2.106389
7190.049805, -1.552358, -1.786974
7194.774414, -0.748953, 2.218267
7199.499023, -2.188942, -1.251827
7204.183594, 2.816004, 0.541940
7208.908203, -1.708452, 0.028656
7213.632812, 2.779240, 0.926018
7218.317383, -0.820425, -0.252836
7223.041992, 2.352539, 0.699344
7227.766602, -1.064361, -2.046392
7232.451172, 1.186873, 1.978404
7237.175781, -0.870840, -2.113426
7241.900391, 1.578537, 1.771087
7246.625000, 0.734242, -2.219095
7251.309570, 2.155460, 1.266880
7256.034180, -2.885809, -0.588175
7260.758789, 1.124420, -0.024306
7265.443359, -2.403691, -0.684750
7270.167969, 0.582108, 2.220074
7274.892578, -1.863182, -1.603017
7279.577148, -3.022415, 0.863955
7284.301758, -1.006499, -0.760641
7289.026367, 2.619879, 0.943735
7293.710938, -1.092377, 0.016266
7298.435547, 2.389318, 0.674929
7303.160156, -0.869587, -2.125660
7307.884766, 1.578085, 1.768790
7312.569336, 0.650189, -2.246233
7317.293945, 2.178784, 1.283978
7322.018555, -2.427008, -0.283972
7326.703125, 2.336317, 1.435096
7331.427734, -0.812982, -0.221103
7336.152344, 2.343021, 0.682274
7340.836914, -1.251696, -1.968737
7345.561523, 0.486754, 2.234382
7350.286133, -1.941930, -1.554599
7355.010742, 2.640076, 0.415167
7359.695312, -0.451709, -2.256489
7364.419922, 1.926891, 1.562329
7369.144531, -2.728150, -0.474627
7373.829102, -2.037806, 1.588834
7378.553711, -1.819059, -1.070902
